9.18683	6.89445	6.06368	4.241	5.08546	5.4441	7.33312	5.16476	12.1437	5.843	10.5563	5.07721	4.98032	0	4.7675	2.30906	4.64844	2.64367	5.39248	5.17752	3.04023	6.68062	6.0347	3.95721	2.48339
9.26644	5.52951	4.32908	1.14198	6.34428	0.676594	15.7518	0.397258	8.95799	2.41419	2.35657	4.58912	5.02599	4.7675	0	2.58506	3.17307	2.25044	4.93019	4.34122	9.25551	7.43436	2.95133	5.18195	6.4039
6.87777	8.32421	5.44145	1.93194	2.7764	2.74319	10.4901	3.76852	8.81407	3.29495	1.55664	2.76815	5.88495	2.30906	2.58506	0	3.15254	0.334612	3.23846	2.42538	0.731174	4.37156	3.74128	3.26612	2.32918
10.6768	6.71589	3.04121	2.84646	0.376148	3.6577	9.63568	2.77581	6.41382	4.20947	4.06105	3.01169	6.15433	4.64844	3.17307	3.15254	0	4.13361	7.19631	3.13784	4.3593	2.93542	4.6558	3.63887	2.16505
7.21239	5.0891	4.6537	2.26655	3.11101	2.53292	4.70483	2.6477	2.1221	5.75336	1.22202	3.10276	5.10726	2.64367	2.25044	0.334612	4.13361	0	2.90385	2.09077	1.06579	4.70617	3.54608	2.93151	2.66379
8.68429	9.1065	7.90607	2.45157	5.62591	3.58079	10.1961	12.586	7.36887	8.65721	4.12587	5.65446	4.95732	5.39248	4.93019	3.23846	7.19631	2.90385	0	3.83313	7.22552	12.1545	0.642225	5.83536	5.03126
9.74623	6.22673	5.79132	4.80039	3.51399	4.6237	5.36929	5.91365	11.4759	3.87917	3.31279	5.6366	3.01649	5.17752	4.34122	2.42538	3.13784	2.09077	3.83313	0	3.33573	4.31881	3.19091	4.06914	3.25283
7.60895	12.3148	11.8794	2.66311	3.50757	9.53799	10.9574	14.5454	14.9427	12.5285	8.22708	3.49932	6.35222	3.04023	9.25551	0.731174	4.3593	1.06579	7.22552	3.33573	0	5.10273	6.52664	3.66807	2.19425
11.2493	5.01092	4.57551	6.3035	2.55927	11.7836	11.9405	7.03711	8.59694	6.531	6.94333	6.31023	7.3353	6.68062	7.43436	4.37156	2.93542	4.70617	12.1545	4.31881	5.10273	0	7.50971	2.85332	4.32714
8.04206	7.79147	6.59104	1.80934	4.98369	2.62059	6.6679	3.64593	8.01109	3.17235	3.02393	6.29668	4.3151	6.0347	2.95133	3.74128	4.6558	3.54608	0.642225	3.19091	6.52664	7.50971	0	6.61595	5.14213
5.01282	2.15759	1.72219	8.09855	4.38725	5.37467	11.5395	7.72863	7.40679	8.68487	4.15353	4.69502	7.08563	3.95721	5.18195	3.26612	3.63887	2.93151	5.83536	4.06914	3.66807	2.85332	6.61595	0	1.47382
9.20695	3.63141	3.19601	4.26112	2.54119	6.68638	10.8745	4.94086	8.88061	9.01374	5.37548	3.2212	6.26932	2.48339	6.4039	2.32918	2.16505	2.66379	5.03126	3.25283	2.19425	4.32714	5.14213	1.47382	0
																								
0	11.9382	8.61837	7.65718	6.23635	4.33238	2.15243	6.18754	0.561806	2.68318	1.10759	10.423	14.8306	3.12642	6.25695	9.53361	6.58618	10.5191	9.76094	8.20337	9.74081	5.45008	7.7213	9.5938	9.12524
11.9382	0	8.45805	2.8074	5.70183	4.30778	11.5303	3.47405	10.0631	7.98071	9.24617	1.89262	5.5221	4.39693	2.46843	4.5756	5.12154	7.04844	4.29749	5.64375	3.0279	7.80506	2.74453	4.78189	3.64347
8.61837	8.45805	0	3.47496	1.67102	6.83028	8.76112	5.98229	8.71815	8.95011	7.51078	6.40505	6.15085	8.36468	6.98792	2.85329	1.32119	5.10447	8.65689	8.29387	10.3398	4.21048	11.8986	7.10857	16.8127
7.65718	2.8074	3.47496	0	2.5036	1.34	8.68599	2.74669	7.09537	3.421	4.56479	0.914776	4.79473	2.83558	1.74106	3.68588	2.15377	4.76149	3.16661	4.51287	5.99567	5.04307	5.7123	7.91682	6.7784
6.23635	5.70183	1.67102	2.5036	0	9.30652	16.0142	5.82766	6.79816	7.46865	7.34395	7.59446	10.14	9.01485	6.83329	1.88194	0.349831	4.13311	3.31329	1.96702	5.95589	3.23913	5.70645	6.13721	6.57146
4.33238	4.30778	6.83028	1.34	9.30652	0	6.31243	3.47886	4.43217	2.081	3.22479	2.25478	4.82671	1.49557	3.08106	5.4861	3.49378	3.42148	4.50661	7.58263	7.50284	5.86282	8.27536	5.47158	8.05947
2.15243	11.5303	8.76112	8.68599	16.0142	6.31243	0	7.21635	1.59062	4.23143	2.798	11.8476	9.97289	5.37388	10.1328	7.63654	10.0823	6.32297	13.1625	9.73306	10.0584	7.69754	9.96876	7.62202	10.6739
6.18754	3.47405	5.98229	2.74669	5.82766	3.47886	7.21635	0	5.62573	5.55986	5.47743	7.10219	4.0593	2.93413	1.00563	7.96863	6.17749	6.90035	4.35742	5.70368	4.35747	6.8761	7.95409	6.11145	4.97303
0.561806	10.0631	8.71815	7.09537	6.79816	4.43217	1.59062	5.62573	0	2.78297	1.20738	8.01015	11.4442	3.2262	6.63136	9.10782	8.56331	7.91359	9.98315	11.2043	9.9832	5.54986	7.82109	9.032	9.68705
2.68318	7.98071	8.95011	3.421	7.46865	2.081	4.23143	5.55986	2.78297	0	1.57559	7.61615	5.74145	3.57657	8.35333	3.40511	4.93721	5.50248	6.8479	5.50163	5.14457	5.91807	5.96542	3.39059	10.4419
1.10759	9.24617	7.51078	4.56479	7.34395	3.22479	2.798	5.47743	1.20738	1.57559	0	8.83875	7.31704	2.01882	3.94732	4.9807	7.23178	6.64627	10.8685	7.07722	11.5922	4.34248	6.61371	4.96618	8.06731
10.423	1.89262	6.40505	0.914776	7.59446	2.25478	11.8476	7.10219	8.01015	7.61615	8.83875	0	8.92197	9.19679	2.65584	6.46823	3.06855	10.8221	3.9826	5.32887	4.92052	9.69768	4.63715	8.90375	11.6257
14.8306	5.5221	6.15085	4.79473	10.14	4.82671	9.97289	4.0593	11.4442	5.74145	7.31704	8.92197	0	4.98217	3.05367	9.14656	7.47203	7.22517	10.3453	9.48719	4.88564	6.69158	5.70649	3.13166	8.92271
3.12642	4.39693	8.36468	2.83558	9.01485	1.49557	5.37388	2.93413	3.2262	3.57657	2.01882	9.19679	4.98217	0	1.9285	5.84699	7.37909	4.91706	7.81602	12.1106	7.81607	6.3613	8.63253	12.561	7.79754
6.25695	2.46843	6.98792	1.74106	6.83329	3.08106	10.1328	1.00563	6.63136	8.35333	3.94732	2.65584	3.05367	1.9285	0	7.04403	3.89483	8.31181	4.90767	9.05337	5.36309	5.87047	5.21295	6.18533	5.86904
9.53361	4.5756	2.85329	3.68588	1.88194	5.4861	7.63654	7.96863	9.10782	3.40511	4.9807	6.46823	9.14656	5.84699	7.04403	0	1.53211	2.47283	7.60988	6.26361	7.60351	4.4214	7.32013	6.71406	7.11082
6.58618	5.12154	1.32119	2.15377	0.349831	3.49378	10.0823	6.17749	8.56331	4.93721	7.23178	3.06855	7.47203	7.37909	3.89483	1.53211	0	3.78328	5.32038	2.31685	6.30572	2.8893	7.7297	5.78738	6.61413
10.5191	7.04844	5.10447	4.76149	4.13311	3.42148	6.32297	6.90035	7.91359	5.50248	6.64627	10.8221	7.22517	4.91706	8.31181	2.47283	3.78328	0	6.83949	8.18575	5.25355	2.44134	4.85387	6.00126	4.63799
9.76094	4.29749	8.65689	3.16661	3.31329	4.50661	13.1625	4.35742	9.98315	6.8479	10.8685	3.9826	10.3453	7.81602	4.90767	7.60988	5.32038	6.83949	0	1.34627	7.32539	9.28082	5.08037	7.6552	8.19708
8.20337	5.64375	8.29387	4.51287	1.96702	7.58263	9.73306	5.70368	11.2043	5.50163	7.07722	5.32887	9.48719	12.1106	9.05337	6.26361	2.31685	8.18575	1.34627	0	7.92291	12.8553	3.73943	6.31426	9.54334
9.74081	3.0279	10.3398	5.99567	5.95589	7.50284	10.0584	4.35747	9.9832	5.14457	11.5922	4.92052	4.88564	7.81607	5.36309	7.60351	6.30572	5.25355	7.32539	7.92291	0	4.3404	4.32881	1.75399	0.615566
5.45008	7.80506	4.21048	5.04307	3.23913	5.86282	7.69754	6.8761	5.54986	5.91807	4.34248	9.69768	6.69158	6.3613	5.87047	4.4214	2.8893	2.44134	9.28082	12.8553	4.3404	0	6.13475	3.55992	3.72483
7.7213	2.74453	11.8986	5.7123	5.70645	8.27536	9.96876	7.95409	7.82109	5.96542	6.61371	4.63715	5.70649	8.63253	5.21295	7.32013	7.7297	4.85387	5.08037	3.73943	4.32881	6.13475	0	2.57483	7.89494
9.5938	4.78189	7.10857	7.91682	6.13721	5.47158	7.62202	6.11145	9.032	3.39059	4.96618	8.90375	3.13166	12.561	6.18533	6.71406	5.78738	6.00126	7.6552	6.31426	1.75399	3.55992	2.57483	0	2.36955
9.12524	3.64347	16.8127	6.7784	6.57146	8.05947	10.6739	4.97303	9.68705	10.4419	8.06731	11.6257	8.92271	7.79754	5.86904	7.11082	6.61413	4.63799	8.19708	9.54334	0.615566	3.72483	7.89494	2.36955	0
																								
0	4.96169	3.33906	2.53195	6.25174	2.51497	1.51228	3.60998	1.09521	6.86438	0.349915	4.17852	4.98555	5.34021	4.12375	9.80225	4.34361	4.57964	1.55445	4.54714	5.15225	10.1725	11.7193	6.80418	1.96489
4.96169	0	4.96534	2.88468	8.29392	5.28624	4.28355	3.78256	3.86649	8.16572	7.93029	4.53125	6.36839	2.48477	1.96838	10.155	7.11489	8.38015	6.72575	4.89988	5.51989	8.01712	7.71162	11.2852	10.218
3.33906	4.96534	0	3.08581	3.78344	10.711	12.3311	1.99255	4.43427	8.16152	3.68898	1.43924	2.34786	2.48057	4.75512	4.28447	4.1367	7.71378	5.67727	3.7724	5.16741	4.78514	6.9233	9.25314	9.87048
2.53195	2.88468	3.08581	0	4.45542	5.72141	9.34463	2.55555	3.62716	5.96152	2.88187	1.64657	2.55519	2.80826	4.85306	5.91028	5.7625	5.49547	5.8846	2.01519	6.06808	6.41094	5.35175	7.72001	6.70851
6.25174	8.29392	3.78344	4.45542	0	5.31422	5.5736	1.89987	3.60167	10.8133	5.15994	3.74787	4.94937	3.19766	4.93548	0.501034	0.353263	1.95658	4.16325	3.67972	1.38397	1.0017	2.81051	2.88433	1.8403
2.51497	5.28624	10.711	5.72141	5.31422	0	1.83683	8.27696	1.41976	7.18893	5.68759	7.36798	10.1804	8.52966	11.3908	4.81319	4.66816	6.22932	10.0113	7.7366	4.52894	7.4256	6.68446	7.25291	4.07261
1.51228	4.28355	12.3311	9.34463	5.5736	1.83683	0	7.51117	0.417069	6.18624	4.2511	12.3639	11.4553	9.85052	13.521	17.9552	3.66547	15.3126	5.45564	9.08225	13.1765	18.3731	12.4188	16.5463	5.86608
3.60998	3.78256	1.99255	2.55555	1.89987	8.27696	7.51117	0	7.0564	5.72618	3.26007	1.848	2.75662	1.29779	4.9683	2.4009	2.25313	7.46705	4.4646	1.77985	3.28384	2.90157	4.93075	7.26059	4.87505
1.09521	3.86649	4.43427	3.62716	3.60167	1.41976	0.417069	7.0564	0	5.76917	1.44512	10.6915	6.08076	6.35126	5.21896	5.01819	3.2484	5.67485	8.59158	9.49932	6.54051	6.15823	5.70565	5.77947	5.49237
6.86438	8.16572	8.16152	5.96152	10.8133	7.18893	6.18624	5.72618	5.76917	0	5.83034	6.7726	5.86398	5.68095	9.35145	8.60699	7.33768	6.37207	8.47315	3.94633	4.67169	17.7231	6.82722	7.39566	4.21537
0.349915	7.93029	3.68898	2.88187	5.15994	5.68759	4.2511	3.26007	1.44512	5.83034	0	5.10807	5.33547	4.55786	4.47366	6.0066	4.73729	3.77168	1.20454	5.03992	2.0713	6.99566	2.1904	4.79527	1.61498
4.17852	4.53125	1.43924	1.64657	3.74787	7.36798	12.3639	1.848	10.6915	6.7726	5.10807	0	0.908622	3.1458	3.31588	7.87373	9.64352	7.14204	4.23803	3.62785	6.86739	9.36462	5.2239	5.99961	10.5331
4.98555	6.36839	2.34786	2.55519	4.94937	10.1804	11.4553	2.75662	6.08076	5.86398	5.33547	0.908622	0	6.96344	4.2245	5.4504	5.30263	7.31553	5.14665	7.44549	6.33334	5.95107	10.5964	5.09099	8.27128
5.34021	2.48477	2.48057	2.80826	3.19766	8.52966	9.85052	1.29779	6.35126	5.68095	4.55786	3.1458	6.96344	0	3.6705	10.0786	11.808	8.30373	7.17946	3.07764	7.22201	9.71925	6.22855	8.55838	7.5899
4.12375	1.96838	4.75512	4.85306	4.93548	11.3908	13.521	4.9683	5.21896	9.35145	4.47366	3.31588	4.2245	3.6705	0	7.09321	7.11027	4.12411	7.55391	7.64578	3.55151	4.64357	8.07667	5.07553	4.00784
9.80225	10.155	4.28447	5.91028	0.501034	4.81319	17.9552	2.4009	5.01819	8.60699	6.0066	7.87373	5.4504	10.0786	7.09321	0	0.854298	4.1143	4.66429	7.63597	1.88501	1.50274	4.22704	3.79174	3.99803
4.34361	7.11489	4.1367	5.7625	0.353263	4.66816	3.66547	2.25313	3.2484	7.33768	4.73729	9.64352	5.30263	11.808	7.11027	0.854298	0	2.69462	3.44311	5.79381	1.73724	1.35496	2.45725	2.53107	3.12231
4.57964	8.38015	7.71378	5.49547	1.95658	6.22932	15.3126	7.46705	5.67485	6.37207	3.77168	7.14204	7.31553	8.30373	4.12411	4.1143	2.69462	0	8.12553	4.66687	0.572604	1.66467	4.76856	2.09663	1.02893
1.55445	6.72575	5.67727	5.8846	4.16325	10.0113	5.45564	4.4646	8.59158	8.47315	1.20454	4.23803	5.14665	7.17946	7.55391	4.66429	3.44311	8.12553	0	4.32242	5.51102	5.16496	0.985865	6.18816	2.81951
4.54714	4.89988	3.7724	2.01519	3.67972	7.7366	9.08225	1.77985	9.49932	3.94633	5.03992	3.62785	7.44549	3.07764	7.64578	7.63597	5.79381	4.66687	4.32242	0	4.09427	5.18633	3.33656	5.61829	4.5506
5.15225	5.51989	5.16741	6.06808	1.38397	4.52894	13.1765	3.28384	6.54051	4.67169	2.0713	6.86739	6.33334	7.22201	3.55151	1.88501	1.73724	0.572604	5.51102	4.09427	0	1.09206	3.06818	1.52402	0.456327
10.1725	8.01712	4.78514	6.41094	1.0017	7.4256	18.3731	2.90157	6.15823	17.7231	6.99566	9.36462	5.95107	9.71925	4.64357	1.50274	1.35496	1.66467	5.16496	5.18633	1.09206	0	5.61722	2.61608	1.54839
11.7193	7.71162	6.9233	5.35175	2.81051	6.68446	12.4188	4.93075	5.70565	6.82722	2.1904	5.2239	10.5964	6.22855	8.07667	4.22704	2.45725	4.76856	0.985865	3.33656	3.06818	5.61722	0	4.98832	2.61185
6.80418	11.2852	9.25314	7.72001	2.88433	7.25291	16.5463	7.26059	5.77947	7.39566	4.79527	5.99961	5.09099	8.55838	5.07553	3.79174	2.53107	2.09663	6.18816	5.61829	1.52402	2.61608	4.98832	0	1.98035
1.96489	10.218	9.87048	6.70851	1.8403	4.07261	5.86608	4.87505	5.49237	4.21537	1.61498	10.5331	8.27128	7.5899	4.00784	3.99803	3.12231	1.02893	2.81951	4.5506	0.456327	1.54839	2.61185	1.98035	0
																								
0	11.639	7.78489	8.64409	13.0388	7.2724	8.12634	7.9625	2.17014	1.59089	5.04294	2.02633	4.92861	6.67511	10.3834	8.99724	10.1957	10.6079	6.55218	4.76687	10.62	8.56312	4.72013	10.2189	11.0664
11.639	0	3.85409	10.2535	7.80111	5.99761	6.26299	7.3392	6.7583	12.177	3.8855	11.9227	9.8351	7.75772	6.00438	6.50064	9.44499	11.7357	5.34393	13.9261	5.63149	6.57151	7.05751	4.22573	7.16558
7.78489	3.85409	0	4.99954	5.79323	9.6865	2.4089	3.91806	9.95503	8.94434	5.75311	6.01569	6.46351	5.92676	3.63422	6.75656	4.70296	5.42519	1.48983	8.77715	5.43726	5.83924	3.67966	6.15008	11.5416
8.64409	10.2535	4.99954	0	4.71692	1.21214	4.25563	1.64915	8.34982	7.0532	3.32425	3.32071	0.418428	3.84485	1.36532	3.22898	6.50953	2.31903	12.1	7.3966	3.73823	6.45024	10.4894	4.98818	2.04833
13.0388	7.80111	5.79323	4.71692	0	4.23904	2.4964	5.14036	6.78842	11.3197	3.91561	8.3116	6.72562	7.78784	6.0345	1.36799	0.202331	4.52439	6.23483	5.04993	4.35851	1.88542	5.67789	4.2312	2.6686
7.2724	5.99761	9.6865	1.21214	4.23904	0	2.98272	0.901317	4.98492	7.08068	2.11211	5.24607	1.63057	1.76392	1.18515	6.74324	4.44137	6.31875	9.77192	6.18445	10.9128	6.09234	7.29216	11.0055	3.26047
8.12634	6.26299	2.4089	4.25563	2.4964	2.98272	0	2.0814	8.00586	6.53544	5.13305	10.1182	4.67406	2.94401	2.36524	3.45973	2.29407	7.74751	3.89873	7.70222	11.7689	9.11328	7.76962	13.3764	6.30396
7.9625	7.3392	3.91806	1.64915	5.14036	0.901317	2.0814	0	5.36758	6.37161	2.40272	6.14738	7.08946	0.862608	0.283834	10.5435	4.37547	2.36033	8.58068	6.58688	13.1352	9.7514	6.39085	11.5649	8.78694
2.17014	6.7583	9.95503	8.34982	6.78842	4.98492	8.00586	5.36758	0	2.27844	2.87281	4.19646	10.9622	4.50498	4.99169	12.3089	10.4695	6.0027	7.30226	9.5575	11.4569	6.39299	5.11243	8.73877	11.7402
1.59089	12.177	8.94434	7.0532	11.3197	7.08068	6.53544	6.37161	2.27844	0	5.15125	3.61722	7.47163	6.78342	6.65544	11.7297	8.82951	10.5844	8.26349	12.9585	13.491	8.67143	6.31102	17.3309	9.10153
5.04294	3.8855	5.75311	3.32425	3.91561	2.11211	5.13305	2.40272	2.87281	5.15125	0	7.35818	8.30025	3.87223	2.11888	7.17486	4.11795	5.27402	8.32964	7.14475	9.04412	3.98023	7.98524	6.32602	6.58421
2.02633	11.9227	6.01569	3.32071	8.3116	5.24607	10.1182	6.14738	4.19646	3.61722	7.35818	0	2.90228	8.89941	8.32064	6.97091	8.13657	4.80288	4.52585	2.74055	8.47328	5.90506	4.86521	8.19255	8.15157
4.92861	9.8351	6.46351	0.418428	6.72562	1.63057	4.67406	7.08946	10.9622	7.47163	8.30025	2.90228	0	3.39832	1.78375	3.16574	7.35405	1.9006	5.83595	5.64283	11.0957	6.03181	7.76749	8.37759	2.46675
6.67511	7.75772	5.92676	3.84485	7.78784	1.76392	2.94401	0.862608	4.50498	6.78342	3.87223	8.89941	3.39832	0	1.14644	2.76286	6.95117	1.49772	5.43307	7.44949	13.2808	7.85246	7.25345	13.9246	5.89317
10.3834	6.00438	3.63422	1.36532	6.0345	1.18515	2.36524	0.283834	4.99169	6.65544	2.11888	8.32064	1.78375	1.14644	0	4.42027	6.65601	3.15514	5.12406	6.87072	14.9383	6.09912	6.67468	11.6431	3.41364
8.99724	6.50064	6.75656	3.22898	1.36799	6.74324	3.45973	10.5435	12.3089	11.7297	7.17486	6.97091	3.16574	2.76286	4.42027	0	1.16566	1.26514	5.20049	6.57381	2.87056	4.62069	6.64122	2.27491	1.18066
10.1957	9.44499	4.70296	6.50953	0.202331	4.44137	2.29407	4.37547	10.4695	8.82951	4.11795	8.13657	7.35405	6.95117	6.65601	1.16566	0	2.4308	7.08074	5.40815	4.13609	2.08775	5.47556	3.44057	2.34632
10.6079	11.7357	5.42519	2.31903	4.52439	6.31875	7.74751	2.36033	6.0027	10.5844	5.27402	4.80288	1.9006	1.49772	3.15514	1.26514	2.4308	0	3.93535	8.01428	4.23556	7.93241	6.12518	3.54005	2.4458
6.55218	5.34393	1.48983	12.1	6.23483	9.77192	3.89873	8.58068	7.30226	8.26349	8.32964	4.52585	5.83595	5.43307	5.12406	5.20049	7.08074	3.93535	0	7.2664	3.94742	4.34941	2.18983	4.66025	5.63733
4.76687	13.9261	8.77715	7.3966	5.04993	6.18445	7.70222	6.58688	9.5575	12.9585	7.14475	2.74055	5.64283	7.44949	6.87072	6.57381	5.40815	8.01428	7.2664	0	8.2284	3.16451	7.60575	5.5103	8.23965
10.62	5.63149	5.43726	3.73823	4.35851	10.9128	11.7689	13.1352	11.4569	13.491	9.04412	8.47328	11.0957	13.2808	14.9383	2.87056	4.13609	4.23556	3.94742	8.2284	0	3.75154	6.13725	1.40576	1.68991
8.56312	6.57151	5.83924	6.45024	1.88542	6.09234	9.11328	9.7514	6.39299	8.67143	3.98023	5.90506	6.03181	7.85246	6.09912	4.62069	2.08775	7.93241	4.34941	3.16451	3.75154	0	6.53924	2.34578	4.55402
4.72013	7.05751	3.67966	10.4894	5.67789	7.29216	7.76962	6.39085	5.11243	6.31102	7.98524	4.86521	7.76749	7.25345	6.67468	6.64122	5.47556	6.12518	2.18983	7.60575	6.13725	6.53924	0	6.85008	8.44103
10.2189	4.22573	6.15008	4.98818	4.2312	11.0055	13.3764	11.5649	8.73877	17.3309	6.32602	8.19255	8.37759	13.9246	11.6431	2.27491	3.44057	3.54005	4.66025	5.5103	1.40576	2.34578	6.85008	0	2.93985
11.0664	7.16558	11.5416	2.04833	2.6686	3.26047	6.30396	8.78694	11.7402	9.10153	6.58421	8.15157	2.46675	5.89317	3.41364	1.18066	2.34632	2.4458	5.63733	8.23965	1.68991	4.55402	8.44103	2.93985	0
																								
0	6.0821	4.42544	6.78519	6.23479	7.72139	3.32979	6.24506	1.50334	2.82075	3.51619	2.49369	3.62533	3.82386	2.91414	6.71637	5.71444	10.396	6.7107	5.98869	5.72169	7.95514	9.72391	5.30498	11.3096
6.0821	0	4.72008	10.8991	5.02334	7.088	7.51124	4.34446	4.63809	5.54771	10.2058	3.58841	4.72004	2.78726	6.04889	5.69289	3.96062	7.49275	9.33777	7.76271	6.81641	17.8859	12.8587	13.282	7.13026
4.42544	4.72008	0	3.32717	3.72347	6.23355	1.44868	3.49002	4.32183	4.66018	4.51928	3.26298	4.09563	1.93281	3.66127	3.05393	3.10618	4.13029	2.28527	6.8592	3.25273	3.5297	7.24242	4.92666	5.51224
6.78519	10.8991	3.32717	0	9.16428	2.21977	4.77585	0.546293	1.74491	10.7109	11.5241	8.69856	3.45653	4.17868	0.334102	5.49116	7.25188	5.50417	3.65915	4.10512	4.62661	5.74884	9.03102	5.58615	6.88612
6.23479	5.02334	3.72347	9.16428	0	7.39176	10.6167	5.15075	9.66143	8.97249	13.333	6.59044	4.05604	1.69371	6.75499	0.669546	0.520351	1.87231	2.50156	6.7575	4.15918	12.8625	7.77299	2.54228	6.39507
7.72139	7.088	6.23355	2.21977	7.39176	0	10.4188	2.09786	3.29647	2.84926	6.2189	5.2277	4.89646	4.30074	1.88567	6.30284	5.4741	3.734	5.54893	0.63426	4.58147	6.9874	8.45038	4.43011	6.81736
3.32979	7.51124	1.44868	4.77585	10.6167	10.4188	0	3.48199	2.87315	3.2115	3.0706	3.77858	2.64695	3.3815	4.28396	4.50261	9.04423	9.9771	3.73395	5.4265	6.45756	4.97838	11.0937	4.85939	8.33283
6.24506	4.34446	3.49002	0.546293	5.15075	2.09786	3.48199	0	1.62299	4.61536	10.2897	1.96668	0.835044	1.5572	0.212191	4.22154	2.73056	4.81777	6.28063	4.69568	8.33731	8.43376	8.90911	5.46424	5.9002
1.50334	4.63809	4.32183	1.74491	9.66143	3.29647	2.87315	1.62299	0	1.31741	5.01953	3.99703	5.09773	5.68969	1.4108	8.55476	7.21778	9.38034	8.56114	3.53241	7.23368	11.9333	8.22057	6.66286	11.4562
2.82075	5.54771	4.66018	10.7109	8.97249	2.84926	3.2115	4.61536	1.31741	0	6.2821	4.91196	3.78032	8.33497	2.72822	7.16681	9.48813	5.31474	6.88373	2.215	5.91626	15.5335	9.53798	10.1293	8.15216
3.51619	10.2058	4.51928	11.5241	13.333	6.2189	3.0706	10.2897	5.01953	6.2821	0	6.00988	5.71755	12.1808	7.04084	3.66152	7.52106	9.67523	9.33957	6.57548	6.00179	4.34608	5.80906	1.78879	11.6878
2.49369	3.58841	3.26298	8.69856	6.59044	5.2277	3.77858	1.96668	3.99703	4.91196	6.00988	0	1.13164	1.33017	5.60906	4.51813	2.50353	6.74755	4.19547	5.86196	3.228	12.8452	12.2698	7.441	5.4639
3.62533	4.72004	4.09563	3.45653	4.05604	4.89646	2.64695	0.835044	5.09773	3.78032	5.71755	1.13164	0	2.39225	1.04723	3.38649	4.38843	4.58926	5.21851	5.99532	4.35964	8.31662	10.4899	5.25923	11.6711
3.82386	2.78726	1.93281	4.17868	1.69371	4.30074	3.3815	1.5572	5.68969	8.33497	12.1808	1.33017	2.39225	0	1.76939	2.1753	1.17336	5.85491	4.21808	4.935	4.55817	5.46252	11.6765	6.90563	4.343
2.91414	6.04889	3.66127	0.334102	6.75499	1.88567	4.28396	0.212191	1.4108	2.72822	7.04084	5.60906	1.04723	1.76939	0	7.12478	4.84259	5.02996	3.99325	2.51993	6.46714	7.80934	8.69692	5.25205	8.62189
6.71637	5.69289	3.05393	5.49116	0.669546	6.30284	4.50261	4.22154	8.55476	7.16681	3.66152	4.51813	3.38649	2.1753	7.12478	0	1.00194	1.20277	1.83201	4.30251	2.79948	3.92171	5.893	1.87273	5.05898
5.71444	3.96062	3.10618	7.25188	0.520351	5.4741	9.04423	2.73056	7.21778	9.48813	7.52106	2.50353	4.38843	1.17336	4.84259	1.00194	0	2.2047	2.83395	7.27785	4.67953	8.28956	8.10538	2.87467	5.51636
10.396	7.49275	4.13029	5.50417	1.87231	3.734	9.9771	4.81777	9.38034	5.31474	9.67523	6.74755	4.58926	5.85491	5.02996	1.20277	2.2047	0	1.84502	3.09974	2.81249	3.93472	6.65899	3.0755	4.27975
6.7107	9.33777	2.28527	3.65915	2.50156	5.54893	3.73395	6.28063	8.56114	6.88373	9.33957	4.19547	5.21851	4.21808	3.99325	1.83201	2.83395	1.84502	0	4.94477	0.967463	2.0897	5.80241	3.70475	3.20335
5.98869	7.76271	6.8592	4.10512	6.7575	0.63426	5.4265	4.69568	3.53241	2.215	6.57548	5.86196	5.99532	4.935	2.51993	4.30251	7.27785	3.09974	4.94477	0	5.21573	10.3889	9.75873	5.06437	7.37949
5.72169	6.81641	3.25273	4.62661	4.15918	4.58147	6.45756	8.33731	7.23368	5.91626	6.00179	3.228	4.35964	4.55817	6.46714	2.79948	4.67953	2.81249	0.967463	5.21573	0	3.05716	8.23326	4.213	2.23589
7.95514	17.8859	3.5297	5.74884	12.8625	6.9874	4.97838	8.43376	11.9333	15.5335	4.34608	12.8452	8.31662	5.46252	7.80934	3.92171	8.28956	3.93472	2.0897	10.3889	3.05716	0	3.71272	2.55729	5.31667
9.72391	12.8587	7.24242	9.03102	7.77299	8.45038	11.0937	8.90911	8.22057	9.53798	5.80906	12.2698	10.4899	11.6765	8.69692	5.893	8.10538	6.65899	5.80241	9.75873	8.23326	3.71272	0	4.02027	7.33353
5.30498	13.282	4.92666	5.58615	2.54228	4.43011	4.85939	5.46424	6.66286	10.1293	1.78879	7.441	5.25923	6.90563	5.25205	1.87273	2.87467	3.0755	3.70475	5.06437	4.213	2.55729	4.02027	0	6.44889
11.3096	7.13026	5.51224	6.88612	6.39507	6.81736	8.33283	5.9002	11.4562	8.15216	11.6878	5.4639	11.6711	4.343	8.62189	5.05898	5.51636	4.27975	3.20335	7.37949	2.23589	5.31667	7.33353	6.44889	0
																								
0	9.64078	6.45094	2.65444	4.85698	2.5516	5.7494	2.93263	8.0264	6.76075	3.53274	8.99054	6.70368	6.21007	3.80095	6.29308	4.61428	7.4691	8.94265	8.28555	11.7621	10.2681	6.00793	6.80566	9.35998
9.64078	0	1.12777	6.94058	4.22708	5.02711	10.8749	2.00873	10.8514	7.21426	9.96271	7.60144	3.78202	2.88072	5.79407	5.68195	4.46978	7.53507	4.18347	7.05351	10.0627	5.3188	7.95529	4.79294	7.66053
6.45094	1.12777	0	3.71731	5.04318	1.262	3.77799	0.880965	5.18666	4.64284	6.1714	3.06175	2.65425	1.75295	1.91499	6.47927	4.80048	10.7057	5.31124	7.97926	9.14022	6.44656	4.19167	6.23398	7.73022
