19.7496	9.70341	12.6646	21.247	8.40809	22.0742	25.6117	11.9228	26.9925	22.3213	11.9991	14.2451	20.5352	12.3353	15.4748	0	6.41405	4.50124	11.5171	12.5605	7.99331	12.3963	14.6976	7.08267	10.1584
16.473	11.7401	14.835	15.4108	1.99404	21.1439	23.3711	9.67779	18.3896	18.7827	13.8542	13.4296	13.1305	18.7493	26.1126	6.41405	0	6.67168	13.6876	14.731	9.73532	6.56	14.9673	13.1617	14.1689
10.5902	14.2047	8.16333	8.82102	8.66572	11.1693	19.3233	7.42159	12.0333	15.1476	7.49784	11.5623	14.5211	8.71959	7.94159	4.50124	6.67168	0	7.0159	7.02844	3.49206	13.2317	7.70662	6.48999	5.30226
13.7631	13.7636	15.1792	13.9481	17.724	15.5769	12.8013	14.4375	14.1117	8.13173	10.6708	8.00812	11.8146	24.1636	12.9035	11.5171	13.6876	7.0159	0	5.35283	7.83474	13.2335	9.41259	5.96029	6.02455
17.4136	9.25847	16.2226	13.55	11.2777	13.1898	16.792	11.52	19.2913	13.4846	11.6413	3.50304	6.46177	14.1396	8.45077	12.5605	14.731	7.02844	5.35283	0	3.53638	13.2387	7.64693	10.6655	5.34658
18.7405	17.4873	11.6554	17.9732	7.74128	19.9531	18.1787	10.9137	16.5095	15.1835	10.9899	7.03942	9.99815	22.8183	8.6891	7.99331	9.73532	3.49206	7.83474	3.53638	0	12.6218	4.21456	9.76362	1.81019
18.2679	11.9321	18.5275	8.85076	8.55404	10.8307	22.8641	10.2502	19.711	25.3427	12.1281	14.4357	19.7005	22.6922	11.4008	12.3963	6.56	13.2317	13.2335	13.2387	12.6218	0	8.40729	7.27324	15.2267
14.9341	13.5074	25.6168	15.1191	11.9558	18.7199	14.4568	18.1394	16.0327	17.5443	11.8418	7.75194	12.5761	23.9074	12.6997	14.6976	14.9673	7.70662	9.41259	7.64693	4.21456	8.40729	0	14.9144	6.02475
21.0731	12.9179	14.6533	15.1804	11.7637	14.8202	19.9597	13.1504	22.459	14.092	13.9878	7.16247	11.9867	15.7699	12.1102	7.08267	13.1617	6.48999	5.96029	10.6655	9.76362	7.27324	14.9144	0	7.95343
20.457	19.8619	15.6605	9.4289	9.55147	9.0687	16.3685	7.3989	18.3197	14.1563	14.995	11.8266	26.189	10.0185	6.8789	10.1584	14.1689	5.30226	6.02455	5.34658	1.81019	15.2267	6.02475	7.95343	0
																								
0	16.6562	10.5408	6.79653	12.6736	5.01462	11.4281	11.0206	6.80312	6.64232	1.40186	4.94022	6.48	10.6988	9.8205	10.8081	15.0647	14.9018	8.48528	9.70183	11.7656	12.5471	16.4892	9.06863	11.3272
16.6562	0	9.01393	11.4537	6.02482	13.4463	17.6495	4.96099	12.632	12.8267	14.5797	11.2806	19.0107	9.17506	6.62099	12.6024	8.5704	9.36453	17.5415	12.17	14.9571	15.7346	16.7387	9.62981	14.8638
10.5408	9.01393	0	8.61901	15.0387	6.8371	10.85	6.90786	10.8261	11.0208	9.13893	12.6773	17.2049	6.24493	5.24786	12.7754	13.2479	23.8467	9.8133	11.0299	15.813	21.5257	14.9328	20.0741	15.8379
6.79653	11.4537	8.61901	0	15.4278	1.78191	12.5396	6.06	4.77679	10.1729	10.2639	12.1575	10.7781	6.52132	4.4	13.9125	12.4	12.3931	10.0896	10.1293	14.9652	15.3013	13.0373	11.8228	12.5389
12.6736	6.02482	15.0387	15.4278	0	16.842	11.6247	10.9858	20.2513	11.6798	16.9202	16.5375	24.3912	13.108	10.5456	6.57754	2.54558	3.33972	11.5761	5.60356	8.93224	6.22558	12.8762	3.605	6.21268
5.01462	13.4463	6.8371	1.78191	16.842	0	10.7577	8.48528	6.5587	13.3146	6.41647	10.3756	11.4946	11.4888	6.18191	13.3063	17.3675	16.2128	8.30768	9.52424	11.1954	14.6886	16.3116	13.237	10.757
11.4281	17.6495	10.85	12.5396	11.6247	10.7577	0	19.243	8.62662	10.6733	12.83	21.1333	17.9081	13.4292	14.2049	18.2022	14.1702	14.9644	19.0654	22.409	20.5569	20.153	28.8181	15.2297	21.5147
11.0206	4.96099	6.90786	6.06	10.9858	8.48528	19.243	0	7.23826	7.43294	9.61873	10.7975	13.617	3.78132	1.66	10.9653	9.66	9.47284	8.42555	7.20899	12.2252	13.4529	10.117	14.8139	17.4216
6.80312	12.632	10.8261	4.77679	20.2513	6.5587	8.62662	7.23826	0	11.3512	8.20498	15.4954	13.2831	4.80254	5.57826	11.333	13.5783	16.0462	14.9989	13.7823	16.1434	22.4783	15.2632	15.8718	18.1303
6.64232	12.8267	11.0208	10.1729	11.6798	13.3146	10.6733	7.43294	11.3512	0	5.24047	8.77883	12.7115	7.89426	5.77294	14.7567	13.7729	15.0195	9.75807	10.9746	16.3381	22.4989	15.4579	15.2848	15.7826
1.40186	14.5797	9.13893	10.2639	16.9202	6.41647	12.83	9.61873	8.20498	5.24047	0	3.53836	7.88186	10.54	8.41865	12.21	16.4186	16.3037	9.79926	7.12684	13.6374	23.0717	18.1036	10.4705	10.9174
4.94022	11.2806	12.6773	12.1575	16.5375	10.3756	21.1333	10.7975	15.4954	8.77883	3.53836	0	8.47496	14.9854	11.957	7.37167	15.7729	5.85233	4.80503	3.58848	7.81743	15.0191	6.49647	9.98671	7.37902
6.48	19.0107	17.2049	10.7781	24.3912	11.4946	17.9081	13.617	13.2831	12.7115	7.88186	8.47496	0	14.0783	11.957	17.2881	19.957	21.3818	14.3386	12.0634	15.9515	28.1745	21.642	15.5486	15.5131
10.6988	9.17506	6.24493	6.52132	13.108	11.4888	13.4292	3.78132	4.80254	7.89426	10.54	14.9854	14.0783	0	2.12132	6.53043	10.1213	14.6813	11.529	10.3136	12.6865	17.8878	11.8063	17.4971	19.2688
9.8205	6.62099	5.24786	4.4	10.5456	6.18191	14.2049	1.66	5.57826	5.77294	8.41865	11.957	11.957	2.12132	0	8.65175	8	10.575	14.0166	8.86899	10.5652	11.68	9.68496	16.2228	11.0036
10.8081	12.6024	12.7754	13.9125	6.57754	13.3063	18.2022	10.9653	11.333	14.7567	12.21	7.37167	17.2881	6.53043	8.65175	0	4.25659	6.04703	4.9986	3.78319	11.0736	7.93659	6.69118	10.1825	11.0231
15.0647	8.5704	13.2479	12.4	2.54558	17.3675	14.1702	9.66	13.5783	13.7729	16.4186	15.7729	19.957	10.1213	8	4.25659	0	2.57503	9.25519	4.83888	7.4	3.68	12.1115	6.15058	7.83841
14.9018	9.36453	23.8467	12.3931	3.33972	16.2128	14.9644	9.47284	16.0462	15.0195	16.3037	5.85233	21.3818	14.6813	10.575	6.04703	2.57503	0	3.4804	2.26385	7.01488	6.25503	5.17184	6.94471	6.57647
8.48528	17.5415	9.8133	10.0896	11.5761	8.30768	19.0654	8.42555	14.9989	9.75807	9.79926	4.80503	14.3386	11.529	14.0166	4.9986	9.25519	3.4804	0	1.21655	6.46296	16.017	4.12454	8.63223	6.02455
9.70183	12.17	11.0299	10.1293	5.60356	9.52424	22.409	7.20899	13.7823	10.9746	7.12684	3.58848	12.0634	10.3136	8.86899	3.78319	4.83888	2.26385	1.21655	0	12.3136	20.6619	2.90799	12.8642	7.2411
11.7656	14.9571	15.813	14.9652	8.93224	11.1954	20.5569	12.2252	16.1434	16.3381	13.6374	7.81743	15.9515	12.6865	10.5652	11.0736	7.4	7.01488	6.46296	12.3136	0	4.92	9.38268	3.04609	0.438406
12.5471	15.7346	21.5257	15.3013	6.22558	14.6886	20.153	13.4529	22.4783	22.4989	23.0717	15.0191	28.1745	17.8878	11.68	7.93659	3.68	6.25503	16.017	20.6619	4.92	0	24.9065	3.47851	5.35841
16.4892	16.7387	14.9328	13.0373	12.8762	16.3116	28.8181	10.117	15.2632	15.4579	18.1036	6.49647	21.642	11.8063	9.68496	6.69118	12.1115	5.17184	4.12454	2.90799	9.38268	24.9065	0	11.552	8.94427
9.06863	9.62981	20.0741	11.8228	3.605	13.237	15.2297	14.8139	15.8718	15.2848	10.4705	9.98671	15.5486	17.4971	16.2228	10.1825	6.15058	6.94471	8.63223	12.8642	3.04609	3.47851	11.552	0	2.60768
11.3272	14.8638	15.8379	12.5389	6.21268	10.757	21.5147	17.4216	18.1303	15.7826	10.9174	7.37902	15.5131	19.2688	11.0036	11.0231	7.83841	6.57647	6.02455	7.2411	0.438406	5.35841	8.94427	2.60768	0
																								
0	10.7567	7.56271	13.68	24.1269	7.79659	3.19165	14.7057	2.26771	4.5	3.46341	11.0174	10.6216	13.8987	9.62706	16.4775	17.3421	11.2737	17.6028	15.8508	13.5885	15.7936	11.84	22.9025	16.392
10.7567	0	10.4968	8.64912	18.7475	16.7001	14.5357	7.36632	8.48896	12.779	15.19	21.6132	15.4987	8.12348	8.81632	9.70341	16.8172	11.0416	15.3765	17.3788	14.7967	23.97	21.3972	12.2928	13.3401
7.56271	10.4968	0	4.4133	14.9122	10.0597	11.3417	3.1305	5.295	6.48285	11.5281	12.0147	11.2629	3.88766	4.5805	10.5879	17.6091	11.9261	9.08639	9.79012	11.495	12.1308	14.8492	10.084	11.1229
13.68	8.64912	4.4133	0	12.3983	4.80833	15.7855	1.28281	11.6766	9.18	9.14151	9.05539	5.46717	2.03998	2.73281	5.87362	11.3048	4.53542	6.96597	4.71535	7.06415	16.2652	13.3316	8.23627	6.20322
24.1269	18.7475	14.9122	12.3983	0	7.89659	22.5549	11.7817	19.2606	19.43	17.6145	19.6648	17.8655	12.5389	13.2317	8.4712	1.40007	10.3823	10.3484	10.9259	7.93977	7.32007	16.9053	5.88184	9.35453
7.79659	16.7001	10.0597	4.80833	7.89659	0	14.0372	3.81031	13.1133	13.6854	4.33319	7.41114	10.2755	3.05315	4.70778	12.3507	6.49652	9.34374	12.6715	9.52367	10.2628	12.4165	13.2145	16.2873	11.0116
3.19165	14.5357	11.3417	15.7855	22.5549	14.0372	0	10.3355	5.45935	7.69165	6.65505	19.1709	17.7827	10.5402	8.88552	26.8889	22.6504	19.0381	15.2368	18.8963	14.657	20.322	15.0316	18.6765	13.2004
14.7057	7.36632	3.1305	1.28281	11.7817	3.81031	10.3355	0	8.42549	9.61334	7.61365	5.76537	6.74998	0.757166	1.45	9.54282	13.1818	5.81823	12.2169	5.99816	8.31762	11.4008	18.6288	6.95346	7.48603
2.26771	8.48896	5.295	11.6766	19.2606	13.1133	5.45935	8.42549	0	4.29	5.73112	10.8074	16.517	12.3015	10.6595	14.3296	27.037	12.9914	13.7294	15.0851	11.3208	15.4008	14.1077	19.355	12.7774
4.5	12.779	6.48285	9.18	19.43	13.6854	7.69165	9.61334	4.29	0	7.96341	6.51738	14.4708	10.9629	11.6557	11.9775	19.0912	13.3157	13.8989	13.8953	11.4902	15.5702	16.34	14.5668	12.9469
3.46341	15.19	11.5281	9.14151	17.6145	4.33319	6.65505	7.61365	5.73112	7.96341	0	10.6151	7.15819	7.38633	6.16365	9.14846	10.8297	7.81025	14.638	12.3873	10.339	12.3301	8.88132	17.4314	16.6204
11.0174	21.6132	12.0147	9.05539	19.6648	7.41114	19.1709	5.76537	10.8074	6.51738	10.6151	0	7.95343	5.0082	6.66283	17.0596	13.9077	13.5908	11.0658	13.1578	12.2945	15.6519	16.8286	16.5478	13.1022
10.6216	15.4987	11.2629	5.46717	17.8655	10.2755	17.7827	6.74998	16.517	14.4708	7.15819	7.95343	0	8.88952	9.58236	9.10618	16.2199	10.0026	13.2531	10.1825	17.6524	19.4883	14.7741	11.6955	11.6704
13.8987	8.12348	3.88766	2.03998	12.5389	3.05315	10.5402	0.757166	12.3015	10.9629	7.38633	5.0082	8.88952	0	1.65463	16.2752	9.54967	10.0892	9.9691	10.3393	7.56045	10.6437	17.6754	7.71063	9.01709
9.62706	8.81632	4.5805	2.73281	13.2317	4.70778	8.88552	1.45	10.6595	11.6557	6.16365	6.66283	9.58236	1.65463	0	15.9524	11.9102	11.4354	14.4509	11.4625	9.21508	11.4364	15.045	8.40346	13.1032
16.4775	9.70341	10.5879	5.87362	8.4712	12.3507	26.8889	9.54282	14.3296	11.9775	9.14846	17.0596	9.10618	16.2752	15.9524	0	7.11376	1.33821	15.37	7.63338	3.86694	11.5702	19.7299	2.58936	8.06549
17.3421	16.8172	17.6091	11.3048	1.40007	6.49652	22.6504	13.1818	27.037	19.0912	10.8297	13.9077	16.2199	9.54967	11.9102	7.11376	0	8.45197	10.0991	11.957	9.33984	5.92	15.8619	7.28191	10.7546
11.2737	11.0416	11.9261	4.53542	10.3823	9.34374	19.0381	5.81823	12.9914	13.3157	7.81025	13.5908	10.0026	10.0892	11.4354	1.33821	8.45197	0	4.93739	8.51206	2.52873	6.60873	12.6437	3.92757	3.98537
17.6028	15.3765	9.08639	6.96597	10.3484	12.6715	15.2368	12.2169	13.7294	13.8989	14.638	11.0658	13.2531	9.9691	14.4509	15.37	10.0991	4.93739	0	2.25062	2.40865	6.48865	5.76281	7.29464	2.03647
15.8508	17.3788	9.79012	4.71535	10.9259	9.52367	18.8963	5.99816	15.0851	13.8953	12.3873	13.1578	10.1825	10.3393	11.4625	7.63338	11.957	8.51206	2.25062	0	4.65927	13.4493	8.01343	5.04402	4.28709
13.5885	14.7967	11.495	7.06415	7.93977	10.2628	14.657	8.31762	11.3208	11.4902	10.339	12.2945	17.6524	7.56045	9.21508	3.86694	9.33984	2.52873	2.40865	4.65927	0	4.08	8.17146	6.93277	1.45664
15.7936	23.97	12.1308	16.2652	7.32007	12.4165	20.322	11.4008	15.4008	15.5702	12.3301	15.6519	19.4883	10.6437	11.4364	11.5702	5.92	6.60873	6.48865	13.4493	4.08	0	14.1949	8.98087	5.53664
11.84	21.3972	14.8492	13.3316	16.9053	13.2145	15.0316	18.6288	14.1077	16.34	8.88132	16.8286	14.7741	17.6754	15.045	19.7299	15.8619	12.6437	5.76281	8.01343	8.17146	14.1949	0	13.6603	7.79928
22.9025	12.2928	10.084	8.23627	5.88184	16.2873	18.6765	6.95346	19.355	14.5668	17.4314	16.5478	11.6955	7.71063	8.40346	2.58936	7.28191	3.92757	7.29464	5.04402	6.93277	8.98087	13.6603	0	5.47613
16.392	13.3401	11.1229	6.20322	9.35453	11.0116	13.2004	7.48603	12.7774	12.9469	16.6204	13.1022	11.6704	9.01709	13.1032	8.06549	10.7546	3.98537	2.03647	4.28709	1.45664	5.53664	7.79928	5.47613	0
																								
0	14.5094	11.9351	5.34416	11.9123	8.04912	6.07169	7.91307	2.9274	9.25536	2.88617	6.95529	12.1769	4.77624	7.15919	13.5102	14.4155	8.66386	19.9622	15.6778	17.2134	14.37	32.3044	14.1804	11.8206
14.5094	0	6.72681	13.2366	4.96161	13.3773	19.7826	12.87	14.1181	21.3026	18.2383	15.0092	25.8879	9.73318	14.9939	7.22999	7.46477	10.8989	13.0115	20.4347	29.5054	23.6029	26.562	15.0177	25.1939
11.9351	6.72681	0	6.56049	11.6884	7.52215	14.88	8.27345	11.5438	18.7283	9.01847	16.6906	20.2392	7.15883	9.17345	13.9568	19.0357	15.5874	19.506	14.594	19.9266	28.2485	22.4631	19.8647	28.3232
5.34416	13.2366	6.56049	0	15.7323	0.961665	6.45029	2.79886	7.81802	8.82717	2.45799	6.5271	14.977	3.50343	3.21229	13.42	20.25	9.0186	11.8657	8.03355	14.6644	18.305	17.2009	16.2093	16.9691
11.9123	4.96161	11.6884	15.7323	0	12.2829	13.6061	10.9323	10.4618	17.2218	12.4979	17.7088	15.3262	14.6948	10.0323	5.06878	2.50316	5.93727	8.04984	11.882	13.1032	15.7481	13.2579	8.41802	9.09398
8.04912	13.3773	7.52215	0.961665	12.2829	0	5.48862	3.15062	6.48241	11.5321	3.41965	9.23206	11.5276	3.64408	2.25062	13.5607	14.8727	6.87586	13.9071	8.99522	11.215	26.4969	13.7515	13.9516	11.5918
6.07169	19.7826	14.88	6.45029	13.6061	5.48862	0	11.5966	3.14428	9.90428	8.50432	14.0248	12.3938	7.52921	7.37607	20.964	18.5321	13.9237	19.5078	19.5897	23.4273	14.5869	29.2869	24.447	23.641
7.91307	12.87	8.27345	2.79886	10.9323	3.15062	11.5966	0	5.13178	14.7063	5.25684	9.55852	10.177	3.13683	0.9	13.0534	20.8084	5.52524	15.7443	10.8324	9.86437	19.8949	12.4009	15.8427	18.261
2.9274	14.1181	11.5438	7.81802	10.4618	6.48241	3.14428	5.13178	0	6.76	5.36004	9.42915	9.24954	4.38493	4.23178	14.3015	12.965	8.85702	16.5259	15.2865	13.1962	11.4426	15.7327	17.0908	19.7872
9.25536	21.3026	18.7283	8.82717	17.2218	11.5321	9.90428	14.7063	6.76	0	6.36918	10.4383	9.796	11.1449	10.9918	15.1715	17.7371	12.9298	17.0723	22.471	27.0431	18.2026	24.9865	24.2754	32.3419
2.88617	18.2383	9.01847	2.45799	12.4979	3.41965	8.50432	5.25684	5.36004	6.36918	0	4.06912	13.7175	5.96141	7.41357	11.0083	12.9982	6.56061	15.4034	6.54688	15.1101	16.8026	28.3212	12.0771	9.71732
6.95529	15.0092	16.6906	6.5271	17.7088	9.23206	14.0248	9.55852	9.42915	10.4383	4.06912	0	9.64842	9.53174	8.65852	7.7792	10.3448	10.6297	6.3099	2.47776	9.2785	12.7492	14.5405	10.8672	18.0383
12.1769	25.8879	20.2392	14.977	15.3262	11.5276	12.3938	10.177	9.24954	9.796	13.7175	9.64842	0	13.6345	9.27699	17.4276	17.6672	13.9022	7.27632	11.1085	16.4808	20.6921	14.832	14.7692	21.3619
4.77624	9.73318	7.15883	3.50343	14.6948	3.64408	7.52921	3.13683	4.38493	11.1449	5.96141	9.53174	13.6345	0	4.03683	9.91658	12.4822	9.97096	14.7337	10.9016	14.3101	15.8275	16.8466	12.7059	19.877
7.15919	14.9939	9.17345	3.21229	10.0323	2.25062	7.37607	0.9	4.23178	10.9918	7.41357	8.65852	9.27699	4.03683	0	12.4183	11.0628	4.62524	16.2698	11.1363	8.96437	13.2844	11.5009	10.1417	7.78194
13.5102	7.22999	13.9568	13.42	5.06878	13.5607	20.964	13.0534	14.3015	15.1715	11.0083	7.7792	17.4276	9.91658	12.4183	0	2.56562	9.0032	13.0609	10.257	13.1656	15.2118	13.3204	8.48048	13.4801
14.4155	7.46477	19.0357	20.25	2.50316	14.8727	18.5321	20.8084	12.965	17.7371	12.9982	10.3448	17.6672	12.4822	11.0628	2.56562	0	6.43758	10.553	16.4891	10.6	11.607	10.7547	5.91486	9.59429
8.66386	10.8989	15.5874	9.0186	5.93727	6.87586	13.9237	5.52524	8.85702	12.9298	6.56061	10.6297	13.9022	9.97096	4.62524	9.0032	6.43758	0	13.0094	10.0515	4.75477	11.2086	15.9023	5.51649	3.15671
19.9622	13.0115	19.506	11.8657	8.04984	13.9071	19.5078	15.7443	16.5259	17.0723	15.4034	6.3099	7.27632	14.7337	16.2698	13.0609	10.553	13.0094	0	3.83214	9.20449	13.185	7.55569	7.49293	10.8025
15.6778	20.4347	14.594	8.03355	11.882	8.99522	19.5897	10.8324	15.2865	22.471	6.54688	2.47776	11.1085	10.9016	11.1363	10.257	16.4891	10.0515	3.83214	0	6.80074	10.2714	11.3878	11.3251	8.3988
17.2134	29.5054	19.9266	14.6644	13.1032	11.215	23.4273	9.86437	13.1962	27.0431	15.1101	9.2785	16.4808	14.3101	8.96437	13.1656	10.6	4.75477	9.20449	6.80074	0	4.32	14.3436	8.76918	1.59806
14.37	23.6029	28.2485	18.305	15.7481	26.4969	14.5869	19.8949	11.4426	18.2026	16.8026	12.7492	20.6921	15.8275	13.2844	15.2118	11.607	11.2086	13.185	10.2714	4.32	0	12.731	5.6921	5.91806
32.3044	26.562	22.4631	17.2009	13.2579	13.7515	29.2869	12.4009	15.7327	24.9865	28.3212	14.5405	14.832	16.8466	11.5009	13.3204	10.7547	15.9023	7.55569	11.3878	14.3436	12.731	0	15.0486	12.7456
14.1804	15.0177	19.8647	16.2093	8.41802	13.9516	24.447	15.8427	17.0908	24.2754	12.0771	10.8672	14.7692	12.7059	10.1417	8.48048	5.91486	5.51649	7.49293	11.3251	8.76918	5.6921	15.0486	0	7.17112
11.8206	25.1939	28.3232	16.9691	9.09398	11.5918	23.641	18.261	19.7872	32.3419	9.71732	18.0383	21.3619	19.877	7.78194	13.4801	9.59429	3.15671	10.8025	8.3988	1.59806	5.91806	12.7456	7.17112	0
																								
0	10.6422	13.3553	4.18244	16.8625	8.67964	9.24356	4.07561	4.16434	9.5	6.55574	8.98839	11.7	8.90705	4.97561	12.655	20.5858	14.3834	15.2493	17.6648	16.2334	20.6253	8.51	10.7161	16.448
10.6422	0	7.8031	14.8246	13.1824	17.885	20.6289	12.7631	14.8065	20.1422	17.1979	16.4807	15.9862	14.1117	11.8631	9.89367	12.8641	15.2465	19.0846	17.4245	9.23576	10.9688	15.1256	9.38765	10.9187
13.3553	7.8031	0	10.0047	22.6848	11.1532	19.1225	6.03124	8.97831	20.2028	12.4976	19.4223	9.25434	7.37984	5.13124	17.6968	20.6672	14.8022	19.8483	13.4614	14.7359	24.5211	22.6162	16.5384	24.8532
4.18244	14.8246	10.0047	0	10.3284	4.4972	14.1692	3.32364	8.34678	10.1408	10.7382	9.4176	9.22311	7.3486	4.22364	8.4726	10.4089	13.6314	15.6785	21.1459	12.3646	8.11481	12.6924	6.53367	16.5988
16.8625	13.1824	22.6848	10.3284	0	8.64833	17.437	16.0037	19.5591	14.2919	12.7113	12.5167	15.6931	15.3456	14.6703	3.47851	0.919239	7.79267	12.6695	18.6591	9.62569	5.37587	23.874	3.79473	16.7367
8.67964	17.885	11.1532	4.4972	8.64833	0	18.8024	6.92193	9.86901	5.64358	10.884	13.9148	10.145	6.69722	6.02193	12.1268	9.56757	15.6929	17.6785	19.1279	13.7845	26.8442	20.0396	11.0309	12.1016
9.24356	20.6289	19.1225	14.1692	17.437	18.8024	0	11.1929	5.07922	8.73841	3.49794	18.9752	12.7615	14.7195	8.9263	12.7307	18.3562	25.2297	18.2488	30.7239	23.9982	39.8366	18.4968	21.2317	31.4303
4.07561	12.7631	6.03124	3.32364	16.0037	6.92193	11.1929	0	4.74708	12.5444	7.69499	10.8782	5.02311	3.1486	0.9	11.7962	18.8818	10.3078	17.1391	17.8222	10.5047	20.4006	12.5856	9.85731	15.6277
4.16434	14.8065	8.97831	8.34678	19.5591	9.86901	5.07922	4.74708	0	9.49	8.57716	13.1527	7.97018	6.09568	3.84708	23.0376	20.4783	13.518	21.525	27.5047	13.4518	30.6906	12.6743	23.2085	29.4549
9.5	20.1422	20.2028	10.1408	14.2919	5.64358	8.73841	12.5444	9.49	0	5.24047	18.2959	14.504	7.71298	9.96158	14.4732	14.8514	26.9898	12.035	18.4219	16.9917	16.1608	18.01	18.7267	17.7452
6.55574	17.1979	12.4976	10.7382	12.7113	10.884	3.49794	7.69499	8.57716	5.24047	0	13.5662	9.26354	9.61491	7.36632	9.23275	14.7138	14.5856	14.7508	21.1377	15.5816	18.8767	15.0657	17.3816	23.3227
8.98839	16.4807	19.4223	9.4176	12.5167	13.9148	18.9752	10.8782	13.1527	18.2959	13.5662	0	4.30267	15.7097	8.42578	13.4713	11.5974	18.2028	6.26089	12.6478	7.24498	10.3867	5.04777	11.6081	8.9279
11.7	15.9862	9.25434	9.22311	15.6931	10.145	12.7615	5.02311	7.97018	14.504	9.26354	4.30267	0	6.37171	4.12311	16.8953	15.7736	13.7941	7.70434	14.0912	11.5477	11.8302	9.35045	11.8983	20.5171
8.90705	14.1117	7.37984	7.3486	15.3456	6.69722	14.7195	3.1486	6.09568	7.71298	9.61491	15.7097	6.37171	0	2.2486	15.6276	17.3312	11.9195	19.7479	16.0044	9.27873	20.6787	13.831	15.1097	10.9616
4.97561	11.8631	5.13124	4.22364	14.6703	6.02193	8.9263	0.9	3.84708	9.96158	7.36632	8.42578	4.12311	2.2486	0	13.5726	19.5798	9.67095	11.8274	18.253	9.60469	19.7638	16.0796	11.6337	11.2876
12.655	9.89367	17.6968	8.4726	3.47851	12.1268	12.7307	11.7962	23.0376	14.4732	9.23275	13.4713	16.8953	15.6276	13.5726	0	4.39774	5.35283	9.19097	15.5779	6.34887	9.73002	18.5191	7.27324	8.03179
20.5858	12.8641	20.6672	10.4089	0.919239	9.56757	18.3562	18.8818	20.4783	14.8514	14.7138	11.5974	15.7736	17.3312	19.5798	4.39774	0	8.71191	14.6721	21.6731	9.70621	5.45639	16.6452	3.87525	19.5213
14.3834	15.2465	14.8022	13.6314	7.79267	15.6929	25.2297	10.3078	13.518	26.9898	14.5856	18.2028	13.7941	11.9195	9.67095	5.35283	8.71191	0	14.2187	10.8665	10.6269	9.58546	16.882	8.00432	8.944
15.2493	19.0846	19.8483	15.6785	12.6695	17.6785	18.2488	17.1391	21.525	12.035	14.7508	6.26089	7.70434	19.7479	11.8274	9.19097	14.6721	14.2187	0	6.3869	10.8389	4.12585	9.86081	5.70698	12.5218
17.6648	17.4245	13.4614	21.1459	18.6591	19.1279	30.7239	17.8222	27.5047	18.4219	21.1377	12.6478	14.0912	16.0044	18.253	15.5779	21.6731	10.8665	6.3869	0	13.0747	10.5127	9.15478	18.8708	11.3918
16.2334	9.23576	14.7359	12.3646	9.62569	13.7845	23.9982	10.5047	13.4518	16.9917	15.5816	7.24498	11.5477	9.27873	9.60469	6.34887	9.70621	10.6269	10.8389	13.0747	0	7.41209	9.62096	5.83095	1.68291
20.6253	10.9688	24.5211	8.11481	5.37587	26.8442	39.8366	20.4006	30.6906	16.1608	18.8767	10.3867	11.8302	20.6787	19.7638	9.73002	5.45639	9.58546	4.12585	10.5127	7.41209	0	13.9867	1.58114	13.0829
8.51	15.1256	22.6162	12.6924	23.874	20.0396	18.4968	12.5856	12.6743	18.01	15.0657	5.04777	9.35045	13.831	16.0796	18.5191	16.6452	16.882	9.86081	9.15478	9.62096	13.9867	0	16.6559	7.93804
10.7161	9.38765	16.5384	6.53367	3.79473	11.0309	21.2317	9.85731	23.2085	18.7267	17.3816	11.6081	11.8983	15.1097	11.6337	7.27324	3.87525	8.00432	5.70698	18.8708	5.83095	1.58114	16.6559	0	7.51387
16.448	10.9187	24.8532	16.5988	16.7367	12.1016	31.4303	15.6277	29.4549	17.7452	23.3227	8.9279	20.5171	10.9616	11.2876	8.03179	19.5213	8.944	12.5218	11.3918	1.68291	13.0829	7.93804	7.51387	0
																								
0	22.866	18.2264	6.11832	19.9061	11.2765	7.41285	9.17469	5.36004	10.0266	1.31939	22.4333	10.0215	13.1824	11.0636	18.7196	16.2654	21.3136	16.3841	10.868	11.9596	20.197	17.3519	12.6961	14.3491
22.866	0	16.2707	9.3822	17.3799	11.6167	19.9769	12.177	25.7406	21.9822	14.1811	14.4532	22.3542	15.7104	12.9822	15.0308	13.7393	21.9043	27.6079	20.6316	20.7053	19.7833	23.6107	10.17	16.8261
18.2264	16.2707	0	6.88851	17.7665	9.12297	12.7192	4.91935	19.4091	16.2426	11.6874	11.9595	18.0084	8.45279	6.06935	10.3922	18.9518	11.6619	21.784	21.5401	24.6026	19.5535	16.9047	27.1612	14.3324
6.11832	9.3822	6.88851	0	18.6964	2.23446	12.8728	4.75	8.83957	8.26276	4.79893	5.07102	7.54543	5.89103	3.6	10.5458	11.1017	9.93337	11.321	11.7984	9.67833	14.6675	23.77	19.5522	7.44387
19.9061	17.3799	17.7665	18.6964	0	24.4006	23.1195	9.71029	16.3794	15.2735	21.6376	8.50553	12.7156	21.1682	19.9363	4.23745	2.47487	8.04006	16.8146	17.6717	15.3111	5.83487	13.1804	6.04419	8.42983
11.2765	11.6167	9.12297	2.23446	24.4006	0	10.9916	4.31335	11.4773	14.3343	7.03338	7.30547	5.31097	7.84679	5.46335	9.78619	22.3352	20.9946	9.08653	9.56393	20.5973	18.3206	17.7948	20.0256	9.67833
