5.93	4.10241	7.27284	2.97842	3.38496	1.74149	5.25574	3.30481	3.0471	7.26812	4.62603	4.28902	3.2024	1.80732	3.65988	5.28392	2.83617	8.2	4.49994	3.65995	6.03443	6.04154	3.92644	2.74	0	2.5538	2.47862	4.75596	8.71146	2.78687	4.59074	4.91612	5.01303	3.77434	2.863	3.48535	4.61052	1.61705	4.94449	3.82286	3.10274	2.68305	5.73406	2.0148	3.63238	4.68328	1.10281	3.19888	2.45793	3.98027	4.58685	5.28509	4.89385	3.20832	2.00251	4.50246	3.2065	5.03168	5.47623	3.86215	8.58158	6.36267	3.78688	3.15005	4.63079	4.93423	8.56235	2.87144	2.86627	3.31798	5.53217	5.58613	2.25915	3.72668	3.28303	2.5362	3.8443	3.85539	7.22323	2.59228	2.98084	4.74825	2.19831	2.64519	3.44943	7.11511	3.94076	5.3225	5.86146	3.20355	3.41166	3.16828	4.49473	2.2323	3.08629	5.55937	4.82395	3.85874	7.54672	3.68661	2.20584	4.47426	4.8687	2.58309	2.77098	7.03311	5.37915	2.84559	2.8266	2.65305	
4.78124	2.74148	9.28434	4.27536	3.68978	3.24948	5.4536	4.60175	5.35001	5.55219	2.07222	3.48625	4.32621	4.36112	3.79785	5.54119	2.95572	4.39877	3.25302	4.05866	6.80699	6.2831	2.73789	2.25097	2.5538	0	1.17069	4.24528	6.74101	4.69822	6.52415	6.21074	5.65247	4.67858	4.35408	7.78267	5.26716	4.17085	3.72933	4.73448	4.61921	5.28009	4.09113	1.79447	6.18619	4.26059	3.65661	2.64731	3.47871	5.93021	2.64211	4.79341	4.28279	3.17658	4.35787	3.86564	2.71026	2.37586	3.47149	4.44224	2.81077	3.80887	7.59128	4.15634	6.298	6.23117	4.76892	5.35651	0.94299	4.54386	7.06402	4.32618	3.5561	3.00359	3.25474	4.7002	3.89763	5.77277	3.5518	6.01902	0.427034	6.87238	4.75211	5.1487	3.42908	5.89206	7.24117	2.7687	1.55453	3.06734	5.86262	5.00875	2.44883	3.1036	6.03154	3.48723	5.2228	4.5684	4.52321	4.4616	4.24793	9.25037	2.70782	5.7861	3.4649	6.26636	3.39192	3.09611	5.3804	4.78617	
1.50443	4.32319	3.98737	3.35948	4.00641	4.22012	2.24852	3.67175	3.55219	4.51935	4.25382	5.0799	2.98223	4.2268	2.42162	5.46363	0.357549	3.11324	4.52294	3.24854	5.20391	6.91461	1.40657	2.64863	2.47862	1.17069	0	5.93564	4.01295	3.00765	5.72074	4.09104	6.20405	4.18267	5.58837	4.58023	4.8392	4.09567	4.22882	3.44664	4.93583	4.86308	5.93731	1.63857	4.54353	5.77085	3.58143	0.72026	3.21459	6.21938	4.05119	2.80647	4.59941	4.47023	2.59205	2.02384	2.11092	2.55306	2.26789	0.943065	3.11424	1.65036	3.41065	2.88407	5.63952	5.49284	6.7948	3.9343	2.49005	5.57044	4.10833	5.19412	2.03913	3.32022	2.90681	3.415	2.40562	4.29035	4.51535	3.94316	0.743657	2.26963	4.67693	5.12382	4.05052	7.85823	4.89969	8.01503	3.73275	3.27434	7.41749	3.97285	4.77568	4.79396	5.95636	2.05723	2.95931	4.59132	4.77468	7.0809	3.91505	9.14163	5.78917	6.80022	2.39475	4.59397	4.27156	4.5465	4.16986	6.17283	
9.43498	1.4573	6.5366	2.59325	4.01671	3.67663	3.73519	4.3376	5.8176	5.23522	2.49263	2.47806	2.3643	7.21765	3.41948	2.27832	7.24011	2.95678	6.77575	6.75906	3.68561	5.36245	5.86158	1.9478	4.75596	4.24528	5.93564	0	5.31387	2.77284	3.40352	5.28032	3.1278	1.80854	3.5235	3.83713	4.52376	3.74691	2.63283	3.66266	3.42173	3.85873	0.765162	4.35264	4.71676	3.16314	2.27117	6.22159	4.79475	3.44584	2.21418	6.54964	1.36404	3.63926	4.26207	7.34697	5.47734	6.33646	5.95442	4.81867	8.14166	4.52526	4.92342	4.66525	3.07894	3.15814	5.87568	2.17015	6.63378	4.73077	4.23327	7.20861	5.38325	4.59953	6.94254	5.21322	4.4362	3.31071	1.60902	2.71302	5.2198	6.67593	3.63767	2.11076	3.91348	3.99543	3.40633	2.15802	2.99778	4.39962	1.95229	6.03277	5.52378	1.14168	2.55186	3.33508	4.83115	4.92456	4.88608	1.84383	7.28446	2.9314	4.46377	2.59882	4.64071	2.89463	2.3255	3.33098	5.44665	2.86268	
7.19434	5.92012	9.03372	6.37679	4.232	4.91514	7.15853	2.27018	2.82781	1.38978	2.68867	3.76868	7.01833	4.06758	3.3612	3.17686	4.85315	3.91292	6.96938	7.10689	2.24707	2.63577	3.97208	3.6888	8.71146	6.74101	4.01295	5.31387	0	4.00053	1.01203	3.63955	1.08854	6.91385	9.08972	8.063	7.97174	4.85846	4.68577	5.51371	6.90463	1.8697	3.45118	6.19067	1.90854	3.53202	4.44892	2.95602	3.22091	1.61892	4.62702	7.43056	3.05151	3.8294	6.64439	7.3966	3.09978	4.73954	4.45853	2.77192	1.95012	4.36895	4.41859	5.06512	4.40212	6.70063	7.00419	5.29207	8.15701	4.13997	5.75857	9.45734	4.04712	3.2972	8.23848	4.10577	2.81234	4.06272	5.08614	6.47969	5.38301	1.74332	4.93945	3.45638	5.24545	5.24543	8.37796	6.7888	4.22853	3.25247	5.97399	5.46127	6.81968	6.08606	7.01414	3.44328	0.716975	1.14705	5.08681	5.75417	5.74892	5.70287	8.49856	3.89242	5.00354	7.62523	1.7946	3.67079	5.88929	2.68545	
5.81629	1.31554	4.81145	5.73931	3.32655	4.52836	3.59344	3.34957	6.25187	7.48831	2.35088	3.47601	4.14944	4.59419	4.53512	4.79304	3.3652	4.76761	4.66537	6.25618	3.24756	3.90697	5.0331	1.80605	2.78687	4.69822	3.00765	2.77284	4.00053	0	4.14645	5.52101	4.72169	5.88254	5.15164	5.759	5.66774	3.29749	4.78591	2.23947	4.16466	4.62944	5.13696	3.88666	4.47512	3.70364	3.88968	2.83376	2.30104	6.7575	4.05482	5.81411	2.10698	5.19278	4.78938	5.03148	4.6534	5.56071	3.74335	3.05656	3.36455	3.76386	2.11458	4.45069	3.82187	3.48181	6.09527	2.41131	5.91308	3.85413	4.30483	5.52761	4.15263	5.65405	6.51291	4.01048	4.43236	3.16896	3.39481	4.50278	3.7513	5.27728	4.20018	3.05747	1.46511	4.85872	3.60543	2.01626	6.02555	3.45836	3.4263	4.37965	5.6885	4.81239	5.47938	4.04101	3.28356	3.71363	6.91407	4.74815	3.44491	3.39886	8.82405	3.34175	5.77007	5.46844	2.18375	4.07391	3.58528	5.25203	
6.00871	4.90411	3.47125	4.0216	1.8242	8.53411	5.32748	1.25814	3.83984	0.377741	6.11289	5.40621	2.72558	4.13819	6.13072	2.16482	7.91554	4.7001	8.48324	7.9301	1.23503	5.55847	5.50592	4.12289	4.59074	6.52415	5.72074	3.40352	1.01203	4.14645	0	3.25068	2.10058	6.15946	2.53816	5.04567	5.176	4.61172	2.8177	5.12492	3.99974	0.857666	4.17559	6.05479	3.38696	3.94416	3.48793	6.41161	1.7153	0.606889	3.89498	7.75177	2.03947	5.04697	3.30122	6.45689	3.19412	3.88588	4.97106	5.45723	2.96215	5.49372	4.96934	2.01303	1.63411	1.46928	2.78939	3.48	3.82803	5.30575	3.82584	5.74379	2.3038	3.01014	3.24435	4.16353	3.82437	2.06976	5.34306	3.24788	5.5029	2.75536	1.34241	1.94197	3.1426	1.65454	2.8673	7.61975	3.2165	4.35224	2.49085	5.03987	5.92522	4.61742	4.97518	5.07464	1.72901	3.16061	9.68654	4.37044	5.83568	5.70741	3.77474	3.27425	3.81756	5.79293	3.8834	3.04165	6.6765	5.03817	
8.45531	7.99165	1.18521	3.60047	5.81402	5.0691	5.11851	2.39644	5.56013	5.83584	7.99517	2.66279	1.96219	3.17754	5.83923	3.15468	7.26051	6.27713	2.46522	4.22469	8.15676	4.09824	4.12603	7.19339	4.91612	6.21074	4.09104	5.28032	3.63955	5.52101	3.25068	0	2.55101	3.97839	1.41303	3.69904	3.57013	2.75407	4.83973	3.70274	3.44736	4.84946	3.48812	5.05659	7.30387	5.60355	3.17322	4.20008	3.07998	2.6438	4.91829	5.00744	5.0977	2.30465	4.54017	2.17242	2.70707	6.20201	6.09828	5.35351	8.37626	9.88773	2.60615	4.93334	4.07301	5.55627	3.44145	7.56998	3.85926	1.66688	1.65102	5.34271	2.8812	0.644443	3.40359	1.82322	1.12931	4.7355	5.49346	6.63365	3.221	7.8257	4.10531	2.74113	6.70791	4.98616	6.17533	7.91088	5.40738	3.40643	5.8104	8.2921	2.35343	5.25597	2.30004	7.23664	6.50347	5.27309	5.16657	2.50079	4.06363	1.32188	2.17849	5.4271	4.60017	1.45	4.36072	6.37608	2.08952	2.07386	
5.94099	4.10976	6.61388	4.19072	3.26301	4.90648	5.74811	5.85977	3.82161	5.61186	5.85337	5.86191	7.17379	5.31931	3.28822	3.88175	6.06091	4.21118	6.21711	5.95436	5.30319	1.54723	5.69814	5.33501	5.01303	5.65247	6.20405	3.1278	1.08854	4.72169	2.10058	2.55101	0	7.59433	3.96404	5.67274	6.12114	5.33105	5.29365	4.35009	4.6724	4.22955	2.36264	4.67118	5.95756	3.46175	7.04222	4.98958	4.29749	3.70292	3.81165	5.47248	2.61472	4.45443	5.27083	4.72343	4.18832	3.651	4.15057	3.85542	3.03866	4.07746	5.50713	3.97658	4.32961	4.75562	8.21592	5.03224	6.43691	4.21789	4.20202	5.34147	5.32961	3.19545	7.29711	6.83318	3.90088	5.87099	4.57384	5.03567	5.59982	2.83186	4.69265	2.36784	4.1569	6.69049	3.6634	4.68749	4.82527	5.99709	4.20778	3.07134	4.90444	5.76799	2.80893	4.43853	1.80552	4.24529	4.55433	5.25589	5.43411	3.87289	6.74604	3.84949	3.915	4.00101	5.69869	4.42043	4.64053	3.58087	
7.26543	3.26583	4.38442	3.54798	5.83661	5.16664	7.79114	5.59565	4.68265	8.23212	6.83305	2.88061	5.32504	3.41653	3.1922	6.15047	8.39519	6.74434	7.15285	4.26531	5.49415	8.42581	7.12942	4.81239	3.77434	4.67858	4.18267	1.80854	6.91385	5.88254	6.15946	3.97839	7.59433	0	2.93802	5.05408	5.74473	4.41129	4.52156	4.35217	6.88021	6.88944	2.5737	2.5441	6.52529	6.252	2.67153	6.65343	2.87306	5.14787	2.03646	5.26618	3.17258	3.38305	2.45354	4.79585	6.23139	6.35305	7.21824	6.87623	6.33312	7.58353	4.31618	6.10252	4.89082	6.35199	4.16328	4.97181	3.39558	3.56102	3.692	6.02733	4.36416	3.67576	3.81233	3.40468	4.32852	5.16712	3.41755	6.78137	5.18787	6.1804	5.4462	3.49023	4.62618	4.79827	5.1808	7.52953	5.83617	4.84929	3.76083	7.06801	4.66379	2.95022	5.66759	7.6663	4.24567	5.5071	4.3006	3.57919	2.65686	3.96128	3.57413	3.44526	3.30028	2.52839	7.27024	2.9927	5.8601	2.2772	
7.472	3.81589	2.00112	1.93162	5.48838	5.84473	6.90945	3.28206	2.12412	5.1556	6.8312	3.20773	1.59282	2.21637	5.31358	4.43843	5.47312	5.67245	3.40311	2.07411	7.15536	7.98106	4.4241	2.47584	2.863	4.35408	5.58837	3.5235	9.08972	5.15164	2.53816	1.41303	3.96404	2.93802	0	2.35995	4.98316	3.27076	6.2673	3.33337	3.07799	4.64324	5.66406	3.25879	5.50129	5.18463	1.76019	5.51755	2.1254	1.93128	4.54891	2.70765	5.58169	3.66541	4.1708	2.23732	2.3377	8.01201	6.73893	4.98414	4.7545	7.487	4.67112	3.52031	2.59833	5.10533	3.98638	4.13397	2.53029	1.0025	2.19595	8.25465	3.37717	2.05747	1.96436	0.846158	4.37933	5.30768	5.12408	4.22285	6.33202	4.56403	6.12853	1.87386	5.10314	4.77994	4.45237	3.57091	4.02262	2.5977	2.51086	4.82199	2.10526	2.88968	3.5979	6.0711	2.6293	6.85951	2.68423	5.34032	5.65286	2.73491	0.765461	4.23679	4.81684	1.8112	2.94769	4.4993	3.36293	0.660828	
10.7258	5.29443	2.83016	3.15256	3.66423	6.27649	7.26781	4.11109	5.2864	3.33145	5.71045	3.89914	3.70984	3.0389	6.31839	2.88085	8.78658	5.3697	1.79844	3.25229	5.33121	6.27449	3.41772	3.30487	3.48535	7.78267	4.58023	3.83713	8.063	5.759	5.04567	3.69904	5.67274	5.05408	2.35995	0	1.8255	6.52142	5.2427	3.80261	7.14722	5.49517	4.60229	3.65395	3.67714	4.69171	2.38254	8.66237	4.79949	5.55954	5.69799	4.52743	5.20117	5.74524	4.60742	3.75554	6.21655	5.92989	7.7642	6.68962	6.449	7.96831	3.08021	1.69616	3.42736	4.60247	8.02224	4.19602	3.19248	4.45952	3.93813	5.33914	4.40257	3.93706	2.79339	2.94575	4.12761	4.28308	4.75239	2.75526	8.10928	7.81778	5.96646	5.12761	5.99716	6.92783	5.37727	7.50273	2.54485	5.02151	3.20687	3.89266	1.68665	3.51203	6.43055	6.29166	5.88305	4.60632	5.93798	5.42356	4.97474	4.29303	1.59449	6.43974	2.99269	2.64023	6.82329	5.32594	1.60952	3.19559	
4.75172	7.57501	2.04805	3.29633	5.77093	5.82318	9.96456	3.62273	6.52549	7.92305	7.53595	4.71663	5.05507	4.25271	4.87373	3.71634	9.48001	4.3514	3.64247	4.92185	6.69915	6.35945	7.845	6.88926	4.61052	5.26716	4.8392	4.52376	7.97174	5.66774	5.176	3.57013	6.12114	5.74473	4.98316	1.8255	0	4.35632	3.38108	4.62003	3.65975	4.99334	3.7586	3.20064	5.85587	7.08818	3.50771	3.89595	2.77585	4.91241	3.87249	4.88705	5.87807	3.52624	4.15411	4.11516	3.52441	8.58746	5.56992	7.20028	11.0346	8.46414	3.43983	2.80819	5.12771	5.25214	5.95115	3.60817	2.57104	5.237	4.16072	4.4868	2.57707	2.58882	4.4419	4.48591	4.1585	3.57828	4.08607	3.38108	6.25019	9.8682	7.13451	6.54213	5.3515	5.94547	6.1831	6.08345	1.9595	3.67545	3.39031	8.90404	3.51215	4.6372	5.54527	11.711	7.23965	6.67264	7.20907	3.11345	4.88348	4.83743	3.28371	5.47189	3.86952	3.87685	4.35411	4.82872	1.96913	5.05795	
6.03732	4.09176	2.6504	3.09549	4.24244	3.35854	3.41489	3.42188	2.57622	4.98946	4.61511	6.90191	3.16133	3.42437	2.04283	2.12064	4.65982	3.69937	7.00148	5.42383	3.65747	3.07535	3.61081	3.01049	1.61705	4.17085	4.09567	3.74691	4.85846	3.29749	4.61172	2.75407	5.33105	4.41129	3.27076	6.52142	4.35632	0	0.975236	3.28025	3.4589	3.41253	4.69714	3.63184	2.86725	4.16606	2.71986	2.4679	2.575	4.56873	2.18478	3.96376	2.20081	3.32539	3.61956	6.67495	3.32357	2.63563	4.11063	2.2451	6.7426	2.83207	5.65901	2.03433	3.532	3.50326	6.81421	1.25439	6.68184	2.86602	5.46671	5.7335	2.37622	2.10963	5.26131	3.02237	2.59449	1.17243	5.72018	0.975236	4.68619	9.55323	3.05155	3.23365	1.83238	2.31905	3.33254	4.22556	3.22351	3.4746	1.47225	1.55124	5.6389	3.5073	3.67475	4.33872	4.30004	4.02178	7.05382	2.06956	5.88693	4.71693	4.03622	0.966037	5.23752	3.12036	2.75841	1.22854	4.44365	3.64464	
6.49109	1.96886	6.27506	3.25645	4.39712	2.47686	5.03682	3.91925	4.54584	5.06736	6.81776	2.82978	5.90785	4.35111	5.20992	1.00655	3.76943	5.33956	6.09732	6.25335	1.58267	7.32743	3.03317	1.47835	4.94449	3.72933	4.22882	2.63283	4.68577	4.78591	2.8177	4.83973	5.29365	4.52156	6.2673	5.2427	3.38108	0.975236	0	3.62767	3.13157	2.17172	3.47818	3.96373	2.47479	3.45398	6.71275	3.50856	3.0936	4.51724	4.09029	4.16557	2.67893	2.40396	3.30408	6.85909	3.92779	2.98306	5.48748	3.36617	4.99385	4.43867	5.37154	1.0591	2.41792	1.81691	5.61415	0.898389	6.58789	5.89651	6.12562	5.11922	3.66087	2.3583	4.85296	3.37669	1.87343	0.197197	3.37032	0	5.72884	4.93968	2.887	4.01733	2.54802	3.19382	2.05382	3.25032	6.5975	2.31357	0.680532	4.87868	6.9198	3.54817	5.45908	4.03212	4.45018	5.65384	4.1479	4.55686	3.5074	4.37325	3.18874	2.76211	4.26229	6.54334	1.64433	3.44214	7.08348	2.53056	
7.78839	3.55501	2.57198	2.27757	1.08708	2.73055	3.4652	4.29528	3.04917	3.84651	2.66226	2.26145	2.33117	2.61512	2.51577	3.34103	4.1673	3.90449	4.45176	3.52928	5.48702	5.0668	2.37071	4.00585	3.82286	4.73448	3.44664	3.66266	5.51371	2.23947	5.12492	3.70274	4.35009	4.35217	3.33337	3.80261	4.62003	3.28025	3.62767	0	3.09593	2.05361	2.89749	1.80807	4.1922	4.11085	5.47004	4.21713	2.12155	4.51804	2.54909	4.77934	4.34644	3.0766	2.26655	2.92276	2.41393	3.4071	7.75482	3.08297	3.40081	3.30502	3.39355	2.21122	6.01526	5.29047	4.21963	2.02586	2.65955	2.03586	3.29562	5.56001	2.31728	3.11275	3.07631	2.19221	1.65903	3.78032	2.55673	3.27032	3.8592	4.96671	4.15442	3.98169	2.97206	5.79075	2.68612	5.22235	3.03275	1.2189	2.24371	4.40772	4.49633	3.62021	4.4897	3.08326	4.60211	5.25241	6.07307	3.25995	2.06322	3.06181	3.80764	4.95547	2.56425	4.4947	4.84518	3.50532	5.41213	3.79099	
2.72223	2.69969	6.25721	0.944489	4.50515	5.89969	7.71876	2.01896	2.39404	3.91133	5.87105	3.11998	2.07579	1.29542	1.64214	4.3164	4.76376	4.71831	5.59186	3.94139	6.63283	4.86507	3.71474	5.39487	3.10274	4.61921	4.93583	3.42173	6.90463	4.16466	3.99974	3.44736	4.6724	6.88021	3.07799	7.14722	3.65975	3.4589	3.13157	3.09593	0	3.49895	5.15468	5.04751	5.66904	4.63878	2.04042	1.783	1.28146	3.39285	3.41037	2.50303	2.05768	2.03185	4.3714	4.8437	2.03003	2.86533	4.29976	1.83504	4.96299	0.8529	6.26919	2.63816	3.32667	3.75775	6.12007	4.04472	6.90342	1.78048	4.13176	7.26851	1.08268	4.64325	3.70314	1.93683	3.57997	1.504	2.43356	5.02413	4.19218	6.92877	2.68539	1.70537	5.27846	4.23982	0.409808	3.7794	4.9537	2.18106	3.34944	5.59008	3.98283	4.45635	5.17073	6.27959	4.23381	4.18758	5.67519	4.69886	5.99086	5.26326	5.15954	3.29246	4.26836	7.4653	3.15618	4.02462	5.86948	3.79902	
6.93948	3.06552	4.23076	2.02387	0.966535	2.61	6.62793	2.11581	5.20218	1.23541	3.95789	4.56333	3.01451	4.8153	6.62791	3.02249	4.70218	4.99976	6.64465	3.47206	2.0927	6.19866	4.60796	3.8853	2.68305	5.28009	4.86308	3.85873	1.8697	4.62944	0.857666	4.84946	4.22955	6.88944	4.64324	5.49517	4.99334	3.41253	2.17172	2.05361	3.49895	0	4.02049	4.2162	5.87365	3.70645	4.34559	3.73515	2.00101	1.46455	3.14022	5.65937	2.49134	2.95606	6.17357	5.04113	2.32442	3.72672	3.64858	3.61864	4.83254	5.9767	5.61425	2.93461	0.776444	2.88508	1.93173	4.4604	6.4234	3.30982	3.72216	8.20279	2.41627	3.94561	5.10543	4.93487	7.52093	1.2121	6.3506	1.40929	4.22928	7.13271	0.484742	2.76204	2.92618	1.68959	2.30629	3.64895	4.07416	3.51465	2.51384	5.89753	6.42424	3.22071	3.05683	2.96272	4.10336	4.01828	7.63083	3.13941	3.86851	3.85426	2.60931	2.57025	4.87404	6.24224	3.02573	2.18399	6.66977	4.51933	
7.84573	2.22246	4.37514	1.82808	3.01858	4.44179	5.96287	5.10276	3.18771	6.68021	3.69078	2.29316	6.5566	5.03068	2.60475	3.98494	6.66204	3.55896	7.4024	5.54847	2.62723	3.90986	4.78626	4.10317	5.73406	4.09113	5.93731	0.765162	3.45118	5.13696	4.17559	3.48812	2.36264	2.5737	5.66406	4.60229	3.7586	4.69714	3.47818	2.89749	5.15468	4.02049	0	3.549	5.48192	3.76533	5.53768	4.27631	2.28561	4.73711	1.44902	5.16728	2.1292	4.24144	7.5878	5.33832	4.71903	5.33276	6.5132	3.22152	6.49882	3.44356	3.45051	3.28449	3.84745	2.39298	3.57583	4.6181	7.2793	4.70042	3.12712	10.7813	2.54735	3.83437	5.87344	5.386	4.07459	4.57968	2.2112	4.28373	5.9829	6.29202	3.36721	2.87593	4.03873	4.43594	2.36277	2.32485	4.19605	3.63445	2.71746	6.14255	5.71959	1.90685	4.30375	3.93727	5.26568	2.68907	5.72754	2.60899	4.96072	2.16624	6.17693	5.29971	6.27763	3.59913	2.94808	2.40525	5.72773	3.09887	
5.61812	4.37438	4.38005	1.72091	2.89515	2.62255	5.27327	3.31559	3.79925	6.73206	4.47033	4.09191	2.17877	3.72911	4.32384	5.0126	1.99612	5.96059	2.68079	1.72122	5.2293	5.88171	3.7611	3.62105	2.0148	1.79447	1.63857	4.35264	6.19067	3.88666	6.05479	5.05659	4.67118	2.5441	3.25879	3.65395	3.20064	3.63184	3.96373	1.80807	5.04751	4.2162	3.549	0	5.64718	5.49846	3.11761	2.35883	3.41532	3.64781	4.35716	4.38278	5.95909	4.45268	0.953479	3.18393	4.222	4.19163	5.89187	3.52238	8.742	5.46672	1.77208	2.05271	4.85378	4.83508	6.0277	3.83393	0.851479	2.67763	4.73612	6.43889	2.44017	4.41215	1.26824	2.52128	4.72535	3.0041	4.3648	3.2013	2.38223	3.9082	3.26003	4.65999	4.71818	7.29326	2.25559	5.0751	1.46302	3.02697	4.61454	7.40582	2.35732	4.04989	5.49253	6.0766	6.20952	2.5819	6.05078	6.79869	1.1568	3.05635	2.46713	5.98935	0.756182	5.07249	5.24258	5.58216	3.24278	2.9917	
4.83173	3.69362	7.33834	1.08734	3.94905	5.37388	2.21891	5.27558	1.26549	3.61626	5.12815	6.19288	5.17819	3.32371	3.5265	8.079	6.71384	3.46414	4.22152	7.58148	5.61603	2.84012	3.58687	4.16339	3.63238	6.18619	4.54353	4.71676	1.90854	4.47512	3.38696	7.30387	5.95756	6.52529	5.50129	3.67714	5.85587	2.86725	2.47479	4.1922	5.66904	5.87365	5.48192	5.64718	0	1.0099	4.7352	3.43061	4.4865	9.52045	5.65502	7.96204	6.0808	2.11995	5.6349	7.70807	4.64958	3.65445	7.0799	3.24651	5.30833	4.38739	5.95915	1.98098	7.79904	5.00281	8.74273	4.27838	3.85176	5.88427	6.94287	4.31372	4.32192	7.72144	9.47917	4.27108	4.41242	2.67198	4.37258	2.47479	5.60328	6.29601	5.83069	6.27758	5.65435	2.01185	4.81596	5.72511	2.82967	5.76984	5.38622	1.31601	3.14602	4.83078	7.11012	2.89332	0.656423	0.226352	8.87632	6.56059	5.81686	5.98199	9.66956	3.2821	3.27751	7.41488	2.26919	5.91693	6.45898	3.16004	
3.14909	2.3881	8.25775	1.64453	3.81225	3.00813	3.06686	6.2393	1.82268	4.63084	2.39162	4.60376	6.19276	4.32547	4.62754	4.50285	4.3007	2.73803	3.39946	7.21507	3.40286	2.37078	4.71711	2.00962	4.68328	4.26059	5.77085	3.16314	3.53202	3.70364	3.94416	5.60355	3.46175	6.252	5.18463	4.69171	7.08818	4.16606	3.45398	4.11085	4.63878	3.70645	3.76533	5.49846	1.0099	0	3.58047	3.15304	4.86759	6.05197	3.3466	4.49319	5.32911	2.67714	5.77998	6.0395	5.31844	3.2178	5.28113	4.76164	2.77271	4.94459	4.86853	2.99555	5.14983	3.16862	7.37234	4.59904	4.40896	5.3807	5.53914	5.48583	4.87911	4.13228	6.38769	4.54677	3.64742	2.49436	1.55412	2.69155	5.16662	3.61732	5.17713	4.13003	3.18773	2.56905	3.57788	2.86017	3.68069	4.08755	3.20074	2.68855	3.28766	4.70996	6.75267	1.81607	1.21361	0.783544	5.07046	5.03076	4.56733	5.90798	3.72	3.83929	4.29208	7.05355	2.23694	4.03357	6.76904	4.54481	
8.14916	5.96857	5.55576	2.82103	4.59376	2.8443	5.95827	3.62505	1.98478	3.86567	3.91619	2.46586	2.3521	0.745001	7.92515	5.26339	5.88593	5.06345	4.86191	2.66134	4.72296	5.35025	5.68904	4.08543	1.10281	3.65661	3.58143	2.27117	4.44892	3.88968	3.48793	3.17322	7.04222	2.67153	1.76019	2.38254	3.50771	2.71986	6.71275	5.47004	2.04042	4.34559	5.53768	3.11761	4.7352	3.58047	0	5.97099	2.71263	3.177	2.33817	3.29489	5.232	2.19404	3.10532	2.82455	7.50233	6.79826	8.07244	5.6239	6.35318	7.20993	3.95265	2.08773	5.62698	6.74908	7.05578	3.3824	4.59884	1.58973	3.95614	8.69887	3.28133	4.09283	3.75074	1.43339	4.14255	4.38713	5.13459	4.67766	4.55435	5.45344	3.30112	2.76327	4.96922	6.06102	8.2249	8.25804	5.08319	2.14123	3.40027	6.26901	2.6925	1.12949	4.58055	5.39653	3.51871	4.16201	3.57364	6.01881	4.69229	3.37145	2.52565	5.95506	3.17317	4.41252	4.70787	3.26506	3.18857	1.55024	
2.67	3.80616	6.19409	2.03814	3.33316	3.78817	1.52826	2.36453	2.23475	6.04991	2.59282	2.64171	6.55899	3.8552	0.790006	7.44235	1.07781	2.25893	5.38936	3.9688	5.09123	4.22827	2.84279	4.67557	3.19888	2.64731	0.72026	6.22159	2.95602	2.83376	6.41161	4.20008	4.98958	6.65343	5.51755	8.66237	3.89595	2.4679	3.50856	4.21713	1.783	3.73515	4.27631	2.35883	3.43061	3.15304	5.97099	0	1.51765	9.05845	2.8571	3.52673	4.38435	2.26804	6.4942	2.7441	2.26622	2.94253	4.53595	0.222805	6.13432	0.930105	4.94834	3.60433	6.32932	3.99395	7.52857	5.11038	3.07933	3.90944	7.13859	3.62307	1.31887	2.17023	5.39108	7.26125	1.68536	2.62935	3.06304	3.50856	1.46392	2.98989	4.69803	7.18203	4.29886	7.13797	5.00394	4.51699	3.69086	2.1255	4.18909	2.31185	4.58516	5.33638	6.27358	1.33697	2.23905	2.66912	3.95983	6.67281	4.67	5.32489	4.84416	5.56929	3.48269	4.60462	3.31668	4.44715	7.56235	4.03522	
6.03644	4.54548	6.94625	0.918042	1.03447	2.67794	2.26759	0.457157	2.55721	3.43763	4.02583	1.68074	3.1996	2.05821	1.99233	3.70885	3.57214	5.0677	4.46024	2.5072	4.29493	3.98116	2.37991	2.01404	2.45793	3.47871	3.21459	4.79475	3.22091	2.30104	1.7153	3.07998	4.29749	2.87306	2.1254	4.79949	2.77585	2.575	3.0936	2.12155	1.28146	2.00101	2.28561	3.41532	4.4865	4.86759	2.71263	1.51765	0	3.66678	0.836595	3.14074	3.70221	1.14795	5.13419	2.67041	1.14612	3.79466	3.11417	3.67525	2.3222	6.18123	1.90945	3.00254	6.26778	2.87385	2.96341	1.78213	4.3804	1.43559	5.4815	4.36239	0.198779	1.70503	3.53133	1.27924	1.22017	2.55001	2.62907	3.46209	3.93265	1.47759	3.23353	6.03711	0.835928	5.257	2.06631	8.32992	3.1062	1.29234	2.79712	4.13124	2.53835	2.04527	5.65656	3.03066	4.5495	2.55539	3.49464	3.20735	3.23977	3.19372	2.97375	6.37211	3.01657	5.81279	4.57158	1.79283	3.38015	2.91512	
