18.3251	14.0181	12.1609	10.9846	20.5588	9.20863	6.24425	11.1335	12.0261	9.72947	7.74778	20.939	7.77817	11.4606	19.267	0	9.94863	15.6366	8.14455	11.8093	11.8031	4.88448	11.9269	9.98887	12.316
12.7476	4.74951	12.3575	11.6953	11.0788	0.74	6.61682	3.50957	3.41526	3.62998	7.89592	12.321	10.9136	10.9828	13.3416	9.94863	0	10.6502	8.19	5.78643	8.85068	11.4501	3.75081	10.6517	8.48628
14.811	6.39515	14.3982	15.1392	14.7383	8.86849	4.19836	15.7615	7.23498	5.9785	7.88885	13.9666	10.7012	12.8277	15.5739	15.6366	10.6502	0	12.164	18.6025	12.0889	9.13966	6.04617	22.8727	2.20617
12.7445	5.76888	19.5961	15.1699	14.4132	6.95038	4.61986	11.7336	8.21641	8.10507	9.50329	13.3403	5.93507	8.53394	14.9477	8.14455	8.19	12.164	0	1.90394	13.7033	3.26008	6.26099	17.552	10.101
12.9528	7.67283	8.41382	16.6916	15.8849	5.04643	11.6778	7.816	7.86388	7.93642	6.84346	16.6039	4.03113	6.63	13.6221	11.8093	5.78643	18.6025	1.90394	0	8.05605	5.16402	8.05725	15.6481	14.1422
13.7612	13.6002	8.40762	9.93895	11.9227	9.59068	11.5416	15.9811	12.2659	16.0089	4.2	22.2205	4.02492	13.2991	9.66	11.8031	8.85068	12.0889	13.7033	8.05605	0	12.9014	15.351	8.8954	13.5338
12.8989	9.02896	7.97809	8.71913	8.31823	7.73498	1.35978	9.34141	4.56134	4.845	10.6733	16.9785	12.6626	6.40755	14.3825	4.88448	11.4501	9.13966	3.26008	5.16402	12.9014	0	5.16916	12.9534	3.35196
12.8891	2.09122	10.4277	11.1687	10.7678	3.01081	3.80938	5.78038	4.53875	4.0566	10.1667	9.66267	16.0908	8.85715	11.27	11.9269	3.75081	6.04617	6.26099	8.05725	15.351	5.16916	0	19.804	3.84
8.33623	15.4012	17.4229	1.04355	10.005	11.3608	8.4029	8.59127	14.067	17.1687	12.8446	16.9203	12.9203	14.659	12.4375	9.98887	10.6517	22.8727	17.552	15.6481	8.8954	12.9534	19.804	0	20.1698
19.6963	4.84665	8.61049	9.35153	8.95063	6.85081	1.99218	9.97382	5.07102	7.8966	10.095	12.4181	15.5977	7.03996	14.0254	12.316	8.48628	2.20617	10.101	14.1422	13.5338	3.35196	3.84	20.1698	0
																								
0	22.5322	20.6209	11.5236	1.68291	16.4958	7.45606	14.6401	23.5022	15.9059	16.433	27.042	17.7357	4.28318	6.01041	7.97148	18.3011	16.873	18.3187	10.3843	3.83698	10.9865	22.5987	8.64149	9.74517
22.5322	0	23.4058	22.1391	13.1243	10.5042	13.361	8.0399	8.87229	0.81	12.1599	15.8136	14.8984	18.3969	15.5454	12.5249	11.5242	5.75773	12.4236	21.188	12.0829	9.83931	9.50205	24.2939	5.06205
20.6209	23.4058	0	12.8379	18.142	8.68739	11.8325	20.9644	18.0519	16.2358	5.53531	17.2918	4.29325	13.9098	21.1679	9.73797	9.79912	11.792	9.78384	16.3284	15.9879	7.20647	15.1686	15.3361	12.1608
11.5236	22.1391	12.8379	0	9.04467	20.2498	19.2422	35.4358	17.5658	18.1635	17.3327	30.1298	16.4947	26.1446	12.0706	21.7076	17.5578	19.1306	8.02993	12.6419	6.8906	20.0444	10.5292	2.4982	14.9692
1.68291	13.1243	18.142	9.04467	0	15.7985	6.49455	11.8156	12.3183	13.427	13.5881	16.4375	11.7333	5.96609	4.58205	6.28856	14.4497	14.3941	7.98562	7.90535	2.15407	12.0285	12.5023	6.95858	8.06226
16.4958	10.5042	8.68739	20.2498	15.7985	0	9.01249	10.4263	5.18768	10.5059	5.2838	15.6874	4.39414	10.1819	23.2553	9.18116	1.02	5.5582	5.08	9.56779	16.8628	3.47851	8.04864	13.2717	8.43286
7.45606	13.361	11.8325	19.2422	6.49455	9.01249	0	5.32109	6.40312	14.5633	9.05356	9.94296	7.53923	3.17289	11.0766	9.88706	11.5188	10.1891	8.19	10.0178	8.64862	5.53399	13.4398	13.4531	10.4883
14.6401	8.0399	20.9644	35.4358	11.8156	10.4263	5.32109	0	7.13987	8.8499	11.1247	15.264	12.8603	8.49398	18.0776	13.453	10.8974	4.86806	10.6912	13.1481	17.1081	10.8551	14.1765	20.7277	11.3959
23.5022	8.87229	18.0519	17.5658	12.3183	5.18768	6.40312	7.13987	0	9.68229	7.79982	10.4997	9.58182	9.57601	14.7394	5.24835	5.43912	5.48336	3.5513	5.37908	17.7234	8.66618	7.03665	9.08302	4.25603
15.9059	0.81	16.2358	18.1635	13.427	10.5059	14.5633	8.8499	9.68229	0	11.2044	15.0036	17.1596	15.7327	16.4529	11.7149	16.0813	4.94773	13.412	17.0242	11.2729	9.02931	11.8932	25.1039	5.87205
16.433	12.1599	5.53531	17.3327	13.5881	5.2838	9.05356	11.1247	7.79982	11.2044	0	22.8272	1.51433	18.3043	16.98	5.94559	4.2638	6.25668	4.24853	6.07631	11.8	11.4122	9.63328	9.78026	12.9995
27.042	15.8136	17.2918	30.1298	16.4375	15.6874	9.94296	15.264	10.4997	15.0036	22.8272	0	17.4822	13.1158	22.6995	26.7185	15.9388	15.9831	14.051	14.9773	20.7286	15.4769	17.5363	34.4112	14.7557
17.7357	14.8984	4.29325	16.4947	11.7333	4.39414	7.53923	12.8603	9.58182	17.1596	1.51433	17.4822	0	10.7121	20.2958	5.44472	5.41414	7.77101	5.76286	14.1505	13.3143	7.87265	11.1476	18.9929	17.5192
4.28318	18.3969	13.9098	26.1446	5.96609	10.1819	3.17289	8.49398	9.57601	15.7327	18.3043	13.1158	10.7121	0	10.2936	22.2017	13.2326	15.225	11.3629	22.27	8.91621	6.70337	17.4838	26.194	11.6577
6.01041	15.5454	21.1679	12.0706	4.58205	23.2553	11.0766	18.0776	14.7394	16.4529	16.98	22.6995	20.2958	10.2936	0	10.8706	19.2191	17.42	17.8949	10.9313	5.18	15.4377	14.9234	11.5406	10.4834
7.97148	12.5249	9.73797	21.7076	6.28856	9.18116	9.88706	13.453	5.24835	11.7149	5.94559	26.7185	5.44472	22.2017	10.8706	0	5.75706	13.5562	1.69706	3.52484	8.44263	9.45914	10.3059	7.22878	12.0745
18.3011	11.5242	9.79912	17.5578	14.4497	1.02	11.5188	10.8974	5.43912	16.0813	4.2638	15.9388	5.41414	13.2326	19.2191	5.75706	0	6.5782	4.06	5.88779	14.4852	4.49851	7.02864	9.59173	8.73573
16.873	5.75773	11.792	19.1306	14.3941	5.5582	10.1891	4.86806	5.48336	4.94773	6.25668	15.9831	7.77101	15.225	17.42	13.5562	6.5782	0	9.03465	17.9913	12.24	9.03671	10.2458	30.1972	7.5519
18.3187	12.4236	9.78384	8.02993	7.98562	5.08	8.19	10.6912	3.5513	13.412	4.24853	14.051	5.76286	11.3629	17.8949	1.69706	4.06	9.03465	0	1.82779	7.57907	7.76209	8.60886	5.53173	7.80733
10.3843	21.188	16.3284	12.6419	7.90535	9.56779	10.0178	13.1481	5.37908	17.0242	6.07631	14.9773	14.1505	22.27	10.9313	3.52484	5.88779	17.9913	1.82779	0	5.75129	9.58987	10.4366	7.35951	17.2665
3.83698	12.0829	15.9879	6.8906	2.15407	16.8628	8.64862	17.1081	17.7234	11.2729	11.8	20.7286	13.3143	8.91621	5.18	8.44263	14.4852	12.24	7.57907	5.75129	0	13.3843	17.4198	9.11264	10.2163
10.9865	9.83931	7.20647	20.0444	12.0285	3.47851	5.53399	10.8551	8.66618	9.02931	11.4122	15.4769	7.87265	6.70337	15.4377	9.45914	4.49851	9.03671	7.76209	9.58987	13.3843	0	9.39435	13.2938	4.95435
22.5987	9.50205	15.1686	10.5292	12.5023	8.04864	13.4398	14.1765	7.03665	11.8932	9.63328	17.5363	11.1476	17.4838	14.9234	10.3059	7.02864	10.2458	8.60886	10.4366	17.4198	9.39435	0	13.0274	4.44
8.64149	24.2939	15.3361	2.4982	6.95858	13.2717	13.4531	20.7277	9.08302	25.1039	9.78026	34.4112	18.9929	26.194	11.5406	7.22878	9.59173	30.1972	5.53173	7.35951	9.11264	13.2938	13.0274	0	15.0208
9.74517	5.06205	12.1608	14.9692	8.06226	8.43286	10.4883	11.3959	4.25603	5.87205	12.9995	14.7557	17.5192	11.6577	10.4834	12.0745	8.73573	7.5519	7.80733	17.2665	10.2163	4.95435	4.44	15.0208	0
																								
0	18.3985	13.3474	17.8937	2.50316	12.2089	15.7242	14.952	17.7611	20.2768	9.87495	22.7052	7.60345	17.7076	4.08708	15.2289	14.8571	22.3587	8.82946	9.66584	12.0888	12.8677	13.1174	15.0126	19.3379
18.3985	0	13.3372	15.1647	15.5205	10.96	12.1309	6.83735	4.02823	4.68	13.2045	11.7557	15.5661	11.2854	10.7747	9.59442	10.416	6.61876	9.19416	12.2891	16.2932	6.53367	6.34577	15.0025	10.9458
13.3474	13.3372	0	12.2457	10.4693	7.8397	11.7325	12.4465	8.07458	12.3165	4.50124	20.943	6.0821	11.6252	11.2929	2.50839	5.51513	18.4998	4.14304	6.85497	11.7247	11.1721	8.05616	9.95136	12.2204
17.8937	15.1647	12.2457	0	29.7794	15.2576	12.3529	13.9456	11.1364	21.2949	7.74442	26.6577	10.0159	19.0824	16.8192	13.4432	13.0035	19.9997	9.82441	20.334	22.9444	14.4152	17.6122	4.01609	18.4048
2.50316	15.5205	10.4693	29.7794	0	12.2091	13.2211	17.4552	22.5044	21.2532	14.0407	23.1263	10.1066	11.4127	1.58392	11.5093	10.6462	22.8218	6.3263	7.16268	9.58559	5.82491	10.2394	12.1346	18.2015
12.2089	10.96	7.8397	15.2576	12.2091	0	12.0167	9.74094	6.93181	8.06787	7.23879	13.1212	4.96729	9.29643	12.3048	5.33131	3.48	10.1498	10.5298	5.04643	9.05049	8.06381	11.183	12.4674	7.129
15.7242	12.1309	11.7325	12.3529	13.2211	12.0167	0	15.4233	11.1239	14.7134	12.2681	16.6043	12.628	2.52389	9.83822	14.2408	14.7203	9.60071	12.6194	6.77389	19.8435	5.59723	8.85424	8.33676	4.98046
14.952	6.83735	12.4465	13.9456	17.4552	9.74094	15.4233	0	2.80913	12.9676	16.4969	7.75319	13.9805	11.4091	14.0671	8.37532	6.72681	10.8815	17.5068	11.3085	14.2823	9.82609	9.28488	15.7142	14.0378
17.7611	4.02823	8.07458	11.1364	22.5044	6.93181	11.1239	2.80913	0	8.70823	11.265	10.5623	11.8991	8.6	15.4501	5.56619	6.3878	10.2813	10.3889	9.91278	13.9433	10.5619	6.47575	15.1525	11.0758
20.2768	4.68	12.3165	21.2949	21.2532	8.06787	14.7134	12.9676	8.70823	0	17.9746	12.1162	13.0352	16.6616	15.659	9.60351	6.59676	5.11265	13.8742	11.1785	14.1522	11.2137	11.0258	15.5842	12.0845
9.87495	13.2045	4.50124	7.74442	14.0407	7.23879	12.2681	16.4969	11.265	17.9746	0	24.5144	2.2715	11.4226	10.9118	5.69878	8.70552	19.9133	7.71443	10.0454	15.2	6.67083	11.6276	11.7605	15.2871
22.7052	11.7557	20.943	26.6577	23.1263	13.1212	16.6043	7.75319	10.5623	12.1162	24.5144	0	18.0885	16.8474	23.9206	18.4525	14.48	7.00357	16.8	18.1677	24.3817	17.5793	16.6801	22.6083	12.2703
7.60345	15.5661	6.0821	10.0159	10.1066	4.96729	12.628	13.9805	11.8991	13.0352	2.2715	18.0885	0	10.1041	16.2302	7.97028	7.25364	15.1171	9.98593	10.0137	14.8091	8.94233	14.9054	10.7284	12.0963
17.7076	11.2854	11.6252	19.0824	11.4127	9.29643	2.52389	11.4091	8.6	16.6616	11.4226	16.8474	10.1041	0	8.99275	8.59658	8.8317	12.1246	9.73336	4.25	8.25406	4.75176	9.1771	10.8606	4.5771
4.08708	10.7747	11.2929	16.8192	1.58392	12.3048	9.83822	14.0671	15.4501	15.659	10.9118	23.9206	16.2302	8.99275	0	12.069	9.06227	24.6035	7.91022	8.7466	11.1695	4.24099	14.9269	12.8032	12.8573
15.2289	9.59442	2.50839	13.4432	11.5093	5.33131	14.2408	8.37532	5.56619	9.60351	5.69878	18.4525	7.97028	8.59658	12.069	0	3.00674	15.4811	6.02455	4.34658	8.35065	12.3696	9.93767	11.8329	9.71206
14.8571	10.416	5.51513	13.0035	10.6462	3.48	14.7203	6.72681	6.3878	6.59676	8.70552	14.48	7.25364	8.8317	9.06227	3.00674	0	11.7094	9.03129	4.5817	7.55546	11.5438	12.8636	8.98739	10.609
22.3587	6.61876	18.4998	19.9997	22.8218	10.1498	9.60071	10.8815	10.2813	5.11265	19.9133	7.00357	15.1171	12.1246	24.6035	15.4811	11.7094	0	13.5897	15.1962	26.4981	13.1524	9.67657	15.9836	9.33381
8.82946	9.19416	4.14304	9.82441	6.3263	10.5298	12.6194	17.5068	10.3889	13.8742	7.71443	16.8	9.98593	9.73336	7.91022	6.02455	9.03129	13.5897	0	5.48336	7.5817	14.3853	3.91312	5.80831	8.51312
9.66584	12.2891	6.85497	20.334	7.16268	5.04643	6.77389	11.3085	9.91278	11.1785	10.0454	18.1677	10.0137	4.25	8.7466	4.34658	4.5817	15.1962	5.48336	0	4.00406	9.00176	9.39648	11.2917	8.8271
12.0888	16.2932	11.7247	22.9444	9.58559	9.05049	19.8435	14.2823	13.9433	14.1522	15.2	24.3817	14.8091	8.25406	11.1695	8.35065	7.55546	26.4981	7.5817	4.00406	0	17.1899	11.4948	13.39	24.8239
12.8677	6.53367	11.1721	14.4152	5.82491	8.06381	5.59723	9.82609	10.5619	11.2137	6.67083	17.5793	8.94233	4.75176	4.24099	12.3696	11.5438	13.1524	14.3853	9.00176	17.1899	0	12.8794	13.934	8.61626
13.1174	6.34577	8.05616	17.6122	10.2394	11.183	8.85424	9.28488	6.47575	11.0258	11.6276	16.6801	14.9054	9.1771	14.9269	9.93767	12.8636	9.67657	3.91312	9.39648	11.4948	12.8794	0	9.72143	4.6
15.0126	15.0025	9.95136	4.01609	12.1346	12.4674	8.33676	15.7142	15.1525	15.5842	11.7605	22.6083	10.7284	10.8606	12.8032	11.8329	8.98739	15.9836	5.80831	11.2917	13.39	13.934	9.72143	0	13.3172
19.3379	10.9458	12.2204	18.4048	18.2015	7.129	4.98046	14.0378	11.0758	12.0845	15.2871	12.2703	12.0963	4.5771	12.8573	9.71206	10.609	9.33381	8.51312	8.8271	24.8239	8.61626	4.6	13.3172	0
																								
0	17.9934	13.6054	25.4163	1.66877	11.7007	6.26163	11.8246	9.079	19.8877	18.1066	17.625	14.0171	15.3259	6.59024	9.89227	8.37437	13.2082	8.55254	3.90692	5.50854	9.14877	18.0782	24.0001	14.6831
17.9934	0	11.4587	15.3136	15.4314	3.89382	9.33293	3.91945	6.30922	1.23	14.9219	20.794	11.5221	11.992	29.2907	19	4.65382	4.78519	14.1158	12.2376	11.7983	8.63723	3.81147	15.2443	6.67292
13.6054	11.4587	0	11.8109	14.2266	9.06718	8.53046	7.53923	5.71308	10.7923	4.50124	16.8865	1.8783	11.9131	20.826	7.18311	13.1128	9.57976	9.6442	10.9484	9.34676	12.512	14.3754	9.25404	7.79582
25.4163	15.3136	11.8109	0	20.0403	19.2615	21.3781	12.4949	17.524	14.0836	11.9854	24.57	8.54579	23.0925	13.2201	11.8168	22.9292	20.7631	17.1284	21.9816	19.1615	25.3596	16.6651	1.17004	20.6434
1.66877	15.4314	14.2266	20.0403	0	7.46559	7.9304	19.9509	14.1053	17.0305	15.4622	22.1172	12.3483	8.67979	4.92146	8.2235	6.70559	14.2822	12.0956	5.57569	6.4622	7.48	18.288	16.9715	10.1726
11.7007	3.89382	9.06718	19.2615	7.46559	0	5.43912	5.65955	3.3541	5.12382	11.7038	16.8025	8.74317	9.5541	16.4657	13.5029	0.76	4.83322	6.15	11.212	12.6532	4.74342	4.12912	16.9844	2.7791
6.26163	9.33293	8.53046	21.3781	7.9304	5.43912	0	5.56296	2.81737	7.8966	12.2612	11.3634	8.20645	9.01737	15.873	19.835	6.19912	10.2723	11.18	10.1685	14.3764	4.07934	9.56823	16.8878	4.90011
11.8246	3.91945	7.53923	12.4949	19.9509	5.65955	5.56296	0	8.38033	5.14945	12.0405	16.8746	7.60263	16.7934	23.3749	14.7223	6.41955	8.70464	12.9638	8.31817	9.9198	9.6423	8.61286	11.3249	8.43865
9.079	6.30922	5.71308	17.524	14.1053	3.3541	2.81737	8.38033	0	5.07922	10.2143	14.1808	5.38907	6.2	9.95832	12.8962	4.1141	8.18732	12.7897	11.6145	13.2161	4.77532	7.48322	12.7648	2.08274
19.8877	1.23	10.7923	14.0836	17.0305	5.12382	7.8966	5.14945	5.07922	0	12.4556	19.814	10.4683	10.762	14.5203	17.9131	5.93789	6.01519	12.7556	12.17	10.5683	9.9213	2.58147	15.2537	7.16196
18.1066	14.9219	4.50124	11.9854	15.4622	11.7038	12.2612	12.0405	10.2143	12.4556	0	20.2723	5.2641	14.2858	18.0442	9.60469	10.533	12.9656	5.14296	9.78858	9	16.3406	9.87411	12.6398	16.5941
17.625	20.794	16.8865	24.57	22.1172	16.8025	11.3634	16.8746	14.1808	19.814	20.2723	0	15.0082	23.478	29.182	13.8937	23.1639	17.5089	22.5434	24.3074	21.2385	15.4427	17.2325	22.384	19.7849
14.0171	11.5221	1.8783	8.54579	12.3483	8.74317	8.20645	7.60263	5.38907	10.4683	5.2641	15.0082	0	11.5891	17.2697	9.0614	10.6946	7.70146	10.4071	11.6639	10.0623	12.188	12.5714	7.37574	7.47181
15.3259	11.992	11.9131	23.0925	8.67979	9.5541	9.01737	16.7934	6.2	10.762	14.2858	23.478	11.5891	0	3.75832	21.8806	13.5997	14.4252	17.8364	16.83	18.4316	5.72756	13.3435	15.8084	7.38241
6.59024	29.2907	20.826	13.2201	4.92146	16.4657	15.873	23.3749	9.95832	14.5203	18.0442	29.182	17.2697	3.75832	0	13.145	11.6271	20.7294	14.8685	15.857	11.3837	9.48589	20.4066	12.05	11.1407
9.89227	19	7.18311	11.8168	8.2235	13.5029	19.835	14.7223	12.8962	17.9131	9.60469	13.8937	9.0614	21.8806	13.145	0	12.7429	15.1648	8.65499	8.94642	7.34479	15.7035	18.8291	12.9868	16.0118
8.37437	4.65382	13.1128	22.9292	6.70559	0.76	6.19912	6.41955	4.1141	5.93789	10.533	23.1639	10.6946	13.5997	11.6271	12.7429	0	5.59322	5.39	10.0356	12.0536	5.50342	4.88912	26.0786	3.5391
13.2082	4.78519	9.57976	20.7631	14.2822	4.83322	10.2723	8.70464	8.18732	6.01519	12.9656	17.5089	7.70146	14.4252	20.7294	15.1648	5.59322	0	11.5447	9.42162	7.82	9.57663	4.86991	15.0772	7.04278
8.55254	14.1158	9.6442	17.1284	12.0956	6.15	11.18	12.9638	12.7897	12.7556	5.14296	22.5434	10.4071	17.8364	14.8685	8.65499	5.39	11.5447	0	4.64562	6.24725	12.1089	10.1741	18.2399	14.8014
3.90692	12.2376	10.9484	21.9816	5.57569	11.212	10.1685	8.31817	11.6145	12.17	9.78858	24.3074	11.6639	16.83	15.857	8.94642	10.0356	9.42162	4.64562	0	1.60162	15.6037	14.8197	19.643	13.6972
5.50854	11.7983	9.34676	19.1615	6.4622	12.6532	14.3764	9.9198	13.2161	10.5683	9	21.2385	10.0623	18.4316	11.3837	7.34479	12.0536	7.82	6.24725	1.60162	0	13.9422	12.6899	17.438	14.8628
9.14877	8.63723	12.512	25.3596	7.48	4.74342	4.07934	9.6423	4.77532	9.9213	16.3406	15.4427	12.188	5.72756	9.48589	15.7035	5.50342	9.57663	12.1089	15.6037	13.9422	0	8.87253	26.064	2.69258
18.0782	3.81147	14.3754	16.6651	18.288	4.12912	9.56823	8.61286	7.48322	2.58147	9.87411	17.2325	12.5714	13.3435	20.4066	18.8291	4.88912	4.86991	10.1741	14.8197	12.6899	8.87253	0	20.9294	6.72
24.0001	15.2443	9.25404	1.17004	16.9715	16.9844	16.8878	11.3249	12.7648	15.2537	12.6398	22.384	7.37574	15.8084	12.05	12.9868	26.0786	15.0772	18.2399	19.643	17.438	26.064	20.9294	0	24.2681
14.6831	6.67292	7.79582	20.6434	10.1726	2.7791	4.90011	8.43865	2.08274	7.16196	16.5941	19.7849	7.47181	7.38241	11.1407	16.0118	3.5391	7.04278	14.8014	13.6972	14.8628	2.69258	6.72	24.2681	0
																								
0	13.9545	22.0911	22.1293	2.34759	20.4318	16.0899	20.0908	13.9628	17.5814	10.5903	12.446	11.7466	11.3882	1.83848	7.18495	8.17855	20.4127	18.6255	9.17346	7.72172	12.8695	8.54036	23.2561	12.5917
13.9545	0	13.3055	15.2555	16.8677	9.28794	5.6197	9.94938	8.3114	4.32	13.2214	11.8218	6.73146	9.87425	12.116	17.4295	9.09213	7.91568	11.2097	11.6197	10.7564	7.89654	9.14842	17.4058	7.10842
22.0911	13.3055	0	3.59462	14.9849	4.16173	7.82997	16.6363	11.8538	14.8787	9.76202	17.0486	6.57404	8.10127	23.272	10.1476	7.52173	12.4128	10.8217	12.3789	10.599	15.2646	10.8715	5.74497	9.49944
22.1293	15.2555	3.59462	0	23.5784	7.75635	13.1366	25.2049	17.1399	19.5755	13.6312	22.3553	10.1687	13.4079	23.0995	7.14479	12.8284	15.6525	16.1284	8.96484	14.4076	13.7425	12.9033	2.15035	13.0941
2.34759	16.8677	14.9849	23.5784	0	9.19095	13.2952	11.616	13.7366	10.6031	8.24274	15.3593	13.4384	9.04063	4.18607	4.83735	5.83095	16.138	6.87382	7.81383	8.10171	9.95442	11.4536	9.83179	14.9393
20.4318	9.28794	4.16173	7.75635	9.19095	0	3.66824	9.14506	7.69207	8.13213	5.60029	12.8869	10.7358	3.93954	13.4117	8.69647	3.36	12.1854	6.66	9.66824	12.7101	5.89116	6.70981	11.6187	8.28649
16.0899	5.6197	7.82997	13.1366	13.2952	3.66824	0	7.4979	8.96483	9.9397	9.26853	16.5552	11.8048	4.22845	13.335	7.39391	7.02824	12.2769	5.59	6	7.42465	2.27684	6.65825	12.8145	4.61825
20.0908	9.94938	16.6363	25.2049	11.616	9.14506	7.4979	0	8.54512	9.69941	16.5523	11.8578	10.0623	8.22939	11.4227	11.3948	5.78506	11.6779	11.0903	13.4979	11.4256	6.27778	4.72086	15.4738	6.76086
13.9628	8.3114	11.8538	17.1399	13.7366	7.69207	8.96483	8.54512	0	6.61105	13.2924	14.1129	9.89323	11.6316	10.5261	10.5859	7.90569	4.49331	8.54942	16.583	14.8031	13.3619	3.82426	14.5772	4.34658
17.5814	4.32	14.8787	19.5755	10.6031	8.13213	9.9397	9.69941	6.61105	0	14.2682	7.5018	11.0475	14.6566	11.6804	11.2869	4.77213	4.65911	9.25047	19.2271	15.9974	14.063	4.97855	15.7315	7.01855
10.5903	13.2214	9.76202	13.6312	8.24274	5.60029	9.26853	16.5523	13.2924	14.2682	0	9.6933	6.48999	9.53983	12.9945	8.70825	8.96029	18.9273	9.27968	11.2982	10.5149	13.8253	12.3101	13.7027	18.2875
12.446	11.8218	17.0486	22.3553	15.3593	12.8869	16.5552	11.8578	14.1129	7.5018	9.6933	0	16.1833	16.6149	10.6075	14.3365	12.2739	12.1609	12.3	17.9425	19.8111	14.6633	12.4804	25.0835	14.1108
11.7466	6.73146	6.57404	10.1687	13.4384	10.7358	11.8048	10.0623	9.89323	11.0475	6.48999	16.1833	0	16.1667	12.7709	7.28928	7.60748	13.026	13.5105	5.80483	4.02492	9.17274	6.06897	12.6193	8.10897
11.3882	9.87425	8.10127	13.4079	9.04063	3.93954	4.22845	8.22939	11.6316	14.6566	9.53983	16.6149	16.1667	0	13.7924	7.06868	7.29954	11.9516	6.76411	10.2546	7.09943	1.95161	10.6494	12.2444	8.85889
1.83848	12.116	23.272	23.0995	4.18607	13.4117	13.335	11.4227	10.5261	11.6804	12.9945	10.6075	12.7709	13.7924	0	9.58911	10.5827	13.6589	15.1609	7.33498	9.5602	15.6515	6.70188	14.1495	8.74188
7.18495	17.4295	10.1476	7.14479	4.83735	8.69647	7.39391	11.3948	10.5859	11.2869	8.70825	14.3365	7.28928	7.06868	9.58911	0	10.6683	15.1171	2.03647	11.8089	3.26435	5.11707	13.8352	4.99444	11.8289
8.17855	9.09213	7.52173	12.8284	5.83095	3.36	7.02824	5.78506	7.90569	4.77213	8.96029	12.2739	7.60748	7.29954	10.5827	10.6683	0	9.43124	10.02	13.4123	11.2253	12.0628	7.8206	17.9748	9.8606
20.4127	7.91568	12.4128	15.6525	16.138	12.1854	12.2769	11.6779	4.49331	4.65911	18.9273	12.1609	13.026	11.9516	13.6589	15.1171	9.43124	0	13.0427	18.465	15.1478	10	6.95701	17.7099	8.57013
18.6255	11.2097	10.8217	16.1284	6.87382	6.66	5.59	11.0903	8.54942	9.25047	9.27968	12.3	13.5105	6.76411	15.1609	2.03647	10.02	13.0427	0	9.97666	5.30082	4.81249	11.8325	7.0309	9.79247
9.17346	11.6197	12.3789	8.96484	7.81383	9.66824	6	13.4979	16.583	19.2271	11.2982	17.9425	5.80483	10.2546	7.33498	11.8089	13.4123	18.465	9.97666	0	9.60975	8.27684	11.8738	6.81449	10.6182
7.72172	10.7564	10.599	14.4076	8.10171	12.7101	7.42465	11.4256	14.8031	15.9974	10.5149	19.8111	4.02492	7.09943	9.5602	3.26435	11.2253	15.1478	5.30082	9.60975	0	5.14782	10.0939	8.25879	14.3914
12.8695	7.89654	15.2646	13.7425	9.95442	5.89116	2.27684	6.27778	13.3619	14.063	13.8253	14.6633	9.17274	1.95161	15.6515	5.11707	12.0628	10	4.81249	8.27684	5.14782	0	10.9986	10.1115	6.89509
8.54036	9.14842	10.8715	12.9033	11.4536	6.70981	6.65825	4.72086	3.82426	4.97855	12.3101	12.4804	6.06897	10.6494	6.70188	13.8352	7.8206	6.95701	11.8325	11.8738	10.0939	10.9986	0	10.7529	2.04
23.2561	17.4058	5.74497	2.15035	9.83179	11.6187	12.8145	15.4738	14.5772	15.7315	13.7027	25.0835	12.6193	12.2444	14.1495	4.99444	17.9748	17.7099	7.0309	6.81449	8.25879	10.1115	10.7529	0	12.7929
12.5917	7.10842	9.49944	13.0941	14.9393	8.28649	4.61825	6.76086	4.34658	7.01855	18.2875	14.1108	8.10897	8.85889	8.74188	11.8289	9.8606	8.57013	9.79247	10.6182	14.3914	6.89509	2.04	12.7929	0
																								
0	12.1392	14.4729	17.6733	2.48902	6.88709	23.5839	12.065	12.6561	14.5937	13.8427	18.1338	9.73242	13.6654	9.47523	11.2112	7.70709	19.9368	13.5471	7.82897	5.35373	18.5444	9.63983	24.8499	15.2993
12.1392	0	11.55	20.7381	17.6069	3.58134	5.87912	8.74339	5.55793	1.05	5.60387	12.1697	17.4455	10.7733	8.62437	15.2379	2.76134	6.28634	7.10134	7.27316	9.7484	12.6714	7.0427	23.3087	2.80029
14.4729	11.55	0	6.33338	20.6072	18.2066	14.6541	17.9165	12.2411	10.5	6.69104	10.5372	4.74046	21.1972	11.3888	15.6299	9.53357	10.1849	14.308	16.8	18.6529	20.9164	13.5369	9.74864	14.3426
17.6733	20.7381	6.33338	0	18.4586	17.1726	26.0436	11.9947	21.166	16.8334	13.0244	16.8706	11.0738	14.8638	18.0027	13.1482	22.388	16.5182	18.5788	14.7948	12.3196	19.7428	22.9282	3.41526	22.3842
2.48902	17.6069	20.6072	18.4586	0	9.37611	18.1103	17.0238	18.1238	20.0614	22.9692	23.6015	12.2214	16.1544	8.93783	13.7003	13.1748	23.1484	19.0148	8.61433	6.13909	28.9233	15.1075	22.6579	14.7619
6.88709	3.58134	18.2066	17.1726	9.37611	0	10.0626	5.17789	5.76906	6.30212	3.66253	10.2284	15.5042	7.87909	16.3623	11.6724	0.82	6.10476	5.16	10.4184	12.2408	12.7581	2.75274	23.5198	8.05241
