10.1293	11.0534	13.7281	7.08916	9.15709	5.07666	15.154	9.24295	7.86075	14.7606	8.61782	9.74828	6.29283	6.82438	7.96622	10.8579	4.98749	12.5171	11.7857	5.53865	11.0025	9.83905	7.18566	11.7944	0	6.61013	12.5442	11.0771	11.6428	20.1492	17.3828	14.8265	11.9832	11.1757	12.1646	14.1543	12.9718	11.0899	11.7266	10.9329	5.28916	15.1611	6.99714	2.39437	12.5533	13.5306	5.20188	6.93735	5.9785	6.84549	8.21873	5.32	11.9288	7.65555	1.20167	7.70437	4.79334	8.78074	3.1	8.06034	10.5982	6.27162	9.32903	8.17429	12.9015	10.5306	11.4248	9.9895	2.93177	4.78742	16.5764	8.53789	6.7985	14.5064	9.52448	8.60437	7.77914	10.0608	9.35015	12.9498	8.05405	14.6326	9.23119	13.0635	11.0767	12.4679	6.17916	12.0145	5.15594	7.41114	9.72768	18.3869	9.34829	9.20594	12.6398	10.6625	10.0297	13.2476	4.88449	7.93977	2.13505	15.1555	15.5617	10.2106	8.59524	15.1444	16.5301	14.8492	10.0633	9.69714	
3.13209	14.0776	12.3533	10.1446	7.58698	3.06954	8.24621	12.2984	9.86318	10.6791	11.6732	11.1409	9.39162	7.86975	9.85934	13.1965	7.32557	10.2384	15.1212	6.67754	12.222	11.8415	5.88699	9.32577	6.61013	0	6.08092	13.3438	12.3075	14.1603	17.711	11.9259	12.3934	11.2243	14.0393	16.3864	14.7895	12.116	11.3997	6.06698	8.34458	12.482	10.0503	4.88042	9.67083	11.0685	9.21917	7.75676	8.91913	14.2368	11.2742	2.37228	12.5798	7.85163	4.08209	7.67225	6.79577	9.76153	3.51013	9.3674	12.6006	8.27405	15.1275	10.0031	15.8675	9.1586	15.4483	10.642	7.26173	11.0321	13.9842	3.88832	11.2223	11.5183	7.30871	9.30779	5.77202	9.39747	12.3707	13.1541	5.16736	11.4494	12.0966	9.74639	11.7775	11.056	9.23458	12.6223	5.57394	9.38871	11.748	12.4474	7.34117	10.2901	12.0787	14.6096	12.7183	15.9559	8.19522	12.3411	3.14871	11.452	12.1272	9.4786	5.87033	7.91202	11.4223	11.9844	13.3417	8.98639	
5.63197	9.88438	11.5599	7.03694	5.08438	6.01603	12.2509	9.11988	3.78319	11.4102	11	6.51988	8.26916	9.438	8.95335	10.0695	1.76	10.0244	10.4174	8.49026	14.7859	11.4896	7.2111	9.18815	12.5442	6.08092	0	10.5119	9.68967	10.7111	19.7568	17.5364	10.4132	10.3272	10.9026	9.57283	16.9941	13.6255	8.02409	6.60438	8.24215	13.2241	10.253	11.6761	5.2619	9.30204	10.5555	6.23496	6.18448	7.22496	11.0661	3.70864	11.8173	7.48438	5.54583	12.3694	6.8506	10.0986	5.92864	5.72105	9.05694	5.03538	11.3191	8.63662	11.6357	10.2652	19.4193	10.931	12.9903	7.96884	11.995	5.22469	5.36448	9.92496	12.1424	8.78367	3.4453	10.6179	7.95224	8.02409	4.9964	10.8378	10.0596	11.96	11.4128	13.4636	7.65622	10.4192	8.91814	6.0353	9.25932	11.0771	10.3088	7.40532	13.2706	8.42168	5.30388	9.64455	5.52424	16.7394	15.1271	12.2482	14.8687	9.54014	13.9445	15	11.0976	10.9232	14.6632	11.8844	
16.5756	12.158	9.65495	9.89418	9.24861	11.0607	12.2025	6.68732	9.64842	4.91935	13.3462	4.94773	6.69701	7.77542	11.7516	5.98264	15.7385	7.23125	11.8026	10.3913	2.68328	16.4469	14.225	8.24522	11.0771	13.3438	10.5119	0	16.6421	5.17484	5.74269	17.7897	15.2073	8.25852	9.7	11.7	15.3214	7.92293	2.48783	9.17243	8.61081	4.43328	4.08	8.00751	12.2193	6.56666	5.2	16.8657	9.06482	7.37773	9.15161	12.0469	6.1022	7.38777	16.0112	12.8905	10.2115	10.7851	12.8731	17.2213	9.3105	13.3133	6.65	6.83052	7.46538	4.16105	4.1625	5.39472	12.6658	14.1183	10.2115	19.5029	7.10159	13.1932	7.72389	11.5495	12.0218	5.08167	13.5226	2.48783	21.7784	14.0078	9.90593	5.11744	5.85497	3.15286	8.89531	7.10328	11.8771	12.4477	4.17229	14.7511	9.05318	5.83316	3.28098	10.4082	9.76009	10.0646	21.0074	7.98098	18.5029	10.1058	9.16764	3.47524	12.2822	8.91665	5.56133	4.5174	11.433	4.35744	
17.8397	2.53551	15.1939	8.43476	6.8542	10.962	4.06133	10.8511	6.89094	13.308	5.96165	13.0447	11.982	11.2078	10.0224	9.91022	11.4497	5.96158	13.6201	10.2601	13.0303	3.28	9.24179	9.68146	11.6428	12.3075	9.68967	16.6421	0	10.0173	18.1752	12.7828	1.16276	13.0731	17.9805	20.5885	15.4656	7.38977	13.5089	8.3742	9.50551	16.7739	11.194	12.6127	5.41223	6.92856	12.5911	7.65943	9.36603	10.6932	16.5268	12.6324	13.4602	9.2542	12.3872	12.2834	6.84947	4.56158	10.046	8.49382	6.40312	8.32774	17.82	9.11526	13.4055	7.96874	21.5958	11.902	10.6338	10.7899	14.905	11.1163	6.2115	16.581	12.5827	11.7499	11.5003	7.21568	7.91474	11.8532	9.25436	7.26448	7.74466	14.657	9.32981	10.7331	7.95749	6.863	12.6924	11.1411	11.8663	4.93603	15.9506	13.9302	11.4126	7.33785	5.03847	6.4	12.6342	15.902	15.3518	17.813	14.4876	11.3691	9.24239	19.2657	8.22773	7.5948	13.8634	13.6446	
25.9221	7.4818	12.5823	6.94478	6.5752	14.7557	9.23839	9.77036	9.3543	5.73052	3.25	11.3479	13.0993	9.36681	8.9005	4.99102	14.8706	6.80535	12.9862	9.63122	3.49445	10.2572	13.4899	9.22483	20.1492	14.1603	10.7111	5.17484	10.0173	0	6.55386	15.166	8.75669	6.45774	11.4411	14.463	11.5199	8.95413	2.68701	8.0952	6.57866	5.24445	6.7488	13.4829	8.60605	5.49952	12.3121	11.6677	7.70505	9.13435	8.94911	13.3429	5.38102	6.65088	17.3335	14.794	10.8395	4.65007	17.1212	11.91	9.36268	9.96361	11.0092	9.72165	6.6405	4.9281	9.97445	3.06954	16.2857	16.2952	11.4541	13.5226	7.30077	14.8151	15.6637	10.8445	9.48497	4.31405	4.75	2.68701	15.3406	11.35	6.62267	9.65721	2.73359	3.96403	6.05036	5.40645	13.7805	13.2955	4.41626	8.82999	11.7785	7.28855	7.26783	5.68731	8.86397	10.65	17.5381	9.81882	20.2895	14.9697	10.2095	4.20305	11.8117	14.3137	5.76051	4.77834	15.4952	8.41894	
17.9715	14.1816	11.6786	13.2096	9.1899	16.0716	15.5179	8.71092	15.9839	5.29548	18.0619	9.35052	9.71935	9.79901	15.003	8.52305	21.4926	9.21884	10.9091	8.74886	3.05941	9.23511	19.0301	9.80797	17.3828	17.711	19.7568	5.74269	18.1752	6.55386	0	14.1075	9.89545	14.8847	14.1382	15.2848	16.8942	8.02856	5.1788	9.38079	10.8019	4.80941	6.69038	15.6079	12.8031	11.1193	14.5924	17.1898	9.56159	9.95282	10.2871	14.1224	6.19983	9.78622	11.6646	17.4061	13.5268	14.6996	14.8967	15.7892	9.68663	14.1253	17.309	10.1459	2.63856	6.12282	2.26274	5.17221	16.6815	8.07886	16.4046	12.6063	13.0393	15.6056	9.87174	9.03886	12.6024	8.62635	14.9238	5.1788	18.8433	18.8842	9.60494	5.21776	6.54548	3.52899	10.9189	6.81751	12.5151	16.9084	5.67712	14.4052	11.7498	8.46508	5.30457	10.6542	12.7076	9.77899	14.1242	6.6224	21.2693	8.41025	11.1912	3.85137	13.2746	10.9402	12.5539	3.46341	11.1524	5.97776	
14.6955	10.2473	3.20817	11.6071	13.675	12.175	19.1441	6.18971	15.6971	13.6232	13.1358	8.78971	7.14809	9.18777	18.9982	17.5995	17.753	12.5296	3.19526	8.83809	17.1669	12.7887	15.77	17.4685	14.8265	11.9259	17.5364	17.7897	12.7828	15.166	14.1075	0	16.2455	8.70825	6.21414	5.39526	5.43133	13.9765	13.8636	16.9368	9.8071	17.9765	12.8868	8.44102	15.4799	11.9869	4.65156	16.3847	11.5768	4.19817	8.06801	14.2982	16.0585	14.1599	12.2393	8.39537	14.5519	12.3486	15.4361	20.7656	17.8257	14.2221	3.20156	13.1266	15.2904	10.8322	16.3702	12.9751	6.82328	6.02546	7.07955	14.8862	12.4837	1.49817	8.1286	7.09526	14.0911	11.5524	11.2034	16.7863	17.1711	15.2748	8.32406	8.79249	11.4772	18.5202	9.90971	14.0866	9.67059	11.927	14.2456	16.8207	5.99555	12.7679	9.59606	15.0496	14.7941	15.2653	12.2917	18.0882	13.5492	5.6	5.25817	9.91551	7.43978	5.10441	12.5406	17.5709	5.60029	10.6404	
15.4153	3.69826	18.2531	8.81185	7.96079	12.7103	5.22409	17.4389	5.39641	13.6881	5.50669	14.2075	15.6685	10.9287	9.07158	9.33832	13.3175	7.86021	19.8366	11.8879	8.26617	4.44276	10.4406	13.6337	11.9832	12.3934	10.4132	15.2073	1.16276	8.75669	9.89545	16.2455	0	16.5962	16.8177	15.9207	16.6284	6.22701	9.33118	12.2024	7.92642	10.227	10.3197	15.7396	5.76	6.47572	13.8214	6.67943	5.86874	20.4954	13.2557	11.1032	9.16847	8.92508	12.1898	16.5953	8.01222	5.72433	8.88324	6.85327	7.23498	8.4012	22.4802	6.80529	11.617	9.18445	18.3852	8.14085	13.238	11.9526	12.1968	12.2791	5.04874	17.1717	13.1473	8.46794	14.8813	11.581	7.00669	10.4738	9.60213	8.8168	10.1628	12.9607	11.788	7.43204	12.1817	9.19092	17.9089	14.251	8.64575	3.77327	22.5519	15.2311	13.2989	7.49955	3.87572	5.74146	13.5683	17.6641	17.5188	11.9324	16.8751	10.3089	10.4051	21.3952	11.3003	6.43204	14.3475	11.5686	
16.0775	11.2599	6.12459	11.1118	8.08989	11.1592	13.8497	8.08271	10.2129	7.52396	7.79984	5.53221	8.95221	9.42054	10.7635	10.8069	16.41	8.95615	6.2947	8.49207	9.45729	9.79306	15.0586	7.54582	11.1757	11.2243	10.3272	8.25852	13.0731	6.45774	14.8847	8.70825	16.5962	0	6.77987	5.45008	5.06211	8.27124	9.14475	7.47454	9.13399	8.88374	4.17852	7.55333	9.92786	11.4157	10.7581	9.63954	7.33399	3.10221	6.20442	18.1584	10.4015	5.68989	12.7475	8.39502	10.439	9.33872	15.5901	12.5207	15.5115	8.96071	7.19635	8.55205	10.4589	8.98533	8.60616	7.85777	6.74537	9.16207	4.9964	12.8004	8.3018	5.80221	10.4013	8.65342	10.8068	7.24217	6.29984	11.9307	18.1881	13.5998	10.7345	7.83727	9.19133	10.3068	9.13649	12.0577	8.80397	13.6589	10.6835	12.7964	11.1831	7.59154	11.5765	12.2925	13.4862	8.36675	21.4074	9.9767	11.4634	8.74098	5.68989	8.66533	5.35397	8.11322	12.8364	10.8123	9.39478	6.87852	
12.3131	11.8354	7.00948	12.8187	7.12851	7.33062	16.736	9.6856	13.8062	13.4006	10.1039	6.10766	5.41263	7.1437	14.3568	9.91104	14.7487	12.1438	3.01887	3.72263	12.7226	11.9591	10.2891	10.5619	12.1646	14.0393	10.9026	9.7	17.9805	11.4411	14.1382	6.21414	16.8177	6.77987	0	5.21887	5.25494	11.3898	13.371	16.386	12.1298	14.8336	7.29712	6.86691	14.9	16.7817	4.5	13.2329	7.90945	3.67766	9.05368	11.3469	9.99624	11.8541	10.9629	6.60161	14.0323	14.1643	13.8907	13.4255	17.5283	12.554	5.52327	13.2487	13.5775	12.1211	11.7248	10.9764	6.64689	4.39263	2.71956	15.63	9.86765	5.29948	5.63182	6.08437	14.2573	9.52608	11.027	15.1911	19.8144	13.0971	12.1586	7.64726	10.0784	11.521	12.8005	14.0209	5.77889	11.6673	14.6348	15.1674	5.81916	7.1107	8.8336	10.0756	15.3736	16.7685	14.6457	11.8902	11.1251	4.45477	6.30971	12.0526	9.64266	6.12732	16.3419	12.7327	6.96887	8.5736	
17.7731	10.5056	4.80666	7.75655	9.70911	8.96273	14.2497	12.7116	14.9532	9.26354	11.802	4.77787	8.19787	7.29712	13.0362	14.145	11.1827	12.9584	2.2	8.5911	11.3928	12.9113	13.2107	10.0134	14.1543	16.3864	9.57283	11.7	20.5885	14.463	15.2848	5.39526	15.9207	5.45008	5.21887	0	4.43607	9.69371	12.0412	9.0999	9.55655	10.6233	9.9203	6.79899	13.9301	14.7036	4.99175	12.8726	6.57966	2.34787	11.0537	13.3469	14.504	15.5609	12.784	5.90635	13.2217	13.6552	18.3394	18.0699	16.5368	16.6989	3.54175	9.94627	12.6462	10.7841	17.5044	10.9635	5.82802	5.03019	6.08429	21.9741	11.5197	5.04787	5.99268	6.1	7.5208	10.7613	10.2081	13.9405	10.6008	13.6768	12.8692	7.08293	8.74864	12.0463	8.65097	17.322	11.3881	8.18808	13.9944	16.7986	4.6911	6.8372	9.71013	12.3467	17.1016	12.7763	15.2439	12.8879	11.99	8.1838	3.82347	11.5611	10.5826	8.03861	16.351	16.5196	3.11127	9.38684	
18.9252	13.8239	5.44	10.6233	14.8825	12.8429	15.3924	14.9734	14.9342	12.5861	16.2966	9.31455	13.7131	8.88122	12.5835	15.9519	17.3531	15.2823	2.23607	12.1138	15.5346	14.8552	21.0315	18.5205	12.9718	14.7895	16.9941	15.3214	15.4656	11.5199	16.8942	5.43133	16.6284	5.06211	5.25494	4.43607	0	12.7597	13.0165	11.9477	9.69751	17.2846	9.24063	9.04946	17.5054	13.5162	3.8044	16.4051	6.99335	5.42856	11.0678	15.4365	12.9436	8.6704	12.8201	7.12775	14.5133	14.4008	13.2165	16.5828	19.1235	11.5785	2.3544	13.388	13.9164	14.3741	15.6829	12.6481	5.86408	5.06626	4.45708	22.2799	7.81335	5.04	7.21407	6.13607	12.6437	13.026	10.2442	16.7826	18.1705	15.9227	10.246	8.8552	10.6301	16.0042	8.64804	15.3393	12.4791	11.7501	16.0618	18.306	5.03635	8.42912	11.814	13.8593	18.336	13.9977	15.8335	13.6277	14.6446	10.3946	8.36083	12.6114	9.90346	6.87748	16.0824	16.3554	4.33267	9.68121	
18.0053	8.39066	14.5004	5.04643	6.999	11.0734	7.8581	7.80768	9.77683	4.47796	9.42122	11.2669	14.1102	9.28578	11.3565	6.22346	14.2839	5.86587	11.8937	11.1574	4.87383	10.2012	10.8401	7.30327	11.0899	12.116	13.6255	7.92293	7.38977	8.95413	8.02856	13.9765	6.22701	8.27124	11.3898	9.69371	12.7597	0	4.2468	10.7207	6.84643	4	4.09273	19.9303	7.96608	6.69507	14.1803	15.1781	5.76633	9.99812	9.68084	20.2866	5.48373	7.44338	15.3451	21.8206	13.2863	7.26587	15.1103	15.7267	10.3359	10.3515	13.2355	8.11009	5.39	2.95743	8.52037	5.8807	13.6387	12.4697	17.017	24.4662	6.58633	12.2915	14.2625	10.7635	10.6219	5.35397	8.32718	4.2468	12.2768	13.1959	8.37265	7.88905	5.98337	4.8548	5.94086	7.76809	13.9719	11.7375	4.3007	10.0003	10.9987	12.559	10.2007	7.28889	10.1027	11.6872	21.3551	11.2478	20.8807	15.5609	11.8195	3.27743	12.295	15.8144	6.65733	6.5144	11.4457	6.79273	
14.9804	7.27401	14.0283	8.37687	7.52581	12.0687	6.73565	5.24185	8.3383	3.76162	5.93701	7.43556	14.4068	10.4938	8.73784	3.65764	9.78409	4.74342	12.8858	8.39729	2.30801	8.02123	10.1238	4.62917	11.7266	11.3997	8.02409	2.48783	13.5089	2.68701	5.1788	13.8636	9.33118	9.14475	13.371	12.0412	13.0165	4.2468	0	8.81652	7.30069	5.2	5.6575	14.1444	6.84363	5.25654	7.68783	14.746	5.43376	9.6933	7.99036	11.7327	3.79326	6.48823	14.6288	16.9702	11.0007	6.14342	10.9694	12.1043	9.31489	11.0044	10.6621	9.31835	7.65514	1.83605	6.65033	2.90689	11.9482	16.5848	11.7619	20.8993	4.61376	11.5752	15.5891	8.03296	11.2242	2.59384	5.56705	0	13.0205	16.2429	7.55791	5.32322	1.93786	3.89914	6.14805	4.2735	11.4061	13.816	0.939149	10.3264	13.704	7.12589	5.76881	6.16644	7.52884	9.21472	13.5483	7.00103	16.5566	10.8292	9.25367	1.51605	13.1938	14.1239	3.0735	2.89914	13.077	6.63807	
8.58886	6.32	16.0731	3.47256	1.52	9.13652	10.1407	12.3004	4.2991	13.1734	6.84084	5.91529	11.3731	1.80278	5.87964	10.131	12.0269	6.46	14.1664	4.92588	7.7515	11.0413	8.43466	3.64059	10.9329	6.06698	6.60438	9.17243	8.3742	8.0952	9.38079	16.9368	12.2024	7.47454	16.386	9.0999	11.9477	10.7207	8.81652	0	5.38793	16.9859	6.68861	6.23279	8.02768	8.97748	7.2569	4.75568	3.46171	9.18614	7.95196	7.32719	8.6538	1.78466	9.90896	7.28738	5.55514	5.44077	9.54719	7.63686	12.1072	4.07686	13.7514	4.45193	8.07134	10.5336	13.644	5.366	11.2305	10.1233	6.22691	7.74403	4.43204	9.49238	12.9918	5.94639	9.82471	10.98	7.91948	8.88339	7.53034	8.71591	8.20704	9.15329	9.62691	6.91738	5.11923	6.85481	6.25573	2.69373	7.94424	8.42912	6.5621	4.50278	6.29722	6.85231	8.60234	4.46152	6.22614	11.1774	9.21569	12.3458	8.60161	10.556	10.2315	13.979	12.1791	5.91738	11.3365	9.91329	
11.4767	6.97	10.509	1.78443	3.75256	8.55374	12.1971	3.9538	5.6672	5.67874	3.32866	6.18759	7.0798	4.20646	6.21777	8.68536	12.365	6.88401	8.91509	6.7549	11.1454	6.95476	10.7826	4.05683	5.28916	8.34458	8.24215	8.61081	9.50551	6.57866	10.8019	9.8071	7.92642	9.13399	12.1298	9.55655	9.69751	6.84643	7.30069	5.38793	0	11.182	8.37959	7.68353	7.36872	6.83289	7.48325	5.09382	2.54469	6.93595	2.92957	10.7169	7.01181	4.38121	6.49082	11.9027	5.89327	4.28591	8.38916	7.68251	8.01859	4.415	12.5463	4.56129	8.16333	7.02789	11.3938	4.70034	12.4513	6.0849	10.0258	12.4111	2.87767	11.1521	7.87777	5.37857	9.74528	4.44421	4.82866	5.37767	9.03038	9.05405	3.29333	11.288	4.64659	8.99955	0.89	6.72536	10.0721	8.49104	4.43852	8.59029	7.93656	5.5683	6.50434	5.76598	7.41069	8.44078	12.3092	6.70185	8.48528	9.76135	10.178	7.6796	9.21615	13.4063	7.92536	6.40914	9.1584	7.72374	
21.0223	8.75663	14.8898	9.04643	9.57003	14.6819	14.2912	8.67628	17.1575	1.35978	15.1099	9.39441	15.6213	11.5107	13.6936	4.58251	17.2175	9.86587	20.1338	19.6612	1.75	16.8402	11.2061	14.3687	15.1611	12.482	13.2241	4.43328	16.7739	5.24445	4.80941	17.9765	10.227	8.88374	14.8336	10.6233	17.2846	4	5.2	16.9859	11.182	0	8.09273	16.5169	20.4082	10.5411	9.64668	17.2505	9.76633	10.7949	9.03446	15.0032	4.83735	8.47681	15.7111	17.0257	13.2644	9.14409	12.7832	16.9218	8.37722	12.0485	15.8621	11.2772	3.01869	2.88031	8.23	7.14883	12.9923	16.4697	14.1751	21.4311	9.81376	12.6575	22.1913	14.2798	9.3247	7.79384	7.9105	5.2	17.7373	19.2911	8.57227	8.12922	5.17816	2.21957	6.14852	6.17	13.1397	10.6197	5.91276	22.174	14.3321	17.566	7.72766	11.0343	12.3263	17.3841	17.0637	8.07437	16.8597	20.2364	10.3205	2.54196	13.6547	8.63302	7.30097	3.58412	21.456	8.80413	
17.1264	7.74383	8.12896	7.12117	5.16861	6.98072	7.51223	10.1003	7.94771	6.34447	9.07535	9.02773	13.4224	9.52223	9.5102	7.66427	11.2368	5.52	10.1451	8.57448	6.76328	10.436	9.79817	8.27334	6.99714	10.0503	10.253	4.08	11.194	6.7488	6.69038	12.8868	10.3197	4.17852	7.29712	9.9203	9.24063	4.09273	5.6575	6.68861	8.37959	8.09273	0	9.39151	7.62021	6.10923	9.28	11.6679	7.84922	7.28073	7.49416	15.4378	5.99072	7.26059	8.19881	10.1481	10.5736	6.92	10.0971	14.4734	10.0873	13.1392	9.76795	10.9105	6.28033	4.82394	4.42764	3.67925	9.59365	10.4265	8.55404	15.6487	7.02922	10.2724	7.69164	10.4484	9.6832	3.06366	6.03687	6.82025	10.782	9.92778	8.33027	3.46	5.44366	6.72131	6.61787	9.6346	9.48512	11.491	5.25925	11.3934	7.39574	7.89826	5.79233	6.94302	10.3306	9.19929	14.0171	7.20999	12.3616	11.7519	9.8684	5.14394	8.20224	12.2917	7.41215	5.38805	7.353	2.7	
10.0249	12.6088	8.7861	13.0922	6.55016	6.05986	15.1947	9.10725	13.3055	15.0678	9.5255	6.88112	4.83428	4.43001	11.2432	13.2523	13.346	10.09	4.16542	3.14428	13.496	11.3808	9.71077	12.1303	2.39437	4.88042	11.6761	8.00751	12.6127	13.4829	15.6079	8.44102	15.7396	7.55333	6.86691	6.79899	9.04946	19.9303	14.1444	6.23279	7.68353	16.5169	9.39151	0	13.2075	14.728	2.80751	9.62032	8.37287	4.45112	7.36119	9.6544	8.69233	9.4893	2.66509	1.89803	7.18571	10.6437	5.49437	16.5885	16.3456	12.6465	4.25751	7.07916	16.6826	17.066	20.3845	16.9031	0.537401	3.81428	8.85415	10.9835	9.6292	7.15112	5.05347	3.95436	10.4729	8.94773	11.7329	14.8249	10.1576	12.5187	12.536	9.18618	10.8519	12.3828	7.74647	17.4841	5.00001	4.56076	13.243	13.1137	5.40731	7.13001	8.92445	8.66699	12.9582	13.993	9.41437	10.3341	1.7317	7.71331	8.26428	12.605	1.9288	12.75	17.8984	15.1943	6.68923	12.3916	
9.22188	5.23259	16.8456	7.70078	4.25782	7.64345	2.11303	11.6789	1.47872	10.1787	5.12802	13.964	14.7603	9.5697	5.11988	7.65395	10.3566	2.10021	11.6361	12.4449	11.1738	4.18	5.25237	4.85356	12.5533	9.67083	5.2619	12.2193	5.41223	8.60605	12.8031	15.4799	5.76	9.92786	14.9	13.9301	17.5054	7.96608	6.84363	8.02768	7.36872	20.4082	7.62021	13.2075	0	3.82906	10.4	3.93049	6.99966	13.3903	13.5572	6.63722	11.5669	3.73686	15.0843	16.8326	4.54612	3.50021	8.79618	3.41658	6.75247	2.73091	11.85	5.0244	11.7794	10.6658	12.5669	7.46439	14.4083	12.5771	13.9469	8.8146	8.41306	15.4873	11.4629	12.347	6.92213	6.60123	3.62802	9.72018	3.84213	5.31619	6.30578	12.1649	8.61784	10.3396	8.66637	9.49091	13.8617	14.5096	6.95485	4.06	13.5189	14.9361	14.1096	3.52324	2.19135	1.06	13.1624	11.9041	14.6314	13.6784	12.5393	13.9783	12.96	17.6454	9.61597	7.37558	10.725	10.8393	
13.8683	5.4	16.8145	7.89388	6.66884	10.9919	3.72108	7.74209	4.12069	8.67755	5.28419	10.3421	14.2511	9.72884	8.26093	6.415	11.062	1.72884	13.124	11.8851	7.54247	3.64856	10.7512	4.48219	13.5306	11.0685	9.30204	6.56666	6.92856	5.49952	11.1193	11.9869	6.47572	11.4157	16.7817	14.7036	13.5162	6.69507	5.25654	8.97748	6.83289	10.5411	6.10923	14.728	3.82906	0	12.6118	5.40371	6.9155	13.5577	9.62039	13.0107	4.74145	6.01132	15.2517	12.3821	8.44866	3.12884	13.7059	7.13903	8.83798	6.98346	11.1618	5.52957	10.6292	4.98373	13.2725	2.42998	15.6614	8.40063	13.1018	11.8676	10.5128	15.896	11.8716	12.5217	9.62285	3.67449	4.38516	3.33352	10.7703	10.6135	3.66281	9.01764	4.07704	6.72919	6.06614	3.12247	12.8493	14.1014	2.39437	8.54011	15.0068	6.64898	6.62826	3.15187	2.6	4.46574	14.8263	16.4711	14.2173	13.3071	9.56998	7.09899	16.9389	16.1072	4.32247	4.13878	13.5768	7.77937	
8.77023	10.5369	9.8604	7.68946	5.7369	8.79931	12.513	6.43198	8.516	13.0892	11.5725	6.10962	4.36033	7.23752	15.5199	14.411	10.5385	10.6769	3.9544	4.43307	7.88328	13.4278	9.02497	13.2322	5.20188	9.21917	10.5555	5.2	12.5911	12.3121	14.5924	4.65156	13.8214	10.7581	4.5	4.99175	3.8044	14.1803	7.68783	7.2569	7.48325	9.64668	9.28	2.80751	10.4	12.6118	0	15.98	9.59268	5.54414	4.55368	6.8469	8.75079	8.1369	9.4515	8.11751	11.1419	10.7511	9.0669	12.7388	18.7566	17.054	1.45	10.3388	12.2882	13.0249	9.3625	11.1207	3.34491	4.31676	7.01561	8.36294	8.64894	9.79948	2.52389	5.23033	10.8947	10.9948	11.4363	11.3747	9.64198	14.5658	10.7038	8.09829	9.72565	12.4045	8.30046	11.0717	7.18212	8.30468	9.37229	14.4853	4.35746	7.19241	8.48098	11.0131	11.7955	11.46	9.93783	8.32596	4.53921	4.9058	8.41338	9.04105	8.85719	8.4458	18.7095	11.3774	3.86495	7.51553	
7.79565	7.0469	14.1901	8.64812	5.23088	4.68722	7.27585	10.8019	1.93102	12.7825	5.43616	12.9071	11.3758	8.48604	1.32632	8.26631	8.62882	4.85953	14.4058	8.29521	14.7476	6.51451	4.53634	3.69795	6.93735	7.75676	6.23496	16.8657	7.65943	11.6677	17.1898	16.3847	6.67943	9.63954	13.2329	12.8726	16.4051	15.1781	14.746	4.75568	5.09382	17.2505	11.6679	9.62032	3.93049	5.40371	15.98	0	5.26402	13.6435	9.7777	7.07901	7.88993	8.69849	8.42762	9.58875	2.14401	4.03609	8.51424	0.834386	7.72553	0.678823	17.4665	5.52496	11.4521	14.8378	16.5844	8.73462	8.79232	6.72531	18.0693	5.56296	9.38612	16.0997	11.9258	10.5058	5.35178	13.3759	7.10294	10.3325	7.6	5.31787	9.85468	9.5094	8.80432	10.2076	7.432	9.37264	7.19161	7.94178	7.9279	3.91439	8.95884	8.98811	15.6073	3.43651	2.80371	4.66946	7.08085	11.916	12.5904	15.256	13.6628	13.4036	13.0094	15.25	10.2283	12.3372	13.3243	13.1192	
11.1866	6.83052	8.56676	2.54912	3.73204	5.84958	11.603	5.37469	5.83739	6.44343	4.87165	6.66178	8.77098	4.97115	5.59017	7.35567	10.1056	6.02796	7.42428	9.1324	6.41001	7.6842	8.66703	3.53299	5.9785	8.91913	6.18448	9.06482	9.36603	7.70505	9.56159	11.5768	5.86874	7.33399	7.90945	6.57966	6.99335	5.76633	5.43376	3.46171	2.54469	9.76633	7.84922	8.37287	6.99966	6.9155	9.59268	5.26402	0	4.23178	5.63374	12.2815	5.9503	1.67705	7.18017	7.17978	6.06347	5.0506	9.0785	6.0821	10.7228	4.58519	8.32593	4.53922	6.92303	5.93805	8.6896	5.25839	10.1023	7.99051	7.96809	13.7922	0.82	6.93178	7.06597	4.2392	7.87859	5.2089	3.37165	7.03609	9.6509	8.92932	3.25269	8.90966	5.09823	8.90056	1.65469	7.7711	6.16634	6.17709	6.78091	6.53262	5.2324	6.42047	7.26903	7.05252	9.11068	4.35391	11.1805	10.0269	11.1894	7.70368	11.8756	5.61805	9.4	11.3466	9.71446	8.68672	10.1187	7.33988	
