23.7966	15.3588	20.3961	16.1586	14.0931	0	8.4	3.66923	15.5103	0.650538	11.4075	33.2921	23.7312	25.4717	25.9747	22.0555	24.1293	11.6887	14.3894	13.7532
15.5048	21.6069	19.05	18.0994	15.3687	8.4	0	6.96604	7.20999	9.05054	25.1481	17.1333	19.2392	33.8717	18.9725	27.5057	16.7232	10.4648	33.2965	25.6155
20.7065	17.727	18.3827	17.4321	14.7014	3.66923	6.96604	0	6.5427	3.01869	13.7756	15.7422	30.1097	22.4065	12.0065	21.8424	20.416	14.0569	16.7575	16.1214
18.8217	14.7998	11.84	10.8894	8.15868	15.5103	7.20999	6.5427	0	9.56139	14.1139	26.9433	17.4201	23.6275	18.5492	16.1211	27.0986	17.6748	16.329	14.2309
16.0782	14.7083	17.6681	13.9814	14.7436	0.650538	9.05054	3.01869	9.56139	0	10.757	17.7067	13.7827	19.258	15.0252	19.2663	17.2966	11.0382	13.7389	13.1027
6.7639	8.61538	11.5752	3.22441	13.1282	11.4075	25.1481	13.7756	14.1139	10.757	0	19.054	3.18198	11.3818	15.3183	11.4322	10.645	11.8039	3.93915	3.86198
11.7085	31.0797	28.7409	16.0538	18.4581	33.2921	17.1333	15.7422	26.9433	17.7067	19.054	0	13.0659	7.82039	3.73567	12.933	12.1452	6.66851	13.6162	12.3859
9.94588	11.7974	11.4039	6.1967	6.75217	23.7312	19.2392	30.1097	17.4201	13.7827	3.18198	13.0659	0	6.83532	15.8725	6.84365	5.00926	8.77438	0.757166	0.68
4.61788	24.9681	11.5099	12.5501	12.2275	25.4717	33.8717	22.4065	23.6275	19.258	11.3818	7.82039	6.83532	0	10.4	5.11265	10.4846	9.65788	7.38569	6.15532
8.7	21.9923	16.2332	16.6322	17.5196	25.9747	18.9725	12.0065	18.5492	15.0252	15.3183	3.73567	15.8725	10.4	0	9.83595	8.40952	10.4042	17.9969	12.7388
5.36004	9.35705	6.39725	12.8752	7.96241	22.0555	27.5057	21.8424	16.1211	19.2663	11.4322	12.933	6.84365	5.11265	9.83595	0	10.4929	10.4	7.39402	6.16365
11.2984	13.5828	16.5426	11.7793	10.4014	24.1293	16.7232	20.416	27.0986	17.2966	10.645	12.1452	5.00926	10.4846	8.40952	10.4929	0	6.25843	5.55963	4.32926
5.04	19.8413	20.1783	12.184	12.2501	11.6887	10.4648	14.0569	17.6748	11.0382	11.8039	6.66851	8.77438	9.65788	10.4042	10.4	6.25843	0	9.53155	9.45438
13.3717	14.2871	12.1611	5.43953	7.30254	14.3894	33.2965	16.7575	16.329	13.7389	3.93915	13.6162	0.757166	7.38569	17.9969	7.39402	5.55963	9.53155	0	1.23037
10.7732	14.21	12.0839	6.6699	6.07217	13.7532	25.6155	16.1214	14.2309	13.1027	3.86198	12.3859	0.68	6.15532	12.7388	6.16365	4.32926	9.45438	1.23037	0
																			
0	9.9972	7.9373	11.2537	19.9957	11.8799	19.9944	24.2629	21.943	12.6126	7.46362	11.3252	8.48811	1.03078	4	5.9785	14.0766	17.7685	9.66885	7.20811
9.9972	0	6.18867	9.48369	11.6952	12.8641	9.9972	17.7001	11.3254	13.2176	10.2584	12.3887	7.96765	11.028	13.9972	15.9757	14.7458	12.4618	10.3773	9.24765
7.9373	6.18867	0	5.24839	12.3068	17.7556	16.1859	15.5084	16.65	25.6857	4.06971	6.2	6.76444	6.90652	8.10083	16.2395	8.5571	11.985	4.18868	6.64941
11.2537	9.48369	5.24839	0	17.5552	21.3383	18.9685	10.26	19.2844	17.6126	3.79009	11.4484	1.51605	12.1549	7.82122	13.0585	10.4031	6.01024	7.17676	2.79605
19.9957	11.6952	12.3068	17.5552	0	14.6886	9.32064	19.0805	10.056	15.0421	16.3765	17.9654	13.0321	19.2134	23.9957	20.3279	20.8639	8.53793	16.4955	20.3286
11.8799	12.8641	17.7556	21.3383	14.6886	0	8.56775	11.0783	10.9622	0.353553	21.5421	23.9906	20.8107	10.8491	8.96611	13.4417	14.9291	23.2265	30.7521	26.0097
19.9944	9.9972	16.1859	18.9685	9.32064	8.56775	0	10.3526	1.32816	8.2142	28.7652	27.286	17.4525	29.326	16.8268	17.2927	30.9753	17.8586	23.1132	18.7325
24.2629	17.7001	15.5084	10.26	19.0805	11.0783	10.3526	0	9.02441	11.4318	14.0501	21.4323	9.73242	21.6059	19.26	21.2749	22.5753	14.2266	15.3931	11.0124
21.943	11.3254	16.65	19.2844	10.056	10.9622	1.32816	9.02441	0	9.54235	20.7197	22.85	18.7568	21.8113	20.4775	15.9645	25.2071	18.594	20.8387	21.256
12.6126	13.2176	25.6857	17.6126	15.0421	0.353553	8.2142	11.4318	9.54235	0	12.6437	16.3507	24.6306	11.2026	8.61256	13.0882	15.2826	24.3561	28.4823	32.5824
7.46362	10.2584	4.06971	3.79009	16.3765	21.5421	28.7652	14.0501	20.7197	12.6437	0	10.2697	5.30614	8.49439	4.03113	12.1698	6.61302	13.1212	5.81083	6.32607
11.3252	12.3887	6.2	11.4484	17.9654	23.9906	27.286	21.4323	22.85	16.3507	10.2697	0	11.6998	12.356	7.73817	17.3037	14.7571	9.87927	10.3887	12.9798
8.48811	7.96765	6.76444	1.51605	13.0321	20.8107	17.4525	9.73242	18.7568	24.6306	5.30614	11.6998	0	11.8735	10.516	11.5425	13.8314	4.4942	3.74073	1.28
1.03078	11.028	6.90652	12.1549	19.2134	10.8491	29.326	21.6059	21.8113	11.2026	8.49439	12.356	11.8735	0	5.03078	7.00928	15.4636	16.3677	11.0952	8.23889
4	13.9972	8.10083	7.82122	23.9957	8.96611	16.8268	19.26	20.4775	8.61256	4.03113	7.73817	10.516	5.03078	0	9.9785	10.6441	15.7436	9.84195	10.3572
5.9785	15.9757	16.2395	13.0585	20.3279	13.4417	17.2927	21.2749	15.9645	13.0882	12.1698	17.3037	11.5425	7.00928	9.9785	0	18.7828	11.79	15.3942	12.8225
14.0766	14.7458	8.5571	10.4031	20.8639	14.9291	30.9753	22.5753	25.2071	15.2826	6.61302	14.7571	13.8314	15.4636	10.6441	18.7828	0	14.8638	12.4238	12.9391
17.7685	12.4618	11.985	6.01024	8.53793	23.2265	17.8586	14.2266	18.594	24.3561	13.1212	9.87927	4.4942	16.3677	15.7436	11.79	14.8638	0	10.1549	5.7742
9.66885	10.3773	4.18868	7.17676	16.4955	30.7521	23.1132	15.3931	20.8387	28.4823	5.81083	10.3887	3.74073	11.0952	9.84195	15.3942	12.4238	10.1549	0	2.46073
7.20811	9.24765	6.64941	2.79605	20.3286	26.0097	18.7325	11.0124	21.256	32.5824	6.32607	12.9798	1.28	8.23889	10.3572	12.8225	12.9391	5.7742	2.46073	0
																			
0	16.924	11.3053	6.5289	14.2813	11.682	23.2785	14.8912	17.1953	12.7568	2.68224	7.3099	7.97402	3.42218	3.5	1.93786	14.4324	8.11355	5.34939	7.08888
16.924	0	18.4288	13.3901	11.5701	19.1312	17.3254	16.6013	8.34458	16.9499	16.0456	21.8618	12.1219	16.2988	16.7166	13.1614	20.4153	6.9857	11.5746	11.5211
11.3053	18.4288	0	7.78209	9.89629	23.5543	21.0177	22.402	20.6352	18.8317	12.7645	17.2444	4.79209	21.5718	11.9962	9.3674	19.8544	7.56751	4.77158	3.03209
6.5289	13.3901	7.78209	0	8.4534	21.0927	12.0614	16.0556	11.6789	19.5375	3.84666	6.17454	6.51	11.7375	10.6144	6.90577	9.96092	6.4044	6.48948	4.75
14.2813	11.5701	9.89629	8.4534	0	16.5948	3.60799	13.1524	3.22552	11.8309	12.3001	14.6279	8.6242	16.2413	10.7813	14.49	18.4143	11.3996	8.60368	6.8642
11.682	19.1312	23.5543	21.0927	16.5948	0	11.1144	8.56563	9.68015	1.0748	14.3642	18.9919	19.656	15.1042	15.182	13.6198	26.6626	20.3626	13.0523	23.6916
23.2785	17.3254	21.0177	12.0614	3.60799	11.1144	0	13.4517	6.83351	10.0396	21.5482	23.8761	27.031	23.4301	14.3893	21.3406	14.9164	24.1059	22.017	10.4722
14.8912	16.6013	22.402	16.0556	13.1524	8.56563	13.4517	0	9.92685	7.49083	12.2089	14.4568	21.1299	20.0197	23.3957	23.6052	13.5208	21.2688	19.4683	19.3699
17.1953	8.34458	20.6352	11.6789	3.22552	9.68015	6.83351	9.92685	0	8.60535	22.1358	22.6342	25.7832	19.1553	13.6953	17.4039	22.9337	15.3303	18.8372	10.0897
12.7568	16.9499	18.8317	19.5375	11.8309	1.0748	10.0396	7.49083	8.60535	0	19.6998	20.5926	18.4675	26.1555	17.1194	15.2617	21.0116	32.402	11.9775	13.7169
2.68224	16.0456	12.7645	3.84666	12.3001	14.3642	21.5482	12.2089	22.1358	19.6998	0	9.99214	10.6563	6.10442	6.18224	4.6201	13.4541	9.05989	7.97757	8.59666
7.3099	21.8618	17.2444	6.17454	14.6279	18.9919	23.8761	14.4568	22.6342	20.5926	9.99214	0	15.2839	5.56296	8.93891	9.14846	16.1355	12.5789	10.3902	10.9245
7.97402	12.1219	4.79209	6.51	8.6242	19.656	27.031	21.1299	25.7832	18.4675	10.6563	15.2839	0	10.2636	11.474	9.91188	18.5658	5.13622	3.49948	1.76
3.42218	16.2988	21.5718	11.7375	16.2413	15.1042	23.4301	20.0197	19.1553	26.1555	6.10442	5.56296	10.2636	0	5.46	5.36004	14.6385	15.3998	8.77157	12.0236
3.5	16.7166	11.9962	10.6144	10.7813	15.182	14.3893	23.3957	13.6953	17.1194	6.18224	8.93891	11.474	5.46	0	3.70864	10.9324	9.88433	5.14198	6.88147
1.93786	13.1614	9.3674	6.90577	14.49	13.6198	21.3406	23.6052	17.4039	15.2617	4.6201	9.14846	9.91188	5.36004	3.70864	0	14.641	6.17569	7.28725	9.34601
14.4324	20.4153	19.8544	9.96092	18.4143	26.6626	14.9164	13.5208	22.9337	21.0116	13.4541	16.1355	18.5658	14.6385	10.9324	14.641	0	13.4296	16.0744	14.7109
8.11355	6.9857	7.56751	6.4044	11.3996	20.3626	24.1059	21.2688	15.3303	32.402	9.05989	12.5789	5.13622	15.3998	9.88433	6.17569	13.4296	0	6.2749	4.53542
5.34939	11.5746	4.77158	6.48948	8.60368	13.0523	22.017	19.4683	18.8372	11.9775	7.97757	10.3902	3.49948	8.77157	5.14198	7.28725	16.0744	6.2749	0	1.73948
7.08888	11.5211	3.03209	4.75	6.8642	23.6916	10.4722	19.3699	10.0897	13.7169	8.59666	10.9245	1.76	12.0236	6.88147	9.34601	14.7109	4.53542	1.73948	0
																			
0	13.1867	7.67075	11.24	17.71	25.2274	36.2141	9.25	16.4695	18.9769	9.00027	6.28033	13.9988	4.61788	2.6	2.63879	12.5029	9.947	11.463	10.353
13.1867	0	5.51599	14.4967	26.6449	6.59697	19.557	14.7567	21.7574	8.50616	6.80078	14.99	5.89693	11.545	18.305	18.539	23.41	13.3409	3.15671	4.00524
7.67075	5.51599	0	4.43224	22.356	12.113	19.2835	16.9207	9.76758	13.4919	9.00831	12.3755	4.00224	6.44608	10.2707	10.3095	8.12474	16.417	3.53077	2.68224
11.24	14.4967	4.43224	0	12.2449	20.1056	11.6004	17.1756	8.83534	12.5597	4.21436	6.91549	1.8076	10.6151	8.64	8.66148	7.1925	6.2482	2.59853	1.75
17.71	26.6449	22.356	12.2449	0	20.0479	16.0856	24.2958	17.0763	20.0751	8.03059	12.641	14.3946	25.4239	24.3164	14.3921	17.5184	16.4657	11.6747	14.3567
25.2274	6.59697	12.113	20.1056	20.0479	0	12.96	11.6361	4.90802	1.90919	23.5575	18.9471	18.7505	18.142	26.4626	28.7671	25.1696	26.3538	9.75368	12.7189
36.2141	19.557	19.2835	11.6004	16.0856	12.96	0	8.86391	1.64438	4.64322	22.9274	26.2946	17.9213	32.8294	18.9917	25.1703	16.9573	37.3393	17.4498	8.72973
9.25	14.7567	16.9207	17.1756	24.2958	11.6361	8.86391	0	7.21953	9.7269	15.0013	10.3908	23.2488	13.8679	8.76149	11.3414	8.65332	16.1085	17.9134	14.0958
16.4695	21.7574	9.76758	8.83534	17.0763	4.90802	1.64438	7.21953	0	2.99883	13.4114	16.7786	8.40534	20.5711	15.981	15.6543	12.5278	16.2043	7.93387	7.08534
18.9769	8.50616	13.4919	12.5597	20.0751	1.90919	4.64322	9.7269	2.99883	0	17.1358	20.1177	12.1297	30.0451	18.4884	19.3787	16.2522	27.9834	11.6582	10.0842
9.00027	6.80078	9.00831	4.21436	8.03059	23.5575	22.9274	15.0013	13.4114	17.1358	0	4.61044	6.02195	14.2973	8.94141	6.36149	10.833	8.43507	3.64408	4.49261
6.28033	14.99	12.3755	6.91549	12.641	18.9471	26.2946	10.3908	16.7786	20.1177	4.61044	0	8.72308	10.8982	8.88033	8.91912	6.22254	13.0455	8.25452	8.66549
13.9988	5.89693	4.00224	1.8076	14.3946	18.7505	17.9213	23.2488	8.40534	12.1297	6.02195	8.72308	0	12.4227	10.4476	9.88898	6.7625	8.05579	2.16853	1.32
4.61788	11.545	6.44608	10.6151	25.4239	18.142	32.8294	13.8679	20.5711	30.0451	14.2973	10.8982	12.4227	0	6.76	7.25667	17.7516	14.107	14.7017	9.12832
2.6	18.305	10.2707	8.64	24.3164	26.4626	18.9917	8.76149	15.981	18.4884	8.94141	8.88033	10.4476	6.76	0	2.57992	17.1627	7.347	14.063	10.39
2.63879	18.539	10.3095	8.66148	14.3921	28.7671	25.1703	11.3414	15.6543	19.3787	6.36149	8.91912	9.88898	7.25667	2.57992	0	14.0115	9.92692	9.41751	8.56898
12.5029	23.41	8.12474	7.1925	17.5184	25.1696	16.9573	8.65332	12.5278	16.2522	10.833	6.22254	6.7625	17.7516	17.1627	14.0115	0	14.8638	6.29103	5.4425
9.947	13.3409	16.417	6.2482	16.4657	26.3538	37.3393	16.1085	16.2043	27.9834	8.43507	13.0455	8.05579	14.107	7.347	9.92692	14.8638	0	10.1842	7.9982
11.463	3.15671	3.53077	2.59853	11.6747	9.75368	17.4498	17.9134	7.93387	11.6582	3.64408	8.25452	2.16853	14.7017	14.063	9.41751	6.29103	10.1842	0	0.848528
10.353	4.00524	2.68224	1.75	14.3567	12.7189	8.72973	14.0958	7.08534	10.0842	4.49261	8.66549	1.32	9.12832	10.39	8.56898	5.4425	7.9982	0.848528	0
																			
0	19.4056	16.8314	10.6144	14.8904	27.18	27.8332	12.6709	18.0129	23.2466	8.28218	11.4281	10.9873	5.48373	8.6818	2.47386	14.0649	12.3108	16.3452	9.38731
19.4056	0	13.6869	9.32848	21.3404	11.2148	13.8548	16.5131	14.2469	12.0917	13.3055	21.8276	9.30804	13.9219	13.1176	23.0401	5.52521	11.1351	5.91883	12.8768
16.8314	13.6869	0	4.42833	27.9155	8.62024	11.2602	13.9185	11.6523	9.49705	5.53142	12.8257	9.8387	9.55895	12.1683	13.7921	8.23159	12.9844	7.76809	8.12833
10.6144	9.32848	4.42833	0	19.2314	13.0486	20.8916	11.5679	12.3256	10.9587	1.10309	8.39738	3.22441	5.13062	7.74	6.9114	3.80326	11.1216	8.48973	3.7
14.8904	21.3404	27.9155	19.2314	0	10.2421	11.068	13.2057	7.20999	13.7621	18.105	22.8886	25.5583	14.1007	13.4766	17.3643	15.8152	7.7955	13.0118	15.2171
27.18	11.2148	8.62024	13.0486	10.2421	0	2.64	5.2983	3.03209	0.876812	15.7631	20.4134	16.7918	16.727	20.6014	15.4954	8.03223	6.84339	13.4026	11.6577
27.8332	13.8548	11.2602	20.8916	11.068	2.64	0	7.9383	3.85798	3.51681	19.3525	20.0894	20.0459	26.9759	28.7723	19.0848	24.6269	12.54	16.0426	12.4836
12.6709	16.5131	13.9185	11.5679	13.2057	5.2983	7.9383	0	8.3304	6.17511	10.4648	20.5564	12.5861	12.2373	16.405	10.1971	17.7967	5.41025	10.6265	12.8318
18.0129	14.2469	11.6523	12.3256	7.20999	3.03209	3.85798	8.3304	0	3.90891	15.8641	23.9474	10.2256	21.3107	20.6866	22.7569	21.2369	12.9321	15.5836	8.62564
23.2466	12.0917	9.49705	10.9587	13.7621	0.876812	3.51681	6.17511	3.90891	0	16.2761	19.5366	16.3405	12.7936	26.2583	23.0545	7.15542	5.96657	11.1829	13.3882
8.28218	13.3055	5.53142	1.10309	18.105	15.7631	19.3525	10.4648	15.8641	16.2761	0	9.50047	2.12132	6.23371	8.84309	5.80831	4.90635	10.3095	5.51054	3.72132
11.4281	21.8276	12.8257	8.39738	22.8886	20.4134	20.0894	20.5564	23.9474	19.5366	9.50047	0	14.2283	8.78786	15.7432	10.3593	12.2006	15.6149	19.0921	12.0974
10.9873	9.30804	9.8387	3.22441	25.5583	16.7918	20.0459	12.5861	10.2256	16.3405	2.12132	14.2283	0	10.9616	10.588	7.92963	9.63421	8.60551	3.38922	1.6
5.48373	13.9219	9.55895	5.13062	14.1007	16.727	26.9759	12.2373	21.3107	12.7936	6.23371	8.78786	10.9616	0	12.8706	7.95759	8.58121	6.82704	12.0433	8.83062
8.6818	13.1176	12.1683	7.74	13.4766	20.6014	28.7723	16.405	20.6866	26.2583	8.84309	15.7432	10.588	12.8706	0	6.20794	11.5433	12.4151	7.19878	11.44
2.47386	23.0401	13.7921	6.9114	17.3643	15.4954	19.0848	10.1971	22.7569	23.0545	5.80831	10.3593	7.92963	7.95759	6.20794	0	13.167	15.6073	13.195	11.8612
14.0649	5.52521	8.23159	3.80326	15.8152	8.03223	24.6269	17.7967	21.2369	7.15542	4.90635	12.2006	9.63421	8.58121	11.5433	13.167	0	12.3865	11.444	7.50326
12.3108	11.1351	12.9844	11.1216	7.7955	6.84339	12.54	5.41025	12.9321	5.96657	10.3095	15.6149	8.60551	6.82704	12.4151	15.6073	12.3865	0	5.21629	7.42159
16.3452	5.91883	7.76809	8.48973	13.0118	13.4026	16.0426	10.6265	15.5836	11.1829	5.51054	19.0921	3.38922	12.0433	7.19878	13.195	11.444	5.21629	0	4.98922
9.38731	12.8768	8.12833	3.7	15.2171	11.6577	12.4836	12.8318	8.62564	13.3882	3.72132	12.0974	1.6	8.83062	11.44	11.8612	7.50326	7.42159	4.98922	0
																			
0	6.44981	13.3112	12.2611	11.6137	14.9004	16.3499	19.3836	16.0982	22.0276	6.52137	6.5892	11.653	2.06155	9.7155	5.4425	12.1654	13.7517	9.24576	15.5285
6.44981	0	6.86135	21.5931	8.86002	17.5785	20.3369	18.406	9.64842	17.7867	14.4965	13.039	18.9985	8.51136	22.1498	11.8923	18.8623	16.7279	14.5998	18.4181
13.3112	6.86135	0	16.1612	15.7214	16.3613	26.3236	11.5447	16.5098	24.6481	18.8115	17.029	14.1412	24.7283	15.1144	14.5415	17.3519	9.86657	10.7382	13.4112
12.2611	21.5931	16.1612	0	20.908	11.8366	23.1454	7.02	18.6777	19.8503	4.21436	17.6282	3.48	8.67418	9.54	7.349	10.5993	10.4657	6.56838	2.75
11.6137	8.86002	15.7214	20.908	0	14.3264	24.9553	29.4299	14.7995	12.9688	14.0119	20.678	17.7467	9.55211	23.9821	17.1512	14.8419	27.2284	13.348	17.1664
14.9004	17.5785	16.3613	11.8366	14.3264	0	10.68	4.81664	7.93009	1.35765	12.5926	21.9841	11.9355	21.4974	13.7309	9.45795	10.9727	17.5099	13.2612	11.2055
16.3499	20.3369	26.3236	23.1454	24.9553	10.68	0	15.4966	10.6885	12.0376	14.0421	27.0518	19.9842	22.9469	15.1804	10.9074	17.6303	25.5045	14.7107	19.4038
19.3836	18.406	11.5447	7.02	29.4299	4.81664	15.4966	0	12.7467	6.17428	11.2344	17.1674	14.9431	15.7967	10.0595	14.2746	17.7218	12.6933	14.58	9.77
16.0982	9.64842	16.5098	18.6777	14.7995	7.93009	10.6885	12.7467	0	9.28774	17.9931	37.0885	15.5164	24.3516	22.7508	14.9209	11.6081	23.9946	11.1177	14.936
22.0276	17.7867	24.6481	19.8503	12.9688	1.35765	12.0376	6.17428	9.28774	0	16.0001	30.8309	15.1807	22.5209	20.7577	10.8156	9.61509	20.2576	17.9662	12.5631
6.52137	14.4965	18.8115	4.21436	14.0119	12.5926	14.0421	11.2344	17.9931	16.0001	0	14.6359	3.60624	4.45982	7.40764	3.13465	6.38498	8.52846	6.93791	4.33624
6.5892	13.039	17.029	17.6282	20.678	21.9841	27.0518	17.1674	37.0885	30.8309	14.6359	0	12.0847	8.65076	8.27183	12.0317	19.0017	7.16247	19.9476	22.0146
11.653	18.9985	14.1412	3.48	17.7467	11.9355	19.9842	14.9431	15.5164	15.1807	3.60624	12.0847	0	8.06607	5.33481	6.74089	5.56561	4.92221	4.39877	0.73
2.06155	8.51136	24.7283	8.67418	9.55211	21.4974	22.9469	15.7967	24.3516	22.5209	4.45982	8.65076	8.06607	0	14.43	7.50405	10.8448	18.2884	13.99	11.9416
9.7155	22.1498	15.1144	9.54	23.9821	13.7309	15.1804	10.0595	22.7508	20.7577	7.40764	8.27183	5.33481	14.43	0	4.273	10.9004	5.24786	8.07626	6.06481
5.4425	11.8923	14.5415	7.349	17.1512	9.45795	10.9074	14.2746	14.9209	10.8156	3.13465	12.0317	6.74089	7.50405	4.273	0	6.72289	9.52085	3.80326	7.62164
12.1654	18.8623	17.3519	10.5993	14.8419	10.9727	17.6303	17.7218	11.6081	9.61509	6.38498	19.0017	5.56561	10.8448	10.9004	6.72289	0	10.4878	9.96438	6.29561
13.7517	16.7279	9.86657	10.4657	27.2284	17.5099	25.5045	12.6933	23.9946	20.2576	8.52846	7.16247	4.92221	18.2884	5.24786	9.52085	10.4878	0	9.32099	5.65221
9.24576	14.5998	10.7382	6.56838	13.348	13.2612	14.7107	14.58	11.1177	17.9662	6.93791	19.9476	4.39877	13.99	8.07626	3.80326	9.96438	9.32099	0	3.81838
15.5285	18.4181	13.4112	2.75	17.1664	11.2055	19.4038	9.77	14.936	12.5631	4.33624	22.0146	0.73	11.9416	6.06481	7.62164	6.29561	5.65221	3.81838	0
																			
0	24.6117	16.6668	7.37248	28.8879	22.5939	34.6804	14.06	25.5661	29.8817	6.54195	10.8104	19.4594	5.68989	7	4.32926	10.2724	12.9574	14.5198	11.2681
24.6117	0	8.61032	9.92843	18.6623	17.2354	16.8915	18.0253	6.5192	9.64842	10.5328	18.8403	4.78843	9.90669	22.5021	18.6101	15.3371	26.9619	7.9771	4.32843
16.6668	8.61032	0	10.6059	40.152	22.8035	29.2497	17.6284	15.1295	32.9347	13.668	10.23	7.92362	13.0419	12.9996	12.3376	8.7948	24.2505	11.1123	7.46362
7.37248	9.92843	10.6059	0	28.7416	13.4934	16.689	10.6447	12.091	15.6808	1.58392	16.9457	3.32364	6.78704	6.01584	3.04322	1.81108	7.02922	1.9361	3.78364
28.8879	18.6623	40.152	28.7416	0	5.16085	15.9609	23.6493	12.1431	5.52855	27.0107	36.9038	15.3306	23.198	20.7547	28.3931	29.9694	30.4655	18.5635	28.7763
22.5939	17.2354	22.8035	13.4934	5.16085	0	10.8	17.809	3.49691	0.367696	17.0287	23.0723	10.1698	24.5639	15.5939	24.0626	19.7987	9.01923	13.4026	10.6298
34.6804	16.8915	29.2497	16.689	15.9609	10.8	0	21.8784	10.3723	11.1677	23.9478	36.5808	17.0889	16.9273	26.3939	27.9062	27.2617	9.65981	22.0285	17.5489
14.06	18.0253	17.6284	10.6447	23.6493	17.809	21.8784	0	11.5061	14.6353	12.6539	24.8704	14.3936	19.7499	13.0384	14.1132	8.8336	18.0992	13.0061	16.67
25.5661	6.5192	15.1295	12.091	12.1431	3.49691	10.3723	11.5061	0	3.12922	15.6263	25.8339	8.76741	24.4646	31.3375	22.5774	20.3397	11.7807	13.707	9.22741
29.8817	9.64842	32.9347	15.6808	5.52855	0.367696	11.1677	14.6353	3.12922	0	22.2176	22.7047	10.5375	15.919	15.9616	26.8979	25.1763	8.65153	13.7703	27.4828
6.54195	10.5328	13.668	1.58392	27.0107	17.0287	23.9478	12.6539	15.6263	22.2176	0	18.909	4.90756	5.20312	9.32392	2.21269	3.395	8.61314	3.52002	6.20442
10.8104	18.8403	10.23	16.9457	36.9038	23.0723	36.5808	24.8704	25.8339	22.7047	18.909	0	16.3462	13.7058	9.20575	15.1397	13.4105	20.9733	19.5349	15.8862
19.4594	4.78843	7.92362	3.32364	15.3306	10.1698	17.0889	14.3936	8.76741	10.5375	4.90756	16.3462	0	6.03826	11.0636	6.36686	5.13472	10.3529	4.10867	0.46
5.68989	9.90669	13.0419	6.78704	23.198	24.5639	16.9273	19.7499	24.4646	15.919	5.20312	13.7058	6.03826	0	8.97	5.19511	13.1748	7.2675	9.22693	5.57826
7	22.5021	12.9996	6.01584	20.7547	15.5939	26.3939	13.0384	31.3375	15.9616	9.32392	9.20575	11.0636	8.97	0	8.78786	4.20476	14.7692	9.6761	13.34
4.32926	18.6101	12.3376	3.04322	28.3931	24.0626	27.9062	14.1132	22.5774	26.8979	2.21269	15.1397	6.36686	5.19511	8.78786	0	4.8543	10.0724	4.97933	8.41711
10.2724	15.3371	8.7948	1.81108	29.9694	19.7987	27.2617	8.8336	20.3397	25.1763	3.395	13.4105	5.13472	13.1748	4.20476	4.8543	0	8.8403	3.74718	7.41108
12.9574	26.9619	24.2505	7.02922	30.4655	9.01923	9.65981	18.0992	11.7807	8.65153	8.61314	20.9733	10.3529	7.2675	14.7692	10.0724	8.8403	0	8.96533	12.6292
14.5198	7.9771	11.1123	1.9361	18.5635	13.4026	22.0285	13.0061	13.707	13.7703	3.52002	19.5349	4.10867	9.22693	9.6761	4.97933	3.74718	8.96533	0	3.64867
11.2681	4.32843	7.46362	3.78364	28.7763	10.6298	17.5489	16.67	9.22741	27.4828	6.20442	15.8862	0.46	5.57826	13.34	8.41711	7.41108	12.6292	3.64867	0
																			
0	12.49	15.8948	6.0546	14.35	12.456	12.5822	16.8729	21.1584	11.7628	3.84843	9.78085	11.518	7.1742	4.8	5.36004	17.0174	12.0972	13.4384	6.52484
12.49	0	9.55207	10.7387	19.3378	10.885	17.57	15.3404	20.6521	12.6528	7.16516	20.4722	5.07874	9.10909	12.7041	7.13	15.1943	13.8671	6.14337	4.48874
15.8948	9.55207	0	11.2635	13.2073	18.4739	12.9341	14.0186	11.1	20.7864	12.0463	15.5	9.49029	13.1945	16.3999	16.6821	10.4846	16.3694	6.93035	8.58498
6.0546	10.7387	11.2635	0	12.7077	10.8137	10.9399	17.82	8.37252	10.9462	2.20617	11.9247	6.84	6.22001	5.76	10.0174	2.44495	3.2803	4.33319	4.88259
14.35	19.3378	13.2073	12.7077	0	19.1091	4.77504	23.4368	2.94092	18.7174	10.5015	20.3873	22.8759	14.5154	10.7813	16.6668	8.86848	24.2137	20.1377	13.178
12.456	10.885	18.4739	10.8137	19.1091	0	7.2	4.45539	9.03412	1.76777	8.60753	20.2434	16.0931	12.6214	12.9612	15.9682	13.3953	11.016	17.8702	11.2839
12.5822	17.57	12.9341	10.9399	4.77504	7.2	0	11.6554	1.83412	8.96777	8.73375	20.3696	9.08983	12.7476	13.0874	23.1162	7.76168	20.4323	11.6498	9.67983
16.8729	15.3404	14.0186	17.82	23.4368	4.45539	11.6554	0	22.648	6.22316	13.0629	22.2615	15.4201	13.4919	12.6555	11.5128	19.1094	18.2499	16.4847	14.8301
21.1584	20.6521	11.1	8.37252	2.94092	9.03412	1.83412	22.648	0	15.7765	10.5679	26.6	10.924	15.7707	13.7222	22.4732	5.92756	20.661	9.48177	19.9864
11.7628	12.6528	20.7864	10.9462	18.7174	1.76777	8.96777	6.22316	15.7765	0	8.74002	17.8926	14.3254	12.7539	13.0936	15.9853	11.6276	9.24819	15.1818	11.4164
3.84843	7.16516	12.0463	2.20617	10.5015	8.60753	8.73375	13.0629	10.5679	8.74002	0	11.6359	3.26642	4.01384	4.35362	5.99293	4.65113	5.48648	4.33105	2.67642
9.78085	20.4722	15.5	11.9247	20.3873	20.2434	20.3696	22.2615	26.6	17.8926	11.6359	0	11.2185	7.90101	9.606	9.8801	12.2127	8.64436	8.65852	10.3132
