10.6374	17.5854	13.9175	7.14212	6.21967	5.07666	16.3668	13.9258	9.67286	12.7326	11.2536	12.084	9.15613	5.33104	11.5783	13.714	6.45735	15.6934	4.99162	8.01165	15.1295	16.3583	9.23613	8.58274	0	5.75465	4.83735	10.6197	16.9474	20.7052	13.5244	12.3329	13.0007	13.3279	6.85259	10.4728	9.44643	17.6287	10.4	8.83008	8.15	11.4019	11.6097	5.43837	14.1848	12.2628	11.0032	7.7864	9.73546	7.87096	10.8094	6.46	16.5617	6.25601	4.11096	3.88804	9.70675	12.1447	4.3	9.15412	13.4774	12.6624	11.1628	9.78643	18.3692	17.7517	14.8982	14.3672	3.28877	5.28095	11.294	7.84676	8.27294	10.7349	9.14307	9.07666	7.62791	10.8972	10.6367	12.3179	9.86538	17.4517	10.7691	10.92	14.8009	13.8685	6.5	13.4108	1.76672	8.21604	15.1831	16.2173	7.39973	11.0031	15.0274	13.0169	14.2981	12.7848	9.99711	13.0819	4.72307	9.7931	10.3488	21.8125	5.6921	10.5876	13.5773	14.2809	10.3598	12.7903	
13.7812	18.6427	13.9181	7.14266	7.83089	3.39265	14.7481	11.9944	7.69735	17.2712	12.8771	12.0748	13.5654	5.33159	7.19257	13.2761	10.637	12.5879	7.25465	10.2432	13.3581	20.2766	12.1804	10.125	5.75465	0	6.19511	15.9225	10.473	11.7358	19.4243	10.0678	15.9903	10.3283	9.19006	9.09006	9.46464	14.7776	15.8528	5.98472	15.4289	18.3081	14.9325	10.2048	13.3379	17.0146	7.04006	4.30813	9.2136	12.1796	10.81	3.61465	15.5392	14.446	7.51319	10.3132	6.86139	12.9471	1.45465	6.45774	18.1435	4.94453	8.10192	9.78698	17.7596	14.3448	14.8987	12.7418	8.05522	10.0474	11.2946	8.88793	10.5236	13.1072	9.23208	7.39265	7.62845	10.8978	11.7039	10.6338	8.94614	16.8618	10.8701	17.647	16.3885	14.3196	9.15054	18.5418	10.252	8.09611	13.138	14.9818	8.82927	11.3316	17.6022	13.9227	14.6159	11.0898	7.02922	15.6274	9.86078	14.0886	12.6975	14.5743	10.4586	13.3151	11.8933	14.2814	6.67083	11.9671	
5.43838	12.2016	17.7978	7.92981	8.91233	8.86431	9.40784	10.542	5.97362	12.3936	10.25	9.26251	10.8533	10.1684	9.66441	11.6714	1.62	11.5022	9.35434	10.17	12.3432	10.24	4.39877	8.91606	4.83735	6.19511	0	10.936	8.78943	10.3162	17.5449	16.1473	8.16333	17.9972	15.58	16.9871	12.7505	13.261	13.1264	9.27054	6.70981	13.8482	11.2733	9.15923	11.2943	11.713	13.1799	6.77997	13.1638	12.7083	11.8296	6.90046	18.8487	9.00178	8.76787	7.87096	8.86908	11.7915	4.74046	8.92958	8.64	7.41637	11.3905	6.45628	14.869	15.4926	19.7634	11.5338	8.12612	12.9119	16.5881	6.68205	7.37389	17.0006	10.8403	11.7294	6.46665	15.9466	10.4416	12.5214	5.02802	11.6	11.9462	18.9531	14.6697	11.3817	8.35981	15.3665	6.12944	9.59009	11.5296	11.5034	9.29959	12.9377	13.0967	10.8761	9.46071	10.3554	10.1095	16.5178	6.42028	14.1558	14.7115	12.862	10.7824	21.4654	14.3	14.4317	10.7497	17.4394	
17.3548	6.11951	10.5879	5.44617	9.52853	12.9778	8.6113	8.05831	11.6042	5.12263	9.91723	7.58027	10.5873	13.2239	16.2433	3.09433	15.6756	9.31637	9.47447	9.36868	6.27631	11.7021	16.8749	12.3871	10.6197	15.9225	10.936	0	8.82024	11.5134	9.71651	13.4657	16.4984	10.1412	16.97	11.7345	9.64005	3.57488	7.25433	7.92014	4.22617	9.80449	0.99	10.8026	11.9326	6.81495	11.4947	13.3589	8.67926	13.3779	6.23449	16.5202	5.41741	13.6312	14.7307	18.2289	9.94498	8.37574	14.9197	15.2371	16.6185	13.9953	11.4216	9.32731	9.1851	3.20097	9.74626	6.64777	13.9085	9.36316	10.0517	18.4665	4.89025	12.2379	7.95447	11.2579	11.1491	6.01809	7.95798	7.49269	13.0001	14.1323	6.01967	6.25259	2.44602	4.24	5.87617	7.10862	12.3864	14.6223	4.42839	19.5079	10.6378	13.497	4.91221	9.10819	10.6513	10.2657	19.0896	2.46221	12.1458	8.86852	12.0879	6.30169	10.9816	12.5545	8.15639	4.27401	10.5157	6.95712	
18.0292	8.75108	16.8165	7.40463	6.55897	11.8922	1.87061	10.5718	6.23278	7.75421	3.77756	9.34827	9.38158	8.86774	6.99696	5.72591	9.24863	3.77607	10.6292	10.1735	8.90789	2.77011	8.4965	5.15984	16.9474	10.473	8.78943	8.82024	0	10.8817	18.1492	12.4823	0.626099	12.7033	13.395	11.2953	18.002	7.90297	7.67066	6.77336	10.6875	12.938	9.80757	14.0059	4.2261	4.1758	13.7908	6.16491	5.96959	9.79242	12.1382	10.8058	9.30264	6.64841	12.3959	9.59587	5.136	2.23607	16.9718	7.01235	1.98497	5.7632	16.7353	4.41235	15.7271	8.02591	19.1796	7.19948	13.2654	12.3652	12.7176	17.9571	5.81741	15.4116	18.5034	12.8868	6.28052	4.96502	3.46196	5.74764	11.0867	4.92997	10.9006	9.01335	8.26502	10.8675	7.24258	9.94265	11.7172	8.59626	6.41967	7.76473	11.8841	6.66033	16.0089	3.26466	6.7862	7.41764	15.8564	15.0847	9.65766	15.9419	11.7192	11.9215	12.9053	15.3322	6.35744	8.76169	13.6317	10.9074	
11.5665	4.54558	10.7529	13.3	12.3534	14.7051	5.75766	12.5292	10.8168	11.1503	7.54	7.88885	13.6615	12.4086	10.3121	8.28405	13.259	8.7922	16.1431	13.6706	7.78561	9.44	5.91738	6.7828	20.7052	11.7358	10.3162	11.5134	10.8817	0	8.22701	15.0871	12.2281	11.8498	15.2723	15.2527	15.9529	9.53802	8.98026	11.114	10.3708	14.3757	12.6472	12.1315	8.62805	3.90394	13.2027	7.42762	11.0168	15.0865	12.778	12.0685	9.35127	5.83214	16.0836	17.274	10.4457	8.64568	16.0201	9.57723	9.92174	8.06402	12.9091	11.627	11.2556	7.39938	9.54	7.10842	17.1059	11.1776	15.283	20.3316	9.70675	12.4029	11.8927	14.6742	8.76232	6.84237	4.6	7.62499	8.52863	12.8817	12.778	10.7071	4.92742	11.5905	8.91082	2	13.4473	8.3035	6.95	11.1841	15.3101	10.5768	11.4143	8.1661	10.4616	10.0281	17.3192	9.30589	16.0673	17.1929	11.0388	6.56938	15.1841	13.6674	7.25	8.8	16.2594	9.26722	
15.7935	8.7726	15.4942	8.04374	11.1447	11.518	9.98467	7.40934	14.2424	3.07584	12.1025	10.4036	8.05798	11.3853	13.2891	5.10414	13.9351	13.3547	14.9825	8.59278	6.49622	13.667	11.9334	11.0098	13.5244	19.4243	17.5449	9.71651	18.1492	8.22701	0	13.5334	14.7428	5.92891	12.2677	14.6769	11.0733	8.06519	5.78	11.0576	11.8924	8.09754	8.33975	11.0601	15.0652	8.13096	9.21715	13.6946	13.7024	11.6467	9.39609	18.2074	3.91234	10.0592	15.1459	13.879	16.3579	10.9789	14.5069	11.545	21.6536	13.565	17.0402	14.1318	6.93181	5.98273	3.33754	7.11775	16.9496	8.20798	8.71172	20.354	14.9099	13.9869	13.1426	7.51798	9.08842	11.6999	8.82701	10.6445	12.5169	17.9372	15.6584	8.61592	7.4005	4.08777	13.1378	6.22701	11.7576	10.3138	6.31361	12.4467	11.318	11.9718	10.2331	11.414	16.5636	13.5954	16.1863	13.5329	15.2708	12.5623	12.1136	5.28	17.2076	13.4761	7.27894	5.4425	14.97	7.61159	
17.8477	12.4135	4.33417	13.6044	9.02536	9.02536	15.2817	7.98204	16.6634	12.6847	10.4618	7.35035	8.13574	7.54941	13.7915	8.57815	15.0694	11.714	6.51595	6.23084	11.9207	15.8023	20.7477	14.0748	12.3329	10.0678	16.1473	13.4657	12.4823	15.0871	13.5334	0	13.1084	4.36925	4.90683	5.07769	8.45925	11.8501	11.6248	12.6077	12.0172	11.7515	10.7406	10.64	16.5155	12.1062	3.02769	14.206	9.4468	5.21989	4.22796	12.519	9.62107	14.2696	8.22192	8.27636	15.0483	12.0033	11.4671	15.5055	14.4673	16.8936	4.87521	13.8839	11.0374	12.3714	13.1414	10.5748	8.7257	6.24365	1.58644	13.3297	13.0545	2.92925	7.7	7.51483	13.2549	12.5845	9.24237	12.8953	12.9596	17.3618	11.123	7.72161	9.28453	13.6046	10.3875	12.212	10.3977	13.0335	12.0223	14.1059	10.7431	8.35199	8.99616	11.0879	16.4321	16.8152	11.237	9.17591	10.5695	5.89	4.20043	11.405	11.5857	3.1	13.7816	18.7429	5.9397	7.95473	
13.4534	7.4583	17.7865	9.93999	6.78726	12.4871	1.24451	10.1522	6.30949	11.3769	5.19409	15.7976	9.73997	7.95129	5.82097	6.35201	9.78333	5.42133	10.0031	15.5628	11.3265	2.14401	8.49937	5.78594	13.0007	15.9903	8.16333	16.4984	0.626099	12.2281	14.7428	13.1084	0	10.3142	16.7013	13.1531	16.8261	10.0209	7.101	6.14726	11.3025	12.8315	8.86581	12.8227	3.6	3.5497	13.4914	6.79101	9.27066	13.535	13.9575	17.2536	15.0013	9.4897	11.8982	10.222	10.6036	2.86217	10.6773	11.0749	2.61107	6.3893	11.9262	5.03845	14.2794	14.4736	13.8674	9.82236	18.4621	15.2035	14.0727	14.9719	9.43603	17.6719	11.5231	10.7053	5.65442	5.59112	8.82717	9.99465	10.9476	3.75398	12.7742	10.8213	9.8862	10.365	9.31252	5.00217	13.228	7.47442	7.4263	2.57266	15.1729	7.28643	10.8111	6.02357	5.26943	5	16.4825	18.7183	13.5234	12.9991	17.6058	16.1673	13.1508	17.6399	7.6461	13.0383	11.4531	10.2813	
11.3775	11.7645	7.31288	6.81803	8.16708	7.58134	11.4913	7.83186	13.242	7.2067	8.40889	8.73087	4.12134	7.26992	12.61	7.091	12.6705	12.587	6.7765	4.65614	7.82	15.5439	9.57625	8.69609	13.3279	10.3283	17.9972	10.1412	12.7033	11.8498	5.92891	4.36925	10.3142	0	5.43824	5.33824	8.9365	9.62677	6.59024	8.13941	9.32632	8.63701	8.57046	5.13124	13.8246	6.7645	3.28824	14.947	6.75594	5.7178	3.46717	12.9264	4.14304	11.5787	9.13124	9.14207	11.8384	9.46429	10.5702	15.0439	18.7796	9.64953	6.07157	10.3137	9.30492	6.89341	7.66341	6.21701	7.28084	4.27134	2.7828	13.5903	9.79242	8.7178	7.51809	3.58134	6.20493	8.45147	10.4387	7.49157	9.06493	14.6354	8.78166	2.22268	8.68359	11.3082	7.10701	8.66845	11.8101	4.38493	6.54431	10.3964	6.82563	6.04293	3.66177	9.23837	9.92406	10.5912	11.4975	7.23946	8.22493	8.62563	5.45922	8.19862	8.9555	4.66846	9.23542	10.217	8.54338	1.68268	
15.6862	17.8135	7.30494	7.9449	8.14767	8.14767	17.0156	7.10435	12.4333	9.89831	14.0294	8.95486	5.33557	9.28336	11.9286	10.3121	14.91	12.7023	4.83	5.35315	11.043	13.9306	19.6092	9.55321	6.85259	9.19006	15.58	16.97	13.395	15.2723	12.2677	4.90683	16.7013	5.43824	0	1.68	5.91745	12.5122	11.1356	11.9308	9.12048	14.537	14.2348	5.71342	14.9054	13.1033	2.15	9.04411	14.0137	4.54299	5.96191	13.2646	10.4818	9.64728	9.19695	7.23338	15.4707	10.7393	10.5894	11.1937	17.854	9.68051	6.60916	12.3655	13.5171	12.8052	17.4355	10.6644	3.56382	5.36596	3.32039	10.5709	9.24341	5.90322	5.46	6.63714	12.409	8.42998	9.91953	9.2126	14.0654	17.0677	11.7396	7.2	11.73	10.9102	7.47048	12.5195	8.75581	10.7237	9.88462	18.7484	7.23038	7.67509	12.953	15.3308	14.7419	16.1383	8.42057	10.9099	9.79735	8.67545	4.74954	18.5983	5.96715	5.20605	13.9227	20.231	7.40514	7.07704	
9.07037	15.4519	4.56954	6.2649	8.04767	8.04767	15.5525	7.00435	9.8349	11.2328	10.6007	6.21946	3.65557	8.07598	15.9276	10.1257	15.635	10.5993	3.15	4.06557	10.943	12.2506	12.3043	9.68655	10.4728	9.09006	16.9871	11.7345	11.2953	15.2527	14.6769	5.07769	13.1531	5.33824	1.68	0	4.23745	12.4122	9.42323	7.24829	7.4849	11.47	12.7553	5.96952	11.3573	12.6552	2.05	10.7241	7.65483	6.22299	4.36606	8.73079	12.4573	9.2649	8.35196	7.83707	8.70334	9.05925	8.95	15.9206	13.8506	14.2825	5.07302	10.3767	12.0287	15.4808	11.9547	10.0356	5.24382	4.57481	5.00039	12.352	10.5024	5.85769	3.78	4.19557	14.0947	10.11	10.2851	11.7736	11.1676	13.8606	13.5628	5.52	11.1973	16.7605	8.72019	13.6727	6.3749	7.44059	14.4993	12.1925	4.84351	6.37682	6.79456	10.0878	16.1057	15.8564	10.1006	8.13834	6.67024	10.4906	3.06954	13.2999	4.52769	7.56545	11.9896	16.9363	4.6	6.06	
11.877	19.1628	5.2	9.37294	18.5085	15.7546	17.9839	11.9851	18.8475	11.2835	20.5605	8.0479	6.4622	9.47567	18.01	12.7344	11.3445	11.972	6.62478	6.8722	11.8968	14.682	16.5182	19.822	9.44643	9.46464	12.7505	9.64005	18.002	15.9529	11.0733	8.45925	16.8261	8.9365	5.91745	4.23745	0	13.7036	10.6937	10.0549	8.15294	12.1566	10.63	3.80526	15.2822	15.9058	6.28745	19.0734	9.98539	8.53	8.60351	10.17	8.21988	15.3715	7.80526	8.21526	11.51	13.2967	8.00999	15.9482	16.282	18.5769	9.4958	23.9439	13.3818	10.9702	11.7402	12.977	5.95486	7.38144	9.12622	15.4433	8.81702	5.53	6.80974	7.0022	13.5674	16.4212	11.8847	14.5802	15.5015	14.9624	12.4776	9.75745	13.8212	14.6232	9.80294	16.0196	10.7102	10.2472	10.6211	23.5044	7.65014	9.18345	13.5979	16.9004	17.3358	20.0938	12.1165	12.1023	10.8953	16.4046	6.44981	16.3533	7.62952	8.11446	18.3724	13.9141	8.5056	13.104	
14.2027	5.20224	11.2507	6.03787	7.91295	12.0605	10.2062	8.55132	12.1979	4.20536	8.11555	7.62842	9.66999	12.9029	12.8939	2.17706	15.2422	7.70079	12.1902	13.3749	4.18486	12.8755	11.4319	10.5534	17.6287	14.7776	13.261	3.57488	7.90297	9.53802	8.06519	11.8501	10.0209	9.62677	12.5122	12.4122	13.7036	0	2.18525	6.30456	7.13867	10.3277	2.58488	14.6504	9.4835	5.73654	10.3622	15.7755	7.68075	12.6007	10.5896	16.6319	4.65911	6.86686	15.1167	18.7304	8.3294	8.72379	14.0257	12.9825	11.2755	13.275	16.719	8.54591	8.2461	2.54951	9.0041	4.46604	17.0468	11.2808	9.16877	20.062	6.33562	9.60071	9.9829	8.48875	9.5335	4.89089	5.49584	2.18525	8.23296	13.8881	4.4041	5.47477	2.56562	5.59648	6.08525	5.49304	11.3561	12.913	3.51112	10.103	15.1413	7.24525	4.20021	8.94503	9.45447	9.79361	17.0235	6.65021	14.3583	9.75	11.3483	2.96864	16.6329	12.3948	7.23912	5.21285	12.6586	6.1793	
15.7877	7.18518	13.4795	6.69508	6.8883	7.24119	9.86735	6.46078	8.17808	2.70416	5.19568	7.323	6.8435	7.71895	9.84136	4.16	11.1969	6.09339	11.3154	7.3783	2.49467	10.135	8.12266	5.98274	10.4	15.8528	13.1264	7.25433	7.67066	8.98026	5.78	11.6248	7.101	6.59024	11.1356	9.42323	10.6937	2.18525	0	6.97727	5.55	5.87781	4.77013	10.4959	9.1028	3.5513	10.7906	13.5902	5.41392	8.19209	7.30488	12.6938	2.47386	6.07681	13.3721	14.9365	8.68553	4.53648	13.2924	8.96067	12.1297	13.1921	16.8057	6.36067	7.61799	4.73476	5.99423	1.27456	12.1484	6.9935	10.9665	16.8597	5.67294	11.2754	11.2518	6.3035	8.83852	0.782624	3.31059	0	9.36792	10.7746	5.67297	3.90323	3.83449	3.41123	3.9	5.45524	13.67	9.13369	2.92925	7.18315	10.1035	5.06	5.17779	6.02516	7.26922	7.1544	14.9718	10.6733	11.5774	8.21269	11.2965	3.7109	11.792	9.75555	6.90726	6.46123	14.4644	4.44323	
9.00751	9.32843	14.2663	6.1534	0.64	8.55807	7.39177	4.15217	5.71488	8.48567	5.97281	8.80175	3.59271	3.1393	5.08288	7.5282	10.6827	7.11547	10.3301	4.00271	8.11827	8.29127	9.68463	3.2563	8.83008	5.98472	9.27054	7.92014	6.77336	11.114	11.0576	12.6077	6.14726	8.13941	11.9308	7.24829	10.0549	6.30456	6.97727	0	3.95285	12.2446	5.19497	9.30353	9.74726	4.32843	6.63767	7.79891	3.1234	7.38777	6.41216	5.39933	11.2405	5.99	10.4405	7.64055	4.31129	5.55855	4.53008	8.59468	10.5644	9.7579	12.0631	2.78663	10.0877	8.25463	7.7201	6.20552	11.3101	4.51195	11.9886	11.9634	3.28877	8.79921	8.12266	4.13271	2.69626	4.27163	4.21771	5.05425	4.80035	12.9093	4.40258	9.39855	3.73894	13.9994	4.97855	6.23237	5.09295	4.49331	5.72628	7.96029	4.78065	6.31396	6.93757	6.80229	10.0324	8.47645	12.177	13.2582	8.02577	6.85186	12.2888	5.85944	10.9499	7.80268	8.60174	15.8132	12.719	10.3014	
8.50908	7.98679	11.5166	1.22	7.30952	6.348	12.1847	3.83214	4.79	6.1879	7.91772	3.3541	9.12674	3.03108	12.531	4.96161	8.32981	6.51461	9.39599	10.5996	7.79825	11.8403	11.1086	3.73274	8.15	15.4289	6.70981	4.22617	10.6875	10.3708	11.8924	12.0172	11.3025	9.32632	9.12048	7.4849	8.15294	7.13867	5.55	3.95285	0	13.6029	4.56344	6.57647	8.96714	7.41281	8.78649	13.4898	1.97408	9.5361	5.85915	10.9585	8.99086	3.82681	6.74424	10.0648	10.584	4.24542	11.4503	13.1934	13.8508	14.8298	9.43845	5.33175	6.98378	6.77441	14.86	4.82403	8.72608	6.64287	8.50066	14.669	0.664078	9.10822	10.2128	10.1394	6.58852	7.05849	3.73181	6.09859	9.78914	16.3429	5.23634	6.07	4.43408	7.81344	1.65	6.33181	12.2054	3.65311	5.72871	7.14756	8.1903	6.04204	6.3869	8.74748	8.65312	5.85176	14.8877	6.68838	7.9196	10.7825	6.50402	9.90262	6.7554	12.2988	8.00088	7.9974	11.2768	8.36599	
12.7022	13.1405	10.8744	10.66	13.4298	14.7054	17.3453	8.91611	12.0019	3.47851	8.92094	11.6511	15.4567	13.5392	12.3721	7.7204	16.5205	7.66874	15.7561	20.8077	3.42809	10.9461	14.0633	11.5746	11.4019	18.3081	13.8482	9.80449	12.938	14.3757	8.09754	11.7515	12.8315	8.63701	14.537	11.47	12.1566	10.3277	5.87781	12.2446	13.6029	0	5.71658	12.5427	10.9537	11.3023	13.843	12.7776	12.5745	10.8513	9.35165	17.9612	5.15984	18.8478	15.5129	20.7455	15.0137	9.20874	15.7019	10.628	17.397	11.4023	12.4204	12.1896	7.1628	6.57754	4.76	7.55775	14.6907	14.6438	10.5372	19.2487	12.4903	11.5507	13.2515	16.1538	16.3256	7.973	10.4515	8.75563	15.3775	16.6107	13.0666	5.95	10.4146	2.46658	10.37	12.3	13.1686	18.7974	7.42571	15.0629	15.8441	13.58	7.21598	10.83	13.5136	13.128	23.2169	9.66598	16.125	11.4415	9.37443	6.16622	17.0594	8.65153	6.31407	5.51658	18.1632	6.49	
19.8302	7.10684	11.5779	5.78344	6.80336	13.9651	7.6213	8.39558	11.0883	4.26193	7.21602	6.51883	11.5746	11.371	12.9405	4.08167	14.7154	6.59119	9.60533	15.165	4.21151	10.9232	16.4749	11.3485	11.6097	14.9325	11.2733	0.99	9.80757	12.6472	8.33975	10.7406	8.86581	8.57046	14.2348	12.7553	10.63	2.58488	4.77013	5.19497	4.56344	5.71658	0	11.1399	11.2711	5.82495	12.9471	14.3489	7.34221	11.6347	10.4226	15.5302	4.42741	9.45173	15.7538	19.7728	7.21981	8.58422	15.4053	13.1619	13.8604	17.0291	11.5284	10.5619	7.80476	2.21097	7.94778	3.9226	16.0684	10.3616	11.0734	20.1366	5.22602	12.1856	8.8733	12.2452	8.42391	4.75602	7.35833	6.03267	10.8178	14.4425	3.2945	6.11191	1.45602	3.25	6.21344	4.38344	12.8302	12.9168	4.82137	8.94946	12.7537	9.76081	4.65465	8.11819	11.6462	9.89308	18.7919	3.45221	12.483	12.3349	10.2228	3.04097	11.3188	12.7697	7.09749	5.26401	11.0553	6.81645	
11.1929	13.6384	9.00526	7.48149	8.16971	11.47	17.8433	10.4086	11.8928	13.3046	9.41891	4.24264	7.60652	5.67041	13.8871	11.5381	7.53923	8.16671	2.81952	6.96421	9.39149	11.444	14.3341	12.0726	5.43837	10.2048	9.15923	10.8026	14.0059	12.1315	11.0601	10.64	12.8227	5.13124	5.71342	5.96952	3.80526	14.6504	10.4959	9.30353	6.57647	12.5427	11.1399	0	11.0268	11.8957	6.30779	14.2925	6.18013	10.849	8.59841	8.02736	9.27428	11.4125	4	4.41	10.1774	9.70671	8.61952	12.1429	20.407	11.9002	4.74254	10.1258	13.9493	11.3114	13.0273	11.3482	2.1496	4.14179	7.91404	10.4616	7.24055	9.33526	4.33952	7.47	7.96728	8.86	10.2743	11.594	12.6511	18.1438	11.8128	6.59266	9.30545	10.353	8.22647	15.4427	6.04442	8.55541	13.725	14.8698	6.26057	6.93058	7.86722	12.3409	13.3277	15.501	8.31125	12.9827	6.33976	12.5143	7.39256	10.6077	3.82426	10.15	14.3667	14.6203	4.26952	6.81391	
14.2348	8.20244	15.1428	8.72544	9.54609	10.4091	3.64978	9.7765	5.81288	14.4729	4.53715	12.3212	8.82001	12.0825	3.25432	11.2276	10.1665	3.28495	8.20731	9.23001	12.2193	5.74401	9.11614	6.69728	14.1848	13.3379	11.2943	11.9326	4.2261	8.62805	15.0652	16.5155	3.6	13.8246	14.9054	11.3573	15.2822	9.4835	9.1028	9.74726	8.96714	10.9537	11.2711	11.0268	0	6.37566	11.6956	9.02973	7.15542	12.9953	10.3575	13.6706	10.6235	10.0896	15.7065	17.7474	6.15673	3.55688	14.0073	9.96479	4.88365	3.63544	10.1303	9.62845	12.7299	9.08211	14.9484	6.27361	13.0117	9.73924	12.999	10.6845	6.58768	14.0265	9.72731	9.36001	5.90694	10.3545	4.78277	11.0405	12.6411	7.37574	10.4833	8.48566	8.42012	12.6727	10.6171	7.40744	11.4322	7.37271	7.10225	4.97794	10.0079	11.5413	7.2111	4.58547	1.83358	1.4	17.2083	9.6611	10.9785	13.8534	13.04	12.4521	15.7225	15.8441	7.67825	9.62266	9.65731	9.19019	
11.4704	3.596	15.6294	6.39028	4.96843	11.5183	4.79421	7.398	9.58138	6.25546	1.64438	11.1069	7.92114	8.20136	4.97401	5.21065	13.5153	2.89658	13.2856	12.7188	6.04597	5.69372	11.5822	5.25736	12.2628	17.0146	11.713	6.81495	4.1758	3.90394	8.13096	12.1062	3.5497	6.7645	13.1033	12.6552	15.9058	5.73654	3.5513	4.32843	7.41281	11.3023	5.82495	11.8957	6.37566	0	10.0527	10.2133	7.45182	11.7162	10.1169	13.7468	6.02516	5.73608	11.9145	11.969	7.05391	3.18588	8.85851	9.79186	7.96685	7.2111	17.2686	8.17607	8.49825	8.03592	9.44394	5.83208	14.0113	12.8739	9.54731	14.2602	7.53575	12.3936	11.7966	8.8865	9.20413	5.33124	4.50394	3.5513	9.12878	8.54438	9.14967	7.45452	4.83137	6.96253	5.76281	1.90394	10.4293	8.20744	3.8766	3.63186	15.4034	6.87889	8.34085	2.27048	7.61469	4.97566	12.9669	9.20984	12.203	11.1803	12.9492	7.44385	9.2885	14.3117	5.69438	8.44533	15.4915	8.44718	
11.3087	13.831	7.36186	8.3149	5.99767	5.99767	17.5665	4.95435	9.74098	9.28785	11.4165	6.50473	3.61315	8.46673	10.4405	10.3354	13.242	13.1316	3.48827	3.20315	8.89296	12.9625	14.7854	8.61396	11.0032	7.04006	13.1799	11.4947	13.7908	13.2027	9.21715	3.02769	13.4914	3.28824	2.15	2.05	6.28745	10.3622	10.7906	6.63767	8.78649	13.843	12.9471	6.30779	11.6956	10.0527	0	11.1941	11.0047	5.72195	6.41606	10.0289	7.43128	11.3477	9.99495	6.66656	9.66896	11.1093	8.43939	10.0751	17.5767	11.6107	5.41128	8.14429	11.3671	10.6569	13.0998	9.50525	5.20814	3.21596	4.61413	10.302	9.14673	5.95694	4.61737	3.90596	8.05392	10.58	9.57537	10.8138	8.34514	16.8914	9.76025	5.46704	11.345	9.85447	9.62048	12.1943	6.71317	7.31733	12.1192	15.5235	7.54345	7.13042	6.90613	12.5055	12.8973	14.4128	8.20926	9.0325	7.00851	9.06506	5.11954	10.1092	6.57769	6.12769	12.5237	13.4614	4.93827	4.92704	
12.58	10.5205	18.1805	6.95922	7.15891	6.22707	10.44	11.1191	1.10597	16.0831	6.21407	15.3165	12.0571	9.63972	2.88444	11.8908	7.74284	4.36992	9.24458	9.92705	15.4473	6.5614	5.65101	5.46043	7.7864	4.30813	6.77997	13.3589	6.16491	7.42762	13.6946	14.206	6.79101	14.947	9.04411	10.7241	19.0734	15.7755	13.5902	7.79891	13.4898	12.7776	14.3489	14.2925	9.02973	10.2133	11.1941	0	13.0407	12.4352	11.372	4.64091	16.0641	10.509	10.974	8.141	4.83144	8.18922	5.76278	2.1496	8.14988	0.636396	21.1299	4.7496	14.6097	19.1822	15.8287	12.8846	11.2117	14.1955	12.3645	9.24736	14.651	14.9473	13.3766	7.75999	7.84719	10.0202	8.25671	13.5902	6.89911	13.1941	10.9215	13.8044	12.5062	14.4155	12.8781	9.42762	6.01968	5.90099	10.43	8.3096	12.9497	12.8252	13.7692	9.19503	7.46467	2.87184	9.48497	11.3192	12.0437	14.0461	14.6018	13.997	8.844	14.3216	11.2457	16.2276	10.979	13.2644	
9.155	10.3775	13.3712	3.03	3.7634	8.158	10.8052	5.50237	6.6	7.9979	5.27502	7.82704	6.71611	4.84108	9.97394	6.8908	9.55598	4.9058	8.99965	11.2455	7.74744	8.18312	7.55427	6.45165	9.73546	9.2136	13.1638	8.67926	5.96959	11.0168	13.7024	9.4468	9.27066	6.75594	14.0137	7.65483	9.98539	7.68075	5.41392	3.1234	1.97408	12.5745	7.34221	6.18013	7.15542	7.45182	11.0047	13.0407	0	6.96572	3.28877	10.6412	7.8816	5.2324	8.55424	9.68789	6.63345	3.73352	7.65347	10.4069	11.9763	8.63933	7.82947	7.14175	8.79378	5.13124	10.8435	6.68848	8.32973	10.1778	5.93028	11.6915	1.31	15.195	7.64239	7.68147	4.70933	6.19654	4.09414	5.41392	7.92375	12.7181	7.96635	6.69042	5.08	9.2422	3.08294	6.69414	7.96874	5.46311	6.37463	8.95756	10.1613	7.50426	11.3826	4.76212	8.98899	6.49768	14.4914	7.06105	10.5335	9.97526	10.31	5.96124	10.0044	13.0445	7.85489	12.1812	10.8805	10.3167	
14.6448	13.8138	4.65	11.0286	8.02777	8.47073	18.5853	11.0685	13.3123	9.39668	8.36659	5.79476	3.42523	7.75676	12.0298	10.3277	15.9375	17.018	10.3472	3.28599	9.34626	16.3668	11.775	13.6754	7.87096	12.1796	12.7083	13.3779	9.79242	15.0865	11.6467	5.21989	13.535	5.7178	4.54299	6.22299	8.53	12.6007	8.19209	7.38777	9.5361	10.8513	11.6347	10.849	12.9953	11.7162	5.72195	12.4352	6.96572	0	3.67696	15.2869	9.86084	11.7885	11.9819	7.54696	14.1421	14.6751	11.4596	10.2856	16.8667	11.5943	8.17877	11.4028	10.654	12.4957	12.3898	9.34652	4.49818	2.50599	4.60227	15.2007	9.32635	3	3.91468	3.19599	7.85295	8.73909	11.7204	11.4921	10.4785	20.7778	8.59842	5.45935	10.4369	8.38475	8.03108	12.1866	9.63768	7.30092	14.144	13.1026	6.83349	3.13209	6.89844	11.5455	16.4219	11.5953	12.9636	7.44924	9.64947	5.50662	5.19199	15.4765	12.8723	2.71662	11.3005	11.4347	11.1596	4.91935	
