6.94922	5.61093	14.3421	6.7	8.766	5.59046	7.53419	0.57	13.7762	13.4633	9.38717	5.56619	10.7816	3.27416	0	12.7762	18.1348	10.1507	10.97	7.95851	7.04344	18.8034	12.8234	16.5425	9.54659
21.9997	11.9562	11.0556	10.4747	7.25604	9.45648	26.1419	13.4569	18.2942	16.2288	17.6779	7.20999	12.4254	17.3176	12.7762	0	5.24786	7.056	8.06226	9.60231	6.69553	11.4939	12.4658	3.65557	4.19237
19.2004	6.43819	11.3133	17.2595	2.00818	14.7043	17.1018	10.2042	18.1697	22.0773	13.4693	12.4578	16.9461	19.3119	18.1348	5.24786	0	9.55347	8.90654	9.06278	6.99735	7.26984	12.7676	8.90343	4.4942
14.6076	11.9753	10.4957	9.48314	7.54528	10.5014	14.2544	12.9657	11.8451	18.0851	10.6219	4.58451	9.79987	10.2616	10.1507	7.056	9.55347	0	13.175	5.25212	16.6774	12.8069	22.7314	5.73283	11.2484
16.7792	21.9756	17.7879	14.7482	12.0661	15.4205	17.3642	10.4	25.0266	15.8317	19.2172	8.59053	10.7005	13.1042	10.97	8.06226	8.90654	13.175	0	10.4624	6.9155	11.7139	9.47662	10.3879	4.41235
16.9925	11.4846	15.7478	8.54998	7.05459	11.7557	17.5774	10.6132	17.0972	18.528	13.7151	2.39232	7.60768	13.3174	7.95851	9.60231	9.06278	5.25212	10.4624	0	11.4252	12.3162	17.2052	10.9849	13.9284
14.29	12.6544	17.5741	13.7434	10.1569	13.7345	16.6372	7.61344	17.705	22.0344	13.0047	12.6096	18.2705	12.0498	7.04344	6.69553	6.99735	16.6774	6.9155	11.4252	0	9.80466	5.77997	12.5949	2.50316
14.2553	9.69167	14.5668	24.0502	5.26165	21.42	30.4194	13.4577	17.0178	31.1553	19.9864	24.2819	23.3895	18.8405	18.8034	11.4939	7.26984	12.8069	11.7139	12.3162	9.80466	0	8.40729	8.15868	7.30151
8.51	19.6162	17.0832	19.1773	13.6689	18.8948	17.7768	14.8892	11.2725	20.1135	14.1443	18.0672	14.9822	13.0952	12.8234	12.4658	12.7676	22.7314	9.47662	17.2052	5.77997	8.40729	0	16.566	8.27345
15.9732	15.4347	7.4	15.216	11.0047	13.1121	20.9272	19.2007	14.6386	20.057	11.9695	10.3173	21.0884	15.9944	16.5425	3.65557	8.90343	5.73283	10.3879	10.9849	12.5949	8.15868	16.566	0	7.84795
16.7835	12.0837	16.9589	15.1367	6.50238	13.6489	24.8397	14.8123	26.8015	20.8908	15.5078	11.4024	15.1128	19.3753	9.54659	4.19237	4.4942	11.2484	4.41235	13.9284	2.50316	7.30151	8.27345	7.84795	0
																								
0	9.77186	12.5456	12.3496	25.5045	7.81753	5.702	9.08839	2.96864	2.5	1.40186	5.29405	5.76533	5.15834	9.61312	9.56929	9.86828	21.4864	20.1525	15.8538	24.1951	23.2702	23.226	14.0525	13.1632
9.77186	0	14.5299	13.6654	4.3213	15.0513	16.2676	16.236	10.8659	19.1859	8.37	12.2622	24.5031	14.8628	16.6725	8.11817	3.62833	14.9235	13.9202	6.8642	19.2283	17.8204	10.4208	13.4027	27.9807
12.5456	14.5299	0	14.5785	10.2057	10.0465	30.7327	11.3174	25.3958	19.1792	22.8895	13.8495	15.9138	7.3873	11.8421	20.2617	10.8986	22.6987	21.2424	21.3941	17.3515	21.099	24.2373	16.2814	23.5267
12.3496	13.6654	14.5785	0	15.2383	1.38593	16.7948	4.86	15.038	16.02	8.48498	8.60295	15.0598	4.04512	4.15	5.32564	9.81547	8.36702	6.83785	20.5296	10.3457	8.11131	17.82	13.5507	14.3554
25.5045	4.3213	10.2057	15.2383	0	15.1625	35.8601	11.7983	23.0354	23.2313	9.15939	15.5413	19.7902	15.5431	11.0883	5.1828	0.692965	12.493	16.1073	17.102	7.1458	12.8417	7.48543	10.687	7.9519
7.81753	15.0513	10.0465	1.38593	15.1625	0	15.5748	6.58924	16.424	17.4059	7.09905	9.12139	18.8809	2.65919	5.53593	6.71157	14.4695	7.73215	5.45192	12.5079	16.1613	12.3066	8.52542	11.5533	15.4631
5.702	16.2676	30.7327	16.7948	35.8601	15.5748	0	18.8961	5.40171	3.202	8.47578	11.191	6.46733	23.4846	20.9448	16.3772	16.9422	28.7824	26.7478	22.9277	26.6282	23.742	23.1424	24.9145	13.8652
9.08839	16.236	11.3174	4.86	11.7983	6.58924	18.8961	0	20.1508	20.1721	10.4203	5.16295	16.9067	3.93005	0.71	13.4307	18.8867	18.1973	11.6381	23.1002	25.2368	9.56402	25.2302	12.8242	21.6743
2.96864	10.8659	25.3958	15.038	23.0354	16.424	5.40171	20.1508	0	5.46864	4.37049	13.6227	11.5853	8.12698	17.3849	12.9793	14.4942	16.0207	23.1212	17.7301	17.9994	15.765	23.7552	21.2044	18.9832
2.5	19.1859	19.1792	16.02	23.2313	17.4059	3.202	20.1721	5.46864	0	3.90186	7.98904	3.26533	7.65834	12.442	12.9995	17.6651	16.2166	18.3268	20.9042	11.4693	15.9609	11.5888	13.3609	10.6632
1.40186	8.37	22.8895	8.48498	9.15939	7.09905	8.47578	10.4203	4.37049	3.90186	0	3.8922	14.7137	6.5602	8.34515	8.16743	8.46643	11.2088	12.551	14.4519	13.1875	10.9531	15.2589	13.5245	14.4017
5.29405	12.2622	13.8495	8.60295	15.5413	9.12139	11.191	5.16295	13.6227	7.98904	3.8922	0	11.2544	6.4622	4.45295	12.0596	12.3586	9.03009	10.3378	13.3286	11.3156	13.307	12.98	9.63229	10.5095
5.76533	24.5031	15.9138	15.0598	19.7902	18.8809	6.46733	16.9067	11.5853	3.26533	14.7137	11.2544	0	17.936	15.9268	9.7342	14.224	12.7756	11.397	15.1088	10.8522	12.5199	8.32346	10.0955	13.9285
5.15834	14.8628	7.3873	4.04512	15.5431	2.65919	23.4846	3.93005	8.12698	7.65834	6.5602	6.4622	17.936	0	4.45477	12.5169	17.1287	10.3913	8.11111	15.4327	17.6406	13.3088	19.4422	8.89413	16.9717
9.61312	16.6725	11.8421	4.15	11.0883	5.53593	20.9448	0.71	17.3849	12.442	8.34515	4.45295	15.9268	4.45477	0	9.47564	11.7813	13.483	10.9281	17.7816	18.2341	8.85402	14.0016	13.3489	14.9625
9.56929	8.11817	20.2617	5.32564	5.1828	6.71157	16.3772	13.4307	12.9793	12.9995	8.16743	12.0596	9.7342	12.5169	9.47564	0	4.48983	3.04138	6.65563	11.1007	5.02004	2.78568	7.54877	8.0983	5.82614
9.86828	3.62833	10.8986	9.81547	0.692965	14.4695	16.9422	18.8867	14.4942	17.6651	8.46643	12.3586	14.224	17.1287	11.7813	4.48983	0	7.53121	9.86597	10.4925	7.83876	7.27551	6.79247	9.99408	12.9417
21.4864	14.9235	22.6987	8.36702	12.493	7.73215	28.7824	18.1973	16.0207	16.2166	11.2088	9.03009	12.7756	10.3913	13.483	3.04138	7.53121	0	3.61425	8.05929	8.06142	5.5348	6.68775	7.57166	9.23522
20.1525	13.9202	21.2424	6.83785	16.1073	5.45192	26.7478	11.6381	23.1212	18.3268	12.551	10.3378	11.397	8.11111	10.9281	6.65563	9.86597	3.61425	0	7.056	5.60223	9.14905	3.0735	6.81175	9.22269
15.8538	6.8642	21.3941	20.5296	17.102	12.5079	22.9277	23.1002	17.7301	20.9042	14.4519	13.3286	15.1088	15.4327	17.7816	11.1007	10.4925	8.05929	7.056	0	9.31404	10.9562	6.78531	6.53854	12.9345
24.1951	19.2283	17.3515	10.3457	7.1458	16.1613	26.6282	25.2368	17.9994	11.4693	13.1875	11.3156	10.8522	17.6406	18.2341	5.02004	7.83876	8.06142	5.60223	9.31404	0	7.80572	2.52873	8.74643	0.806102
23.2702	17.8204	21.099	8.11131	12.8417	12.3066	23.742	9.56402	15.765	15.9609	10.9531	13.307	12.5199	13.3088	8.85402	2.78568	7.27551	5.5348	9.14905	10.9562	7.80572	0	12.4908	5.31263	11.8154
23.226	10.4208	24.2373	17.82	7.48543	8.52542	23.1424	25.2302	23.7552	11.5888	15.2589	12.98	8.32346	19.4422	14.0016	7.54877	6.79247	6.68775	3.0735	6.78531	2.52873	12.4908	0	9.88525	3.33484
14.0525	13.4027	16.2814	13.5507	10.687	11.5533	24.9145	12.8242	21.2044	13.3609	13.5245	9.63229	10.0955	8.89413	13.3489	8.0983	9.99408	7.57166	6.81175	6.53854	8.74643	5.31263	9.88525	0	9.55253
13.1632	27.9807	23.5267	14.3554	7.9519	15.4631	13.8652	21.6743	18.9832	10.6632	14.4017	10.5095	13.9285	16.9717	14.9625	5.82614	12.9417	9.23522	9.22269	12.9345	0.806102	11.8154	3.33484	9.55253	0
																								
-111
