4.29996	8.53464	9.75738	2.14031	8.48598	4.0344	6.06153	3.86552	0	5.86744	5.17135	5.65093	2.64826	7.14462	2.71835	3.93594	4.22008	7.89107	9.91435	8.18247	7.5685	6.46753	5.93403	6.75243	6.35343
1.87561	7.23873	6.48861	5.81181	11.5437	2.53485	2.57426	5.36438	5.86744	0	0.696093	7.64742	3.01476	4.37337	5.23376	7.94378	8.22793	15.0666	7.3142	7.06739	11.9285	7.30296	11.9084	10.7603	14.2128
1.17951	8.52502	5.79251	2.82661	5.24536	1.83876	1.87816	3.96848	5.17135	0.696093	0	5.65966	2.31866	4.02417	5.92985	6.38785	7.69264	6.98748	6.6181	8.8588	10.1202	4.78956	4.082	12.1887	10.3736
5.81788	9.21186	4.10645	3.21328	6.26769	5.19904	8.82949	1.48807	5.65093	7.64742	5.65966	0	2.59113	5.47203	1.61869	6.30327	6.00658	8.4231	4.80812	3.8668	5.24703	8.62075	0.827793	9.74826	1.24719
2.47689	7.35236	7.44745	0.507948	2.9267	2.40204	4.19683	1.64982	2.64826	3.01476	2.31866	2.59113	0	5.32155	1.086	4.06919	3.99921	6.24762	5.74366	4.80234	5.93614	6.60078	1.76334	4.3846	2.18273
2.84466	7.95258	7.8804	6.19608	7.17036	4.30199	4.60623	6.96009	7.14462	4.37337	4.02417	5.47203	5.32155	0	8.47517	8.42802	8.24287	9.45071	10.5591	10.3088	10.7191	10.9596	6.29982	8.62826	9.80116
7.82429	2.00497	8.3444	0.578047	7.74159	2.47214	9.62533	0.130625	2.71835	5.23376	5.92985	1.61869	1.086	8.47517	0	4.94583	7.12852	5.55651	4.23239	1.83363	6.00624	6.80817	4.87263	6.28368	3.85355
6.54607	4.5987	2.18427	4.57713	1.35666	8.28183	5.44299	4.8152	3.93594	7.94378	6.38785	6.30327	4.06919	8.42802	4.94583	0	0.284147	6.06629	2.84288	4.24653	3.9847	2.5316	5.83252	2.8165	4.69361
12.7338	4.88285	1.90013	9.80287	1.07251	15.2232	7.76403	5.09935	4.22008	8.22793	7.69264	6.00658	3.99921	8.24287	7.12852	0.284147	0	4.39343	5.16393	4.53068	4.26884	2.81574	8.41033	2.53042	5.08359
10.2063	3.70969	10.3713	5.75076	3.32092	5.14872	12.2447	7.47597	7.89107	15.0666	6.98748	8.4231	6.24762	9.45071	5.55651	6.06629	4.39343	0	6.67817	3.72288	3.17607	5.63959	6.76188	3.24979	3.88498
7.71449	10.5893	12.4106	5.82698	5.01848	8.35158	3.22268	4.10177	9.91435	7.3142	6.6181	4.80812	5.74366	10.5591	4.23239	2.84288	5.16393	6.67817	0	6.77581	3.5021	0.311288	3.98033	2.70108	4.21101
12.4403	3.8386	10.178	2.41168	7.0438	7.02005	13.3686	1.96426	8.18247	7.06739	8.8588	3.8668	4.80234	10.3088	1.83363	4.24653	4.53068	3.72288	6.77581	0	6.89895	6.77813	3.039	6.97267	3.4584
11.2166	2.55749	6.27481	5.42819	5.4472	7.32228	9.79427	6.7351	7.5685	11.9285	10.1202	5.24703	5.93614	10.7191	6.00624	3.9847	4.26884	3.17607	3.5021	6.89895	0	3.81339	1.12831	4.50123	0.70891
4.67296	6.23743	6.75277	6.23012	3.8477	8.12421	2.91139	4.41305	6.46753	7.30296	4.78956	8.62075	6.60078	10.9596	6.80817	2.5316	2.81574	5.63959	0.311288	6.77813	3.81339	0	4.29162	2.3898	4.38885
4.24022	2.26798	4.93425	2.27128	4.69003	4.37125	7.77787	2.31586	5.93403	11.9084	4.082	0.827793	1.76334	6.29982	4.87263	5.83252	8.41033	6.76188	3.98033	3.039	1.12831	4.29162	0	10.6234	0.419399
12.3469	6.95948	11.5455	6.86173	1.45791	8.39851	5.30119	6.41431	6.75243	10.7603	12.1887	9.74826	4.3846	8.62826	6.28368	2.8165	2.53042	3.24979	2.70108	6.97267	4.50123	2.3898	10.6234	0	5.21014
13.117	1.84858	8.51016	5.17658	9.06344	4.79065	7.30024	10.9374	6.35343	14.2128	10.3736	1.24719	2.18273	9.80116	3.85355	4.69361	5.08359	3.88498	4.21101	3.4584	0.70891	4.38885	0.419399	5.21014	0
																								
0	7.06341	8.13035	1.58618	6.93343	2.5719	2.53963	3.42818	2.00952	2.33563	1.15488	4.33654	3.78135	3.67406	3.51468	9.38803	7.08346	4.29894	6.3464	3.4693	10.3067	16.0385	8.59475	10.305	11.4805
7.06341	0	4.15104	2.55293	4.72676	4.34518	10.096	0.710922	15.9379	12.4163	5.50651	2.32485	5.11108	1.98607	1.36453	7.7783	5.14236	5.88762	8.178	5.72045	5.27619	8.98134	10.0954	13.2983	7.20238
8.13035	4.15104	0	4.25286	6.55512	6.78658	6.65094	5.09481	6.12083	6.44694	6.20148	3.37175	6.15798	2.16497	4.68057	4.97065	6.44114	2.82278	0.775321	4.3629	5.96553	12.7191	10.2744	8.14007	4.19377
1.58618	2.55293	4.25286	0	10.204	0.985721	10.8338	1.842	3.5957	6.18326	2.74106	4.98141	2.19518	2.08789	1.9285	7.99019	9.00212	5.88511	9.82808	6.00076	4.00651	13.9115	10.1973	12.0788	5.95861
6.93343	4.72676	6.55512	10.204	0	11.1147	10.9545	5.43768	11.2112	2.90198	6.36502	3.18337	5.96959	6.71282	9.00869	2.59183	0.415605	2.63449	4.68195	4.57983	7.05463	4.25458	8.46929	4.93737	4.67249
2.5719	4.34518	6.78658	0.985721	11.1147	0	10.9427	2.75961	9.34092	8.42885	6.63054	5.36369	2.57746	3.07361	2.10601	7.72752	9.65982	6.96038	8.60262	5.01504	3.02079	9.64445	10.2654	11.093	3.7041
2.53963	10.096	6.65094	10.8338	10.9545	10.9427	0	9.55892	0.530106	0.856213	8.24211	7.77111	10.5573	15.0881	7.76502	8.54682	10.723	7.87304	9.32318	5.9277	11.5187	13.0881	13.9646	8.82559	10.1678
3.42818	0.710922	5.09481	1.842	5.43768	2.75961	9.55892	0	7.88852	6.97644	7.03309	3.03577	4.03718	2.69699	0.653603	8.8016	7.16012	7.5239	7.6045	5.57856	4.56527	11.1889	11.0392	11.5437	5.24858
2.00952	15.9379	6.12083	3.5957	11.2112	9.34092	0.530106	7.88852	0	0.326107	3.1644	8.30122	9.72663	8.2858	6.59576	9.07692	2.81248	6.30846	6.89615	6.4578	11.3615	12.6827	15.177	8.29548	12.2115
2.33563	12.4163	6.44694	6.18326	2.90198	8.42885	0.856213	6.97644	0.326107	0	3.24063	6.42229	7.51269	7.34389	6.32284	4.6626	2.48637	8.89602	8.66679	5.55505	9.1254	11.6961	10.6805	8.62159	11.7187
1.15488	5.50651	6.20148	2.74106	6.36502	6.63054	8.24211	7.03309	3.1644	3.24063	0	3.18166	4.27206	4.10325	5.74111	7.84731	5.727	4.25975	5.42616	2.31442	7.53747	9.47482	7.43987	12.7909	8.0355
4.33654	2.32485	3.37175	4.98141	3.18337	5.36369	7.77111	3.03577	8.30122	6.42229	3.18166	0	2.78623	4.31092	8.05232	6.23491	3.59897	3.56277	4.14707	3.3956	6.05164	7.43795	8.08168	11.7549	6.54967
3.78135	5.11108	6.15798	2.19518	5.96959	2.57746	10.5573	4.03718	9.72663	7.51269	4.27206	2.78623	0	4.28306	4.12368	5.38438	7.97124	6.349	7.18188	6.18183	3.26541	9.88907	9.04334	7.68084	3.76344
3.67406	1.98607	2.16497	2.08789	6.71282	3.07361	15.0881	2.69699	8.2858	7.34389	4.10325	4.31092	4.28306	0	3.58344	9.7562	7.57998	6.39883	2.94029	6.41767	3.80056	10.4242	8.10938	13.5032	4.48387
3.51468	1.36453	4.68057	1.9285	9.00869	2.10601	7.76502	0.653603	6.59576	6.32284	5.74111	8.05232	4.12368	3.58344	0	8.148	7.81372	8.88517	5.45589	6.23216	5.1268	13.2633	13.5657	10.0338	8.21258
9.38803	7.7783	4.97065	7.99019	2.59183	7.72752	8.54682	8.8016	9.07692	4.6626	7.84731	6.23491	5.38438	9.7562	8.148	0	2.17622	5.0891	4.19533	5.53289	2.30425	6.27307	5.41775	1.88582	1.62095
7.08346	5.14236	6.44114	9.00212	0.415605	9.65982	10.723	7.16012	2.81248	2.48637	5.727	3.59897	7.97124	7.57998	7.81372	2.17622	0	3.05009	6.37155	7.70911	6.63902	4.67019	7.59397	4.06205	3.79717
4.29894	5.88762	2.82278	5.88511	2.63449	6.96038	7.87304	7.5239	6.30846	8.89602	4.25975	3.56277	6.349	6.39883	8.88517	5.0891	3.05009	0	2.04746	1.94534	7.5363	6.88907	10.5068	6.97492	5.46591
6.3464	8.178	0.775321	9.82808	4.68195	8.60262	9.32318	7.6045	6.89615	8.66679	5.42616	4.14707	7.18188	2.94029	5.45589	4.19533	6.37155	2.04746	0	3.58758	4.10175	10.748	9.61307	6.08115	3.41845
3.4693	5.72045	4.3629	6.00076	4.57983	5.01504	5.9277	5.57856	6.4578	5.55505	2.31442	3.3956	6.18183	6.41767	6.23216	5.53289	7.70911	1.94534	3.58758	0	5.59096	7.16041	9.75429	7.41871	6.27427
10.3067	5.27619	5.96553	4.00651	7.05463	3.02079	11.5187	4.56527	11.3615	9.1254	7.53747	6.05164	3.26541	3.80056	5.1268	2.30425	6.63902	7.5363	4.10175	5.59096	0	6.62366	7.24463	8.32188	0.683308
16.0385	8.98134	12.7191	13.9115	4.25458	9.64445	13.0881	11.1889	12.6827	11.6961	9.47482	7.43795	9.88907	10.4242	13.2633	6.27307	4.67019	6.88907	10.748	7.16041	6.62366	0	12.2533	4.38725	7.30697
8.59475	10.0954	10.2744	10.1973	8.46929	10.2654	13.9646	11.0392	15.177	10.6805	7.43987	8.08168	9.04334	8.10938	13.5657	5.41775	7.59397	10.5068	9.61307	9.75429	7.24463	12.2533	0	7.30357	7.03869
10.305	13.2983	8.14007	12.0788	4.93737	11.093	8.82559	11.5437	8.29548	8.62159	12.7909	11.7549	7.68084	13.5032	10.0338	1.88582	4.06205	6.97492	6.08115	7.41871	8.32188	4.38725	7.30357	0	3.50677
11.4805	7.20238	4.19377	5.95861	4.67249	3.7041	10.1678	5.24858	12.2115	11.7187	8.0355	6.54967	3.76344	4.48387	8.21258	1.62095	3.79717	5.46591	3.41845	6.27427	0.683308	7.30697	7.03869	3.50677	0
																								
0	7.6237	6.66741	6.41658	5.47766	4.93054	5.11052	8.01021	5.14427	3.17841	2.75155	7.77697	9.96486	7.38489	5.65025	3.69955	8.77229	4.29667	11.0438	6.55265	5.80164	14.8558	15.7273	5.2031	15.158
7.6237	0	12.6189	4.34057	7.68207	4.61199	5.64662	9.08916	7.26487	6.32762	4.87215	10.5634	7.45077	6.68351	8.78341	8.18653	7.7838	6.95491	11.1031	7.18672	6.87795	5.41256	10.9487	6.68297	6.93077
6.66741	12.6189	0	8.68173	2.82082	8.00696	15.6325	9.84414	7.25472	11.6824	9.64744	7.04528	16.9103	10.0785	4.91857	2.96786	4.06061	3.56499	10.3121	5.82097	5.06995	8.81372	14.9956	3.81992	7.26008
6.41658	4.34057	8.68173	0	7.02174	0.674771	1.30606	4.74859	6.88194	4.91566	2.85376	7.05259	6.3602	2.7463	5.21664	5.41641	8.26154	3.01769	6.76258	7.90001	5.10317	9.75312	8.36961	3.51242	10.3972
5.47766	7.68207	2.82082	7.02174	0	3.83676	8.3278	7.53514	6.67053	6.51253	6.66124	5.85553	9.08626	9.70628	3.72882	1.77811	1.2398	2.37524	9.12237	2.24853	3.8802	5.9929	8.35528	0.999104	4.43926
4.93054	4.61199	8.00696	0.674771	3.83676	0	1.98083	3.27839	4.57171	3.63445	2.17899	6.65881	6.62423	2.07152	5.2438	2.94004	8.19973	2.34292	7.10102	3.98463	4.4284	9.44505	5.89324	2.83765	4.48121
5.11052	5.64662	15.6325	1.30606	8.3278	1.98083	0	6.05465	5.90138	4.96413	3.50866	10.0658	7.66626	10.3331	6.57869	8.81007	9.52941	6.12535	8.06863	8.41996	14.3979	10.1941	10.6261	9.1708	10.3066
8.01021	9.08916	9.84414	4.74859	7.53514	3.27839	6.05465	0	10.2302	4.43776	6.86546	2.24801	7.01149	1.20687	0.46805	2.41876	10.887	2.73018	6.94989	3.11997	3.41304	8.17708	6.2805	4.5301	3.46586
5.14427	7.26487	7.25472	6.88194	6.67053	4.57171	5.90138	10.2302	0	3.84818	2.39272	8.96984	9.60603	8.27869	6.84313	4.89242	8.41346	5.48954	7.7731	6.87071	6.99451	8.64487	9.07687	6.39598	8.75734
3.17841	6.32762	11.6824	4.91566	6.51253	3.63445	4.96413	4.43776	3.84818	0	1.45546	9.64332	5.98889	10.5633	7.85288	2.3047	7.47621	1.70758	6.46568	4.7883	7.41908	12.4357	5.2579	3.50749	7.28546
2.75155	4.87215	9.64744	2.85376	6.66124	2.17899	3.50866	6.86546	2.39272	1.45546	0	8.17737	7.21331	4.25051	6.39741	4.76996	6.02074	3.16304	8.93095	6.91156	6.60738	10.2847	7.72316	5.01664	9.75072
7.77697	10.5634	7.04528	7.05259	5.85553	6.65881	10.0658	2.24801	8.96984	9.64332	8.17737	0	8.88486	3.76026	1.77996	3.73066	11.3666	4.67454	7.95251	3.14751	5.69324	4.92168	5.35368	4.39694	5.03415
9.96486	7.45077	16.9103	6.3602	9.08626	6.62423	7.66626	7.01149	9.60603	5.98889	7.21331	8.88486	0	14.0461	10.6648	4.87843	12.4382	4.28131	9.03942	7.36203	12.8696	12.8633	7.83163	6.08123	9.85919
7.38489	6.68351	10.0785	2.7463	9.70628	2.07152	10.3331	1.20687	8.27869	10.5633	4.25051	3.76026	14.0461	0	1.67492	4.76621	10.1322	3.93705	5.74303	1.91311	4.61991	3.68727	4.11927	3.16253	3.79974
5.65025	8.78341	4.91857	5.21664	3.72882	5.2438	6.57869	0.46805	6.84313	7.85288	6.39741	1.77996	10.6648	1.67492	0	1.95071	12.4182	2.54783	8.91531	4.80381	3.88109	7.70903	8.41939	3.45426	7.94188
3.69955	8.18653	2.96786	5.41641	1.77811	2.94004	8.81007	2.41876	4.89242	2.3047	4.76996	3.73066	4.87843	4.76621	1.95071	0	3.01791	0.597122	5.35523	2.75298	2.10209	4.62727	4.14744	1.50356	2.15491
8.77229	7.7838	4.06061	8.26154	1.2398	8.19973	9.52941	10.887	8.41346	7.47621	6.02074	11.3666	12.4382	10.1322	12.4182	3.01791	0	6.04475	12.915	8.21909	10.1438	6.87177	10.4253	2.2389	5.67905
4.29667	6.95491	3.56499	3.01769	2.37524	2.34292	6.12535	2.73018	5.48954	1.70758	3.16304	4.67454	4.28131	3.93705	2.54783	0.597122	6.04475	0	4.75811	3.04934	2.69921	4.85489	3.55032	1.79992	4.96736
11.0438	11.1031	10.3121	6.76258	9.12237	7.10102	8.06863	6.94989	7.7731	6.46568	8.93095	7.95251	9.03942	5.74303	8.91531	5.35523	12.915	4.75811	0	4.805	9.44634	6.57916	7.01116	6.05443	6.69164
6.55265	7.18672	5.82097	7.90001	2.24853	3.98463	8.41996	3.11997	6.87071	4.7883	6.91156	3.14751	7.36203	1.91311	4.80381	2.75298	8.21909	3.04934	4.805	0	1.93945	1.77416	2.20616	1.24943	1.88664
5.80164	6.87795	5.06995	5.10317	3.8802	4.4284	14.3979	3.41304	6.99451	7.41908	6.60738	5.69324	12.8696	4.61991	3.88109	2.10209	10.1438	2.69921	9.44634	1.93945	0	1.91214	4.07072	3.60565	0.0528154
14.8558	5.41256	8.81372	9.75312	5.9929	9.44505	10.1941	8.17708	8.64487	12.4357	10.2847	4.92168	12.8633	3.68727	7.70903	4.62727	6.87177	4.85489	6.57916	1.77416	1.91214	0	3.98033	3.02359	1.85932
15.7273	10.9487	14.9956	8.36961	8.35528	5.89324	10.6261	6.2805	9.07687	5.2579	7.72316	5.35368	7.83163	4.11927	8.41939	4.14744	10.4253	3.55032	7.01116	2.20616	4.07072	3.98033	0	3.45559	4.0928
5.2031	6.68297	3.81992	3.51242	0.999104	2.83765	9.1708	4.5301	6.39598	3.50749	5.01664	4.39694	6.08123	3.16253	3.45426	1.50356	2.2389	1.79992	6.05443	1.24943	3.60565	3.02359	3.45559	0	3.13606
15.158	6.93077	7.26008	10.3972	4.43926	4.48121	10.3066	3.46586	8.75734	7.28546	9.75072	5.03415	9.85919	3.79974	7.94188	2.15491	5.67905	4.96736	6.69164	1.88664	0.0528154	1.85932	4.0928	3.13606	0
																								
0	11.5342	5.42228	3.48987	7.16788	3.35078	3.13468	8.944	0.606146	2.1773	1.15125	7.59997	2.83464	10.1037	6.20326	10.9671	6.71289	9.04498	7.99879	12.4077	6.59667	4.25536	6.52073	6.64902	7.78959
11.5342	0	7.49085	5.32584	11.5704	3.70365	11.2453	2.18205	7.47054	11.568	9.59162	9.12291	7.90823	6.49102	2.41928	5.33745	4.41316	14.0588	9.74519	7.51339	5.94742	6.78382	14.1845	19.7185	4.48801
5.42228	7.49085	0	6.24282	7.0115	6.44653	4.44967	5.3088	6.02842	5.59012	6.4331	3.33451	9.24987	4.6814	4.55533	8.4642	7.53991	9.87133	12.6355	4.03456	9.07417	10.9161	11.943	11.1101	12.6978
3.48987	5.32584	6.24282	0	5.35582	0.599937	5.03071	2.12154	2.88373	5.60126	4.57521	2.90831	6.2586	2.36506	3.73801	5.94292	5.81081	8.33912	7.94086	3.38742	3.80155	6.96298	11.797	9.54985	4.66717
7.16788	11.5704	7.0115	5.35582	0	5.95576	6.98563	2.6861	8.23955	12.4507	9.69181	3.67699	6.36487	7.31332	4.89781	0.587101	0.454993	1.00794	5.71659	4.37704	4.951	5.35218	6.44123	1.67304	10.023
3.35078	3.70365	6.44653	0.599937	5.95576	0	5.63065	1.5216	2.74464	6.11339	4.56426	3.48754	7.45082	1.76512	1.75883	4.677	3.75271	4.36703	5.48395	2.78749	3.20162	11.0134	6.26372	3.95859	5.2671
3.13468	11.2453	4.44967	5.03071	6.98563	5.63065	0	7.75602	3.80305	3.00948	1.98343	3.30864	3.66682	4.65197	4.52946	8.50922	7.1148	8.93006	14.0856	4.00869	11.3183	5.08754	13.7046	7.48121	9.69788
8.944	2.18205	5.3088	2.12154	2.6861	1.5216	7.75602	0	4.26624	10.3841	5.28924	1.45804	3.45888	0.992859	0.237227	3.1554	2.23111	3.57624	6.0477	4.30909	3.76537	8.62871	6.82747	3.44915	6.11007
0.606146	7.47054	6.02842	2.88373	8.23955	2.74464	3.80305	4.26624	0	2.84567	1.7574	5.79203	3.50301	4.50976	6.51988	14.9757	7.31903	10.3037	10.0856	5.53212	5.94626	4.92373	7.12687	7.31739	7.55089
2.1773	11.568	5.59012	5.60126	12.4507	6.11339	3.00948	10.3841	2.84567	0	1.02605	7.47477	2.70944	4.34827	5.1039	11.9169	9.47473	9.81028	12.7007	9.58391	7.90895	4.13016	11.1956	6.52382	8.73941
1.15125	9.59162	6.4331	4.57521	9.69181	4.56426	1.98343	5.28924	1.7574	1.02605	0	5.29208	1.68339	5.37432	4.90504	8.57742	6.71582	7.83392	11.3635	7.14877	5.93259	3.10411	7.67198	4.26226	5.39992
7.59997	9.12291	3.33451	2.90831	3.67699	3.48754	3.30864	1.45804	5.79203	7.47477	5.29208	0	4.44247	1.97645	1.22082	4.26409	4.13198	2.2796	6.96806	0.700052	9.03824	8.78539	6.58707	7.87103	7.49471
2.83464	7.90823	9.24987	6.2586	6.36487	7.45082	3.66682	3.45888	3.50301	2.70944	1.68339	4.44247	0	3.97729	3.22165	6.57138	5.90988	6.15053	6.53154	7.73008	4.2492	4.7875	7.31131	5.00617	6.59391
10.1037	6.49102	4.6814	2.36506	7.31332	1.76512	4.65197	0.992859	4.50976	4.34827	5.37432	1.97645	3.97729	0	0.755632	9.21144	9.5745	4.53944	9.10605	4.33638	4.96674	10.7919	8.9305	11.6973	7.64955
6.20326	2.41928	4.55533	3.73801	4.89781	1.75883	4.52946	0.237227	6.51988	5.1039	4.90504	1.22082	3.22165	0.755632	0	3.39263	2.46834	3.7838	9.65293	1.92087	4.00259	8.15613	8.17486	9.84259	9.22248
10.9671	5.33745	8.4642	5.94292	0.587101	4.677	8.50922	3.1554	14.9757	11.9169	8.57742	4.26409	6.57138	9.21144	3.39263	0	1.04209	0.420844	6.30369	2.00039	6.75823	5.47331	7.02833	4.78114	7.76912
6.71289	4.41316	7.53991	5.81081	0.454993	3.75271	7.1148	2.23111	7.31903	9.47473	6.71582	4.13198	5.90988	9.5745	2.46834	1.04209	0	2.33209	6.17158	3.91163	1.97501	2.37619	5.31893	1.21804	11.2123
9.04498	14.0588	9.87133	8.33912	1.00794	4.36703	8.93006	3.57624	10.3037	9.81028	7.83392	2.2796	6.15053	4.53944	3.7838	0.420844	2.33209	0	7.84755	1.57955	6.81576	5.89415	7.46657	3.55013	8.3742
7.99879	9.74519	12.6355	7.94086	5.71659	5.48395	14.0856	6.0477	10.0856	12.7007	11.3635	6.96806	6.53154	9.10605	9.65293	6.30369	6.17158	7.84755	0	6.26801	2.28233	7.02382	1.47806	3.0393	4.62704
12.4077	7.51339	4.03456	3.38742	4.37704	2.78749	4.00869	4.30909	5.53212	9.58391	7.14877	0.700052	7.73008	4.33638	1.92087	2.00039	3.91163	1.57955	6.26801	0	5.9891	8.22589	5.88702	7.63833	6.79466
6.59667	5.94742	9.07417	3.80155	4.951	3.20162	11.3183	3.76537	5.94626	7.90895	5.93259	9.03824	4.2492	4.96674	4.00259	6.75823	1.97501	6.81576	2.28233	5.9891	0	1.91511	3.0621	0.756969	2.3447
4.25536	6.78382	10.9161	6.96298	5.35218	11.0134	5.08754	8.62871	4.92373	4.13016	3.10411	8.78539	4.7875	10.7919	8.15613	5.47331	2.37619	5.89415	7.02382	8.22589	1.91511	0	5.25904	1.15814	2.29581
6.52073	14.1845	11.943	11.797	6.44123	6.26372	13.7046	6.82747	7.12687	11.1956	7.67198	6.58707	7.31131	8.9305	8.17486	7.02833	5.31893	7.46657	1.47806	5.88702	3.0621	5.25904	0	3.81907	5.40681
6.64902	19.7185	11.1101	9.54985	1.67304	3.95859	7.48121	3.44915	7.31739	6.52382	4.26226	7.87103	5.00617	11.6973	9.84259	4.78114	1.21804	3.55013	3.0393	7.63833	0.756969	1.15814	3.81907	0	3.10167
7.78959	4.48801	12.6978	4.66717	10.023	5.2671	9.69788	6.11007	7.55089	8.73941	5.39992	7.49471	6.59391	7.64955	9.22248	7.76912	11.2123	8.3742	4.62704	6.79466	2.3447	2.29581	5.40681	3.10167	0
																								
0	7.73044	1.30847	1.79254	10.0171	4.02352	4.57626	1.98563	0.566522	5.97807	2.16003	5.14043	3.90854	2.82973	4.67468	11.9039	9.87741	9.2197	8.74679	11.4585	10.1745	6.92194	14.3513	8.73936	12.2664
7.73044	0	6.42197	5.37163	5.47426	5.21626	2.1354	5.17854	6.53838	1.12683	11.4763	6.6147	5.30821	9.54286	4.00984	10.9597	7.32667	4.44112	9.07289	11.2685	12.894	6.20077	6.30228	6.26134	9.0122
1.30847	6.42197	0	3.10101	13.2781	7.01512	8.23116	6.12949	1.87499	7.5488	3.4685	8.63748	10.0586	6.4334	7.68773	9.97418	9.21583	7.37311	10.9513	8.15061	6.94305	5.61346	9.77238	9.3642	8.5109
1.79254	5.37163	3.10101	0	7.11782	2.84901	8.71522	0.193089	2.35906	5.76515	3.95257	4.47137	3.6321	4.5574	0.855253	8.05847	5.04972	3.62414	4.11886	3.9845	8.38201	9.7116	12.1958	7.538	7.52043
10.0171	5.47426	13.2781	7.11782	0	2.34044	5.356	5.10491	9.75898	4.34743	12.014	8.38429	8.52881	7.95654	4.44275	3.77277	0.139731	7.29771	1.46123	5.95744	4.51951	5.8491	4.50746	2.39714	5.01375
4.02352	5.21626	7.01512	2.84901	2.34044	0	7.0211	3.0421	3.457	6.56211	3.6135	1.62235	6.79902	4.28319	3.6791	5.83375	2.20071	0.775132	5.6317	1.13549	5.17295	2.53478	2.63629	4.68898	3.10275
4.57626	2.1354	8.23116	8.71522	5.356	7.0211	0	9.70123	4.00974	1.00857	6.04273	6.49644	5.18995	9.88742	3.89158	11.6697	13.4333	18.8547	10.3818	5.88561	9.92308	25.6498	9.27831	11.9803	13.1593
1.98563	5.17854	6.12949	0.193089	5.10491	3.0421	9.70123	0	5.38754	3.54517	5.03401	5.69475	3.43901	4.17595	0.662164	5.83849	6.2731	4.84753	3.92577	5.20788	8.5751	12.639	6.972	8.76138	6.44181
0.566522	6.53838	1.87499	2.35906	9.75898	3.457	4.00974	5.38754	0	5.01831	2.03299	4.57391	3.34202	2.70269	7.1361	11.7769	5.65771	4.23213	11.497	4.59249	12.6576	18.3744	15.0643	8.14599	6.0543
5.97807	1.12683	7.5488	5.76515	4.34743	6.56211	1.00857	3.54517	5.01831	0	7.44454	5.48787	4.18138	6.39679	2.88301	8.05933	4.48716	5.56795	5.80866	6.89419	8.86694	13.0968	14.756	6.74457	6.96826
2.16003	11.4763	3.4685	3.95257	12.014	3.6135	6.04273	5.03401	2.03299	7.44454	0	5.23585	4.2949	0.669695	4.18348	9.74389	5.81421	4.38863	8.58933	4.74899	13.3359	9.39025	12.6912	8.30248	2.7472
5.14043	6.6147	8.63748	4.47137	8.38429	1.62235	6.49644	5.69475	4.57391	5.48787	5.23585	0	7.91593	3.55789	5.24193	6.42874	3.82306	2.39749	6.92306	2.75784	1.97463	9.41326	3.0819	5.00743	1.48039
3.90854	5.30821	10.0586	3.6321	8.52881	6.79902	5.18995	3.43901	3.34202	4.18138	4.2949	7.91593	0	3.62521	4.10118	16.8719	10.2053	8.7797	7.36478	9.14005	15.9486	12.3458	15.5854	9.97351	5.70271
2.82973	9.54286	6.4334	4.5574	7.95654	4.28319	9.88742	4.17595	2.70269	6.39679	0.669695	3.55789	3.62521	0	3.51379	7.02585	8.47861	6.64858	7.49486	9.96816	2.57174	8.72056	3.67901	5.60453	2.0775
4.67468	4.00984	7.68773	0.855253	4.44275	3.6791	3.89158	0.662164	7.1361	2.88301	4.18348	5.24193	4.10118	3.51379	0	5.17633	4.58248	4.45423	3.98107	4.81459	8.96226	9.53705	7.0273	6.83989	5.59129
11.9039	10.9597	9.97418	8.05847	3.77277	5.83375	11.6697	5.83849	11.7769	8.05933	9.74389	6.42874	16.8719	7.02585	5.17633	0	3.63304	6.12036	9.1574	5.7841	5.44259	4.36072	6.54986	8.11145	4.94835
9.87741	7.32667	9.21583	5.04972	0.139731	2.20071	13.4333	6.2731	5.65771	4.48716	5.81421	3.82306	10.2053	8.47861	4.58248	3.63304	0	2.97584	1.60096	3.3362	4.65924	7.99376	8.00261	2.53687	6.40111
9.2197	4.44112	7.37311	3.62414	7.29771	0.775132	18.8547	4.84753	4.23213	5.56795	4.38863	2.39749	8.7797	6.64858	4.45423	6.12036	2.97584	0	4.90739	1.91062	3.08923	1.75964	1.86116	5.46412	3.46266
8.74679	9.07289	10.9513	4.11886	1.46123	5.6317	10.3818	3.92577	11.497	5.80866	8.58933	6.92306	7.36478	7.49486	3.98107	9.1574	1.60096	4.90739	0	4.49621	5.01534	6.34493	3.04623	3.85837	4.64774
11.4585	11.2685	8.15061	3.9845	5.95744	1.13549	5.88561	5.20788	4.59249	6.89419	4.74899	2.75784	9.14005	9.96816	4.81459	5.7841	3.3362	1.91062	4.49621	0	4.03746	5.36705	3.39269	5.82447	4.5317
10.1745	12.894	6.94305	8.38201	4.51951	5.17295	9.92308	8.5751	12.6576	8.86694	13.3359	1.97463	15.9486	2.57174	8.96226	5.44259	4.65924	3.08923	5.01534	4.03746	0	1.32959	2.09574	4.02127	0.494236
6.92194	6.20077	5.61346	9.7116	5.8491	2.53478	25.6498	12.639	18.3744	13.0968	9.39025	9.41326	12.3458	8.72056	9.53705	4.36072	7.99376	1.75964	6.34493	5.36705	1.32959	0	3.6208	3.75073	1.82383
14.3513	6.30228	9.77238	12.1958	4.50746	2.63629	9.27831	6.972	15.0643	14.756	12.6912	3.0819	15.5854	3.67901	7.0273	6.54986	8.00261	1.86116	3.04623	3.39269	2.09574	3.6208	0	5.12854	1.6015
